Layer;Neuron;Weight;Value;
0;0;0;0,021256693011821;
0;0;1;0,27945715551743;
0;0;2;-0,207790018067693;
0;0;3;0,0365443680304349;
0;0;4;0,304670852623974;
0;0;5;-0,224018093882255;
0;0;6;0,18777191868682;
0;0;7;-0,233301176072195;
0;0;8;-0,0555158476424607;
0;0;9;0,160306826030139;
0;0;10;0,138524140824688;
0;0;11;-0,173552106962105;
0;0;12;0,293901434223666;
0;0;13;-0,266414176593001;
0;0;14;-0,135181302995271;
0;1;0;0,119944411583771;
0;1;1;-0,254741149739223;
0;1;2;-0,105863580843254;
0;1;3;-0,247867229037472;
0;1;4;-0,239712560270091;
0;1;5;0,175180831375962;
0;1;6;0,232745632971935;
0;1;7;-0,0344261667957733;
0;1;8;0,036550227173517;
0;1;9;-0,292793980780751;
0;1;10;-0,289357406077347;
0;1;11;-0,111659936197988;
0;1;12;0,0759102337570552;
0;1;13;0,228705576788996;
0;1;14;-0,217975188295302;
0;2;0;0,29547204831837;
0;2;1;0,291233498709545;
0;2;2;0,117551304292442;
0;2;3;0,102506703465835;
0;2;4;-0,162767960680606;
0;2;5;-0,102857076640723;
0;2;6;-0,25845312050205;
0;2;7;0,114641121216309;
0;2;8;-0,195199981427397;
0;2;9;-0,207773943368148;
0;2;10;-0,235463045557289;
0;2;11;0,166551811387023;
0;2;12;-0,225338834154872;
0;2;13;-0,212202940800556;
0;2;14;-0,0368055194810812;
0;3;0;0,000438522123215938;
0;3;1;-0,0606620804508042;
0;3;2;0,129054929649128;
0;3;3;0,184938771960107;
0;3;4;0,220901835006434;
0;3;5;-0,287992413656123;
0;3;6;0,20579904258634;
0;3;7;0,181404606686121;
0;3;8;-0,33186853909468;
0;3;9;0,186493975395823;
0;3;10;0,346388014771306;
0;3;11;0,261844560853248;
0;3;12;-0,254215778971925;
0;3;13;-0,0476484060080915;
0;3;14;0,0422523471575935;
0;4;0;0,0427469372683455;
0;4;1;0,182875914879726;
0;4;2;-0,133560139862938;
0;4;3;0,344547293992995;
0;4;4;-0,0324076780481863;
0;4;5;0,117016931186706;
0;4;6;0,0531660838205895;
0;4;7;-0,117754292787178;
0;4;8;0,361557855385785;
0;4;9;0,120767017493319;
0;4;10;0,299941512773554;
0;4;11;0,322969484717704;
0;4;12;0,090271594833026;
0;4;13;-0,285629935294547;
0;4;14;-0,158143880839685;
0;5;0;0,0730162561501958;
0;5;1;-0,352034375575703;
0;5;2;0,232280638103347;
0;5;3;-0,2104907684918;
0;5;4;-0,235023660033716;
0;5;5;-0,0714448883582171;
0;5;6;-0,265180896546485;
0;5;7;0,250952018630127;
0;5;8;-0,254041946079436;
0;5;9;0,296525545717903;
0;5;10;0,0901132112270903;
0;5;11;-0,00688451152189385;
0;5;12;-0,105202269863017;
0;5;13;-0,1850626757889;
0;5;14;0,0243186259986062;
0;6;0;0,0938092261210643;
0;6;1;0,0565358581474409;
0;6;2;-0,225286039976722;
0;6;3;-0,0633904899947313;
0;6;4;0,26580989889318;
0;6;5;-0,0184360577718385;
0;6;6;0,0674871591386683;
0;6;7;0,248597464576322;
0;6;8;0,248587975184285;
0;6;9;-0,11319546902917;
0;6;10;0,19714779815734;
0;6;11;-0,255011486852241;
0;6;12;-0,23337334242353;
0;6;13;0,257237871116523;
0;6;14;-0,265743577047376;
0;7;0;-0,0136771107073423;
0;7;1;0,0900590190494279;
0;7;2;-0,172281080267615;
0;7;3;-0,27590364664741;
0;7;4;0,0790275115242502;
0;7;5;-0,107849235877012;
0;7;6;-0,0746498918129962;
0;7;7;-0,256315775301206;
0;7;8;0,0922068560918028;
0;7;9;-0,0265966317236789;
0;7;10;0,246198213411597;
0;7;11;0,0289334065705033;
0;7;12;-0,350983052791255;
0;7;13;-0,313893937127271;
0;7;14;0,366181059834262;
0;8;0;-0,234690758733835;
0;8;1;-0,23276973339117;
0;8;2;-0,119386553882519;
0;8;3;-0,288646825304113;
0;8;4;0,266311345713016;
0;8;5;0,235777712284371;
0;8;6;0,0061208470700034;
0;8;7;-0,236310043988062;
0;8;8;-0,055865209033397;
0;8;9;0,308705002911882;
0;8;10;-0,0871174854695264;
0;8;11;0,206166253616831;
0;8;12;0,0820063219486481;
0;8;13;0,302768037615623;
0;8;14;0,110032963478267;
0;9;0;0,181265950684277;
0;9;1;0,135349283521012;
0;9;2;-0,31622929809122;
0;9;3;0,14933751271274;
0;9;4;0,301678200139383;
0;9;5;-0,0634278718285122;
0;9;6;-0,211988755492983;
0;9;7;-0,146575588162216;
0;9;8;-0,207895535214484;
0;9;9;-0,301016104647637;
0;9;10;0,186812506923809;
0;9;11;-0,0643773407969059;
0;9;12;0,0946152336865495;
0;9;13;-0,286932354349023;
0;9;14;0,198212657438817;
1;0;0;-0,253449051526119;
1;0;1;-0,00646328716839817;
1;0;2;-0,300879525393657;
1;0;3;0,0676148238441044;
1;0;4;-0,362865504744866;
1;0;5;0,165794375196935;
1;0;6;-0,019315764549801;
1;0;7;-0,315608133010384;
1;0;8;-0,143654110675517;
1;0;9;-0,22995309658812;
1;1;0;-0,101847703848895;
1;1;1;-0,47508703264179;
1;1;2;0,429624102045607;
1;1;3;-0,00607982394568612;
1;1;4;-0,146063393748395;
1;1;5;-0,337850309832883;
1;1;6;-0,21701244437928;
1;1;7;-0,417781099173138;
1;1;8;-0,395543588742401;
1;1;9;-0,222214473747748;
1;2;0;0,495238805187512;
1;2;1;0,456478227375298;
1;2;2;-0,0868848588256561;
1;2;3;0,18964899177181;
1;2;4;-0,369561060271021;
1;2;5;-0,238830466633118;
1;2;6;0,381117041633053;
1;2;7;-0,25711539842054;
1;2;8;0,484442577690092;
1;2;9;-0,0142543839822776;
1;3;0;-0,199157106550018;
1;3;1;-0,222466046792672;
1;3;2;-0,0744564871184791;
1;3;3;-0,322370918850587;
1;3;4;-0,0589842892060914;
1;3;5;-0,298612391948054;
1;3;6;-0,122695111959565;
1;3;7;0,4362061349378;
1;3;8;0,190943622817725;
1;3;9;-0,161845680168758;
1;4;0;0,458897028564893;
1;4;1;-0,199572457792038;
1;4;2;0,240820418922613;
1;4;3;0,0291248376151196;
1;4;4;0,367024103117652;
1;4;5;0,421240938325059;
1;4;6;0,365139648255492;
1;4;7;-0,44538892709901;
1;4;8;0,0568135718613926;
1;4;9;0,35108500712136;
1;5;0;0,103627663852474;
1;5;1;-0,00170209235590979;
1;5;2;-0,257357752768955;
1;5;3;-0,345500317330239;
1;5;4;-0,0525144965166759;
1;5;5;0,0353554354679563;
1;5;6;-0,280485297916683;
1;5;7;-0,196725174643437;
1;5;8;-0,386538712254976;
1;5;9;-0,214395674278213;
1;6;0;0,00732588791629574;
1;6;1;0,224070073908228;
1;6;2;0,152090148838279;
1;6;3;-0,431623336827207;
1;6;4;-0,323692474897808;
1;6;5;0,221133979373208;
1;6;6;-0,418400052431226;
1;6;7;0,204914012786427;
1;6;8;-0,331749723680201;
1;6;9;0,086841903434527;
1;7;0;-0,00650152867031356;
1;7;1;0,497581198810405;
1;7;2;-0,387312401033618;
1;7;3;0,448828572849198;
1;7;4;0,101314102113859;
1;7;5;-0,10585456975077;
1;7;6;0,459876103307994;
1;7;7;-0,122255046676032;
1;7;8;0,429831504789103;
1;7;9;0,42893204415633;
1;8;0;-0,438579169073412;
1;8;1;0,173906289354854;
1;8;2;0,427245605237431;
1;8;3;0,434986833918368;
1;8;4;-0,213483971875852;
1;8;5;0,253902104568622;
1;8;6;0,341949452572479;
1;8;7;0,216691432854483;
1;8;8;-0,112331202538838;
1;8;9;-0,275306967913782;
1;9;0;-0,194888355999667;
1;9;1;0,293101654291666;
1;9;2;-0,483249654985615;
1;9;3;0,377034688776841;
