Layer;Neuron;Weight;Value;
0;0;0;0,0392916664058588;
0;0;1;-0,312967936981595;
0;0;2;0,0452828378089931;
0;0;3;0,0393411644760469;
0;0;4;-0,228389392274593;
0;0;5;-0,27595118044071;
0;0;6;-0,142586117103053;
0;0;7;-0,284486169287877;
0;0;8;0,237018160277744;
0;0;9;0,124528117277881;
0;0;10;0,136592884286821;
0;0;11;0,142321679548085;
0;0;12;-0,35045061132768;
0;0;13;-0,234739568005664;
0;0;14;0,151529750561693;
0;1;0;0,21332412046566;
0;1;1;0,108565620609486;
0;1;2;0,284527899435275;
0;1;3;0,0837971562330129;
0;1;4;-0,307137781604633;
0;1;5;0,319158382703838;
0;1;6;-0,115055494522848;
0;1;7;-0,119499531272657;
0;1;8;0,0155151838858087;
0;1;9;0,0531151284845105;
0;1;10;0,189849439169532;
0;1;11;0,222400748689289;
0;1;12;0,0404193896532618;
0;1;13;0,0481836753485259;
0;1;14;-0,368135202895788;
0;2;0;0,0345686980190626;
0;2;1;0,124467542892207;
0;2;2;0,208025165098731;
0;2;3;0,302767802909971;
0;2;4;-0,293928105593747;
0;2;5;-0,162862880392643;
0;2;6;-0,204677611165374;
0;2;7;-0,242722111838123;
0;2;8;-0,261516563866235;
0;2;9;-0,319188034780408;
0;2;10;-0,162029359102859;
0;2;11;-0,0352513684997332;
0;2;12;-0,0614109951312099;
0;2;13;0,0320327327513587;
0;2;14;-0,153340347059744;
0;3;0;0,303884607811992;
0;3;1;-0,0342670378048838;
0;3;2;0,158614500516459;
0;3;3;0,120134780907514;
0;3;4;0,168871683979842;
0;3;5;0,318939826132992;
0;3;6;-0,3588529747643;
0;3;7;0,113442195427005;
0;3;8;0,169221243018588;
0;3;9;-0,221143475149679;
0;3;10;-0,360902339739526;
0;3;11;0,0926498883442241;
0;3;12;-0,0929307806254713;
0;3;13;0,0162747279092714;
0;3;14;0,0457305332156807;
0;4;0;0,107133440883131;
0;4;1;0,0170469823399272;
0;4;2;-0,274269801194616;
0;4;3;-0,132623962490387;
0;4;4;-0,111119360651346;
0;4;5;0,179920859520144;
0;4;6;-0,186887831742945;
0;4;7;0,0199035984782514;
0;4;8;-0,0324400496977373;
0;4;9;0,184373452376106;
0;4;10;0,0110742977385204;
0;4;11;-0,301357414219644;
0;4;12;0,122078065515458;
0;4;13;0,311714323639286;
0;4;14;0,33852153338338;
0;5;0;-0,158116095428418;
0;5;1;0,13753355696478;
0;5;2;0,320326977935315;
0;5;3;-0,330704776156871;
0;5;4;0,291866843126526;
0;5;5;-0,102215567601167;
0;5;6;-0,0436863315755172;
0;5;7;0,11626554311535;
0;5;8;0,128692396385612;
0;5;9;-0,263689015378722;
0;5;10;-0,201803192271782;
0;5;11;0,267925356815066;
0;5;12;-0,235530077573315;
0;5;13;0,0502433796669346;
0;5;14;0,197777326735824;
0;6;0;-0,0336031710122081;
0;6;1;0,288331296876811;
0;6;2;0,181362789077098;
0;6;3;0,227283032076294;
0;6;4;-0,0541471812980206;
0;6;5;0,258632116300696;
0;6;6;0,130713349599878;
0;6;7;-0,204218927188929;
0;6;8;-0,178246513169945;
0;6;9;-0,191163450057507;
0;6;10;-0,179948199111468;
0;6;11;0,283610773173714;
0;6;12;-0,0611207717313892;
0;6;13;0,256591111815312;
0;6;14;0,289557391902656;
0;7;0;-0,195202806990657;
0;7;1;-0,371979282548245;
0;7;2;-0,159719849345681;
0;7;3;0,18087995021455;
0;7;4;0,110544336476338;
0;7;5;-0,0313942815139659;
0;7;6;-0,0800536821288457;
0;7;7;-0,20041187858758;
0;7;8;-0,362126121122714;
0;7;9;-0,00100153391212556;
0;7;10;0,144310861046692;
0;7;11;-0,275854437600049;
0;7;12;-0,0151995970061163;
0;7;13;-0,0615572408160934;
0;7;14;-0,158822150531897;
0;8;0;0,328809747424664;
0;8;1;0,291562018048623;
0;8;2;0,106560574761314;
0;8;3;0,115324411468211;
0;8;4;-0,261051440766786;
0;8;5;-0,288741230211792;
0;8;6;0,0400630258171652;
0;8;7;-0,0841695113426797;
0;8;8;0,295077543973553;
0;8;9;0,154449701758011;
0;8;10;0,260188941543393;
0;8;11;0,117122028839073;
0;8;12;-0,212222118061901;
0;8;13;-0,0197643626590251;
0;8;14;-0,16792508274475;
0;9;0;-0,215599801715134;
0;9;1;-0,0397921872991727;
0;9;2;0,0391965446714912;
0;9;3;-0,245690780378302;
0;9;4;-0,175502423608313;
0;9;5;-0,32818327716008;
0;9;6;0,308429436922589;
0;9;7;0,335228714743443;
0;9;8;0,0546993488756993;
0;9;9;0,0276509889892567;
0;9;10;0,213757149083721;
0;9;11;0,286277183143958;
0;9;12;-0,163612437123321;
0;9;13;0,0299337617660885;
0;9;14;0,121856608954717;
1;0;0;0,333497638736618;
1;0;1;-0,349708568700454;
1;0;2;-0,029502381817206;
1;0;3;0,498163247945794;
1;0;4;0,018088520745788;
1;0;5;0,346351714267559;
1;0;6;0,267248361263074;
1;0;7;-0,261388713382831;
1;0;8;0,254550925341691;
1;0;9;0,467513992901665;
1;1;0;-0,0145760651280061;
1;1;1;0,000677845673951238;
1;1;2;-0,147701933350275;
1;1;3;0,143220573963235;
1;1;4;-0,296228634098651;
1;1;5;-0,364920190938246;
1;1;6;-0,427770956385774;
1;1;7;0,307896887328428;
1;1;8;0,185753920900521;
