Layer;Neuron;Weight;Value;
0;0;0;-0,268029574286342;
0;0;1;0,289770402463229;
0;0;2;0,292296246293118;
0;0;3;0,124857302584179;
0;0;4;0,0414694992264562;
0;0;5;0,246086941659297;
0;0;6;0,130941234479494;
0;0;7;0,2899392568706;
0;0;8;-0,134003223324434;
0;0;9;0,00757195558346218;
0;0;10;0,0748589421879473;
0;0;11;-0,197232997600971;
0;0;12;0,172434932821475;
0;0;13;-0,083527074751395;
0;0;14;0,323146173615922;
0;1;0;0,17646065674936;
0;1;1;-0,244677208961489;
0;1;2;-0,224516965891066;
0;1;3;0,184298376820396;
0;1;4;0,00731499868481375;
0;1;5;0,188070726608531;
0;1;6;0,191223975399568;
0;1;7;0,107265392676402;
0;1;8;0,250308990431773;
0;1;9;-0,281869710179199;
0;1;10;0,0165904830317658;
0;1;11;0,225749688710573;
0;1;12;0,049702584189328;
0;1;13;0,259707576884736;
0;1;14;-0,139571558946436;
0;2;0;-0,217949514355218;
0;2;1;-0,154712416169048;
0;2;2;0,07100569691934;
0;2;3;0,125296355101836;
0;2;4;1,35779256739926E-05;
0;2;5;-0,205395962881405;
0;2;6;-0,43096447531832;
0;2;7;0,0246292834273242;
0;2;8;0,0352379617509834;
0;2;9;-0,323670534655052;
0;2;10;0,418776410971705;
0;2;11;-0,106266751619037;
0;2;12;-0,0748013181221274;
0;2;13;-0,10280209212573;
0;2;14;0,167561336494671;
0;3;0;-0,141242653932929;
0;3;1;0,145822281292097;
0;3;2;0,0896007541873363;
0;3;3;0,248865130729445;
0;3;4;0,374183833829809;
0;3;5;-0,113971772826378;
0;3;6;-0,0607204817262109;
0;3;7;-0,105668338079537;
0;3;8;-0,330526608641975;
0;3;9;-0,225490790810021;
0;3;10;0,272760413098462;
0;3;11;-0,0421214465196407;
0;3;12;-0,168617741752007;
0;3;13;0,30966339416847;
0;3;14;-0,158203282312399;
0;4;0;-0,247702918264273;
0;4;1;0,0879441793997582;
0;4;2;0,409864499005049;
0;4;3;-0,0781399901162009;
0;4;4;0,258991306359049;
0;4;5;-0,178728028964423;
0;4;6;-0,19057184974641;
0;4;7;-0,0143187805222026;
0;4;8;-0,295415582384274;
0;4;9;0,131850800651724;
0;4;10;-0,23725894780671;
0;4;11;-0,100508503584279;
0;4;12;0,240134903520199;
0;4;13;-0,0924979074930156;
0;4;14;-0,222301099624023;
0;5;0;-0,0677874636832238;
0;5;1;-0,286734282911187;
0;5;2;-0,0152237065033697;
0;5;3;0,30993892914536;
0;5;4;-0,184270983003242;
0;5;5;0,0127205295666339;
0;5;6;-0,337101655640801;
0;5;7;0,295084735833542;
0;5;8;0,303485654265474;
0;5;9;-0,229074868415432;
0;5;10;0,0194573540047346;
0;5;11;-0,184957195205508;
0;5;12;-0,0387360847644545;
0;5;13;0,0427222128061231;
0;5;14;-0,213923354248825;
0;6;0;0,23447464610348;
0;6;1;0,0173669191004179;
0;6;2;-0,246191120846742;
0;6;3;0,23284701216902;
0;6;4;-0,0779820717846973;
0;6;5;-0,16184020707771;
0;6;6;0,0656684540720401;
0;6;7;-0,338796238273284;
0;6;8;-0,0792435221709191;
0;6;9;-0,285012349808927;
0;6;10;0,103528872608704;
0;6;11;-0,168366781460247;
0;6;12;-0,263003375921343;
0;6;13;-0,33862661554764;
0;6;14;0,0699238680308444;
0;7;0;-0,337765329157864;
0;7;1;-0,104893764179047;
0;7;2;-0,313352576118937;
0;7;3;-0,219901169038846;
0;7;4;-0,0833656361599204;
0;7;5;-0,0571987668996729;
0;7;6;-0,207452035044311;
0;7;7;0,128989768764372;
0;7;8;0,0277999698228283;
0;7;9;-0,269245672153335;
0;7;10;0,00970781879553821;
0;7;11;0,0706260321629853;
0;7;12;0,178685875263656;
0;7;13;-0,330794636105357;
0;7;14;-0,317402152318446;
0;8;0;-0,054140114106113;
0;8;1;0,0292111655557019;
0;8;2;0,055763938934698;
0;8;3;-0,19383022714481;
0;8;4;-0,229296120498514;
0;8;5;-0,059985156303152;
0;8;6;-0,347201169940375;
0;8;7;-0,302825513378894;
0;8;8;0,0335247034842986;
0;8;9;-0,0557801163392159;
0;8;10;0,00562420825813498;
0;8;11;-0,292119450324372;
0;8;12;0,307975987771533;
0;8;13;0,233963503403379;
0;8;14;0,1890179009984;
0;9;0;0,0872096925489447;
0;9;1;0,235195632234401;
0;9;2;-0,192082938768047;
0;9;3;-0,313242287188751;
0;9;4;0,0128105751933876;
0;9;5;-0,35892257501237;
0;9;6;-0,154074147204729;
0;9;7;-0,0820093592074908;
0;9;8;-0,135905039948714;
0;9;9;-0,0138780469656742;
0;9;10;-0,18263694759943;
0;9;11;-0,164455776373507;
0;9;12;0,213802091801901;
0;9;13;0,382615073050354;
0;9;14;-0,169278034337589;
1;0;0;-0,120263008223969;
1;0;1;-0,160892061731262;
1;0;2;0,0226937865478424;
1;0;3;-0,28170053930101;
1;0;4;-0,4893293231676;
1;0;5;-0,41374789174355;
1;0;6;0,124815846618645;
1;0;7;-0,472449691953347;
1;0;8;-0,309550337870396;
1;0;9;-0,0524610963428678;
1;1;0;0,439028772497097;
1;1;1;0,358529020500616;
1;1;2;0,0899863711511653;
1;1;3;0,114633652202149;
1;1;4;-0,32254536860741;
1;1;5;-0,481851628507418;
1;1;6;0,0875468647980815;
1;1;7;0,0518855040668909;
1;1;8;-0,0263230127870678;
1;1;9;-0,121435129838733;
1;2;0;-0,363962774101627;
1;2;1;0,466211886129441;
1;2;2;-0,177101004718384;
1;2;3;-0,0202447411232836;
1;2;4;0,226259469858492;
1;2;5;-0,462113947589935;
1;2;6;-0,172244939334805;
1;2;7;0,29959132047351;
1;2;8;0,30632138429504;
1;2;9;0,289268340817312;
1;3;0;-0,16669672292969;
1;3;1;-0,229464367371734;
1;3;2;0,091857072707199;
1;3;3;-0,184531893899912;
1;3;4;0,35314623213054;
1;3;5;-0,0707457696882756;
1;3;6;-0,34549372077244;
1;3;7;-0,411298146430076;
1;3;8;0,20158008379004;
1;3;9;0,140711610503826;
1;4;0;-0,247313517493807;
1;4;1;-0,243108205843302;
1;4;2;0,336988622246771;
1;4;3;0,159075175253244;
1;4;4;-0,0514791903791387;
1;4;5;-0,186753533634708;
1;4;6;-0,169098228993406;
1;4;7;0,0164309551550219;
1;4;8;0,318541305520824;
1;4;9;0,4072463027701;
1;5;0;-0,00461842189758011;
1;5;1;-0,296929287629635;
1;5;2;0,0564819004184016;
1;5;3;0,395400465417374;
1;5;4;0,0309154179556833;
1;5;5;-0,140007361602042;
1;5;6;0,0869297942085796;
1;5;7;0,199795247381458;
1;5;8;-0,109141658343906;
1;5;9;0,141217519362093;
1;6;0;0,0291185707455122;
1;6;1;0,025225743430306;
1;6;2;-0,1805492614771;
1;6;3;-0,47722342050505;
1;6;4;0,361986525292502;
1;6;5;-0,334997860637958;
1;6;6;-0,341707365513643;
1;6;7;-0,102620775160669;
1;6;8;-0,115024866356992;
1;6;9;0,176984786371228;
1;7;0;-0,276581432566317;
1;7;1;0,213525403623248;
1;7;2;-0,433992798875083;
1;7;3;0,142766636629946;
1;7;4;-0,432815705394752;
1;7;5;0,0893652427892039;
1;7;6;-0,485491405700097;
1;7;7;-0,0313104505330838;
1;7;8;-0,210109570859982;
1;7;9;0,470727035296488;
1;8;0;0,171570485304841;
