Layer;Neuron;Weight;Value;
0;0;0;-0,136264124241529;
0;0;1;-0,294271954331042;
0;0;2;0,0773201920457351;
0;0;3;-0,0515120410158758;
0;0;4;-0,0277045454204294;
0;0;5;-0,409279061660091;
0;0;6;-0,186787153560562;
0;0;7;0,0103356701118423;
0;0;8;-0,315836828498564;
0;0;9;0,0641539912672837;
0;0;10;0,163624603069688;
0;0;11;0,152573235108318;
0;0;12;0,171531788890546;
0;0;13;-0,378857059790741;
0;0;14;-0,0744858423306997;
0;1;0;0,294479386229174;
0;1;1;0,0291112885280374;
0;1;2;-0,317764322984184;
0;1;3;0,0376246006072191;
0;1;4;-0,221892182135334;
0;1;5;0,0332312067814767;
0;1;6;0,169690311610526;
0;1;7;-0,235692230138078;
0;1;8;0,312917015296078;
0;1;9;-0,0522472071618857;
0;1;10;0,347335901678665;
0;1;11;-0,0106031612873;
0;1;12;0,191005139337874;
0;1;13;-0,125154184393877;
0;1;14;0,177139920106497;
0;2;0;-0,151627620647043;
0;2;1;-0,197081264782815;
0;2;2;-0,00781169489901511;
0;2;3;-0,105308082860057;
0;2;4;-0,258077376599245;
0;2;5;0,151932541169099;
0;2;6;0,0180222480908202;
0;2;7;0,249548081929413;
0;2;8;0,0559563616331926;
0;2;9;-0,349906783084312;
0;2;10;0,0606006724519358;
0;2;11;0,13896972108894;
0;2;12;0,288509860099023;
0;2;13;0,107554400942805;
0;2;14;0,262314487687325;
0;3;0;-0,126038119082663;
0;3;1;0,29252717764031;
0;3;2;0,143899275211594;
0;3;3;-0,116487262938413;
0;3;4;-0,246473867473508;
0;3;5;-0,270922385963124;
0;3;6;0,000932822537596217;
0;3;7;0,211369721538212;
0;3;8;-0,0577650966307404;
0;3;9;-0,0689548836872488;
0;3;10;0,0175451888653292;
0;3;11;-0,336724284104872;
0;3;12;-0,328717626750663;
0;3;13;0,209138155817889;
0;3;14;0,188536379435443;
0;4;0;0,204616179948179;
0;4;1;0,265215203978432;
0;4;2;-0,0623773540017209;
0;4;3;-0,0110247801015739;
0;4;4;0,031788377797564;
0;4;5;-0,264220003854084;
0;4;6;-0,176579989141672;
0;4;7;-0,192059287394187;
0;4;8;-0,289995108520954;
0;4;9;-0,159346680127726;
0;4;10;0,281190005146821;
0;4;11;-0,182476253747056;
0;4;12;0,273876513382049;
0;4;13;-0,279599995555185;
0;4;14;-0,12702202522346;
0;5;0;0,0488119167468589;
0;5;1;0,341142181804432;
0;5;2;-0,252403039042817;
0;5;3;0,258951549988734;
0;5;4;0,100993218763852;
0;5;5;-0,0780628215301523;
0;5;6;0,0686341033889715;
0;5;7;-0,250353948680908;
0;5;8;0,166469940865025;
0;5;9;0,146618080955435;
0;5;10;0,321321615902818;
0;5;11;0,174985797218414;
0;5;12;-0,232009600282648;
0;5;13;-0,00779875918419605;
0;5;14;0,223137174455036;
0;6;0;-0,188526020523598;
0;6;1;0,229153380065654;
0;6;2;0,267103155744665;
0;6;3;0,348340454256145;
0;6;4;-0,187379980890379;
0;6;5;-0,0887619600720714;
