Layer;Neuron;Weight;Value;
0;0;0;0,139174354185025;
0;0;1;0,1304465897;
0;0;2;0,263331404101566;
0;0;3;0,0504721069214825;
0;0;4;0,296561356796644;
0;0;5;-0,213402247402861;
0;0;6;0,262912966020902;
0;0;7;0,08199416866228;
0;0;8;0,173822441376429;
0;0;9;0,286733412672746;
0;0;10;-0,25753733475649;
0;0;11;0,00226371923527076;
0;0;12;-0,258510329015466;
0;0;13;0,132464866300802;
0;0;14;0,233435935776449;
0;1;0;-0,264430560449338;
0;1;1;-0,140609144066825;
0;1;2;0,216925031881967;
0;1;3;-0,263851793126458;
0;1;4;0,131870877357988;
0;1;5;-0,283927779437309;
0;1;6;0,218041449632267;
0;1;7;0,243448210914549;
0;1;8;0,0416223440400189;
0;1;9;-0,286913947696607;
0;1;10;0,103083197148348;
0;1;11;0,11082631672021;
0;1;12;0,123144917519906;
0;1;13;0,119253014603099;
0;1;14;-0,243709759979065;
0;2;0;-0,398644726720459;
0;2;1;-0,13215506124713;
0;2;2;-0,133631841803339;
0;2;3;0,0113039719176725;
0;2;4;0,104718463935102;
0;2;5;0,267072893054065;
0;2;6;-0,022385583621596;
0;2;7;-0,173142590247793;
0;2;8;-0,28167614051736;
0;2;9;-0,208811876726634;
0;2;10;-0,0863432011467295;
0;2;11;-0,27573091358226;
0;2;12;0,169421365294476;
0;2;13;-0,0097599788133423;
0;2;14;-0,0986217647827931;
0;3;0;-0,154243289287689;
0;3;1;-0,239376387678769;
0;3;2;0,1297101333442;
0;3;3;-0,0189067903998944;
0;3;4;0,195299259023729;
0;3;5;-0,252983367629066;
0;3;6;0,240434068049632;
0;3;7;0,113567396725839;
0;3;8;0,188155885156508;
0;3;9;0,281425237824534;
0;3;10;-0,276749563163309;
0;3;11;0,255716384425267;
0;3;12;-0,00604519211123851;
0;3;13;-0,155021796348584;
0;3;14;0,236167809834836;
0;4;0;0,266037182875393;
0;4;1;-0,35772206866777;
0;4;2;-0,00179576261668142;
0;4;3;0,187564762760144;
0;4;4;-0,0919518715053869;
0;4;5;-0,107180012122073;
0;4;6;-0,257695243104707;
0;4;7;-0,204506585916595;
0;4;8;0,210222873728519;
0;4;9;0,0608486761580929;
0;4;10;0,291573124145165;
0;4;11;-0,0123459781345448;
0;4;12;0,0903667645484946;
0;4;13;0,154839818833574;
0;4;14;-0,215522186642026;
0;5;0;0,109090895477246;
0;5;1;0,0761845527443453;
0;5;2;-0,0305479342784816;
0;5;3;0,109403419688412;
0;5;4;0,384144465428262;
0;5;5;0,0967800783550471;
0;5;6;-0,211829457351801;
0;5;7;0,370156606250107;
0;5;8;-0,0737723545321676;
0;5;9;0,107911272625079;
0;5;10;0,146233688706477;
0;5;11;0,105679877613944;
0;5;12;0,26212656433917;
0;5;13;0,0147489681887925;
0;5;14;0,240804467081321;
0;6;0;-0,127414321916557;
0;6;1;-0,126832876130592;
0;6;2;-0,147943243258632;
0;6;3;0,143739342584501;
0;6;4;0,350714107512829;
0;6;5;0,0860573462047849;
0;6;6;0,148657412142735;
0;6;7;0,26691892733267;
0;6;8;0,306558719572598;
0;6;9;0,00791893331860944;
0;6;10;0,12720127916014;
0;6;11;-0,16928774567084;
0;6;12;-0,249966577395572;
0;6;13;-0,0401029977441068;
0;6;14;-0,302075319010023;
0;7;0;0,235700679744496;
0;7;1;0,339363791929029;
0;7;2;-0,143564170751245;
0;7;3;0,315382204928033;
0;7;4;0,209113936983477;
0;7;5;-0,171549886538682;
0;7;6;-0,320635571476554;
0;7;7;-0,202399267212053;
0;7;8;0,214881204178731;
0;7;9;0,0336828498628589;
0;7;10;-0,121025950626619;
0;7;11;0,192190580428713;
0;7;12;0,137941897996299;
0;7;13;0,0129800548536728;
0;7;14;-0,082231956522833;
0;8;0;0,174701893289011;
0;8;1;0,288177233705768;
0;8;2;-0,20598754603629;
0;8;3;-0,120758497151761;
0;8;4;-0,049003610596636;
