Layer;Neuron;Weight;Value;
0;0;0;-0,184286802722572;
0;0;1;-0,127364944344099;
0;0;2;0,302224909630666;
0;0;3;0,261599413578537;
0;0;4;0,190437688348573;
0;0;5;0,299104824656969;
0;0;6;-0,0672804698393642;
0;0;7;0,114128274213625;
0;0;8;-0,310068092845522;
0;0;9;-0,0166783841464807;
0;0;10;0,0636469203627295;
0;0;11;-0,145716712002019;
0;0;12;0,211043224382539;
0;0;13;0,194185551799621;
0;0;14;-0,122872693707998;
0;1;0;-0,220782931035047;
0;1;1;-0,109208182789112;
0;1;2;-0,331906792665722;
0;1;3;-0,0227002506820685;
0;1;4;-0,319035435890575;
0;1;5;-0,33435860553864;
0;1;6;-0,133580576552235;
0;1;7;-0,115819282358788;
0;1;8;0,20016222753523;
0;1;9;-0,212694623105986;
0;1;10;-0,199768361295418;
0;1;11;0,032542063744895;
0;1;12;0,0981912989713516;
0;1;13;-0,211422884144904;
0;1;14;0,0286530139399509;
0;2;0;-0,0601130929589666;
0;2;1;0,188285505503049;
0;2;2;0,177782680135914;
0;2;3;0,201524935650487;
0;2;4;0,286461613219881;
0;2;5;0,275407531837082;
0;2;6;-0,202735902942244;
0;2;7;0,0276264076467149;
0;2;8;-0,255384024433613;
0;2;9;0,163155449995135;
0;2;10;-0,11207016109467;
0;2;11;0,228603093327726;
0;2;12;-0,18631102194349;
0;2;13;0,322569007756537;
0;2;14;0,00349947453423645;
0;3;0;-0,00409375353451527;
0;3;1;0,284977693270506;
0;3;2;0,232802291416377;
0;3;3;0,111206880320277;
0;3;4;-0,304624200855044;
0;3;5;0,00885276755924776;
0;3;6;0,173537557427217;
0;3;7;-0,176863993950297;
0;3;8;-0,306572803785032;
0;3;9;0,0817573240096372;
0;3;10;-0,24499411594119;
0;3;11;0,0649350301812916;
0;3;12;0,155465471777379;
0;3;13;0,215523658482135;
0;3;14;-0,290767766047896;
0;4;0;0,290941372111924;
0;4;1;0,141399944471118;
0;4;2;0,243083803092473;
0;4;3;-0,295712950268516;
0;4;4;-0,303217872711596;
0;4;5;0,0221398377393417;
0;4;6;-0,245578662565572;
0;4;7;-0,140540428197384;
0;4;8;-0,255983172212038;
0;4;9;-0,0197435935664285;
0;4;10;-0,12064886497046;
0;4;11;-0,133529543419835;
0;4;12;0,108312251769687;
0;4;13;-0,00997342591125471;
0;4;14;-0,277910459183503;
0;5;0;0,127550871136638;
0;5;1;-0,0948659002719088;
0;5;2;-0,314616210574637;
0;5;3;0,129681834821316;
0;5;4;-0,134233246020329;
0;5;5;0,255947823071989;
0;5;6;0,268980264378912;
0;5;7;0,284242361414659;
0;5;8;0,339250157429603;
0;5;9;0,0234990541584258;
0;5;10;0,195287952362667;
0;5;11;-0,166044167170707;
0;5;12;0,197228057792574;
0;5;13;0,0801856208472776;
0;5;14;0,202410649242092;
0;6;0;0,172389624674215;
0;6;1;0,00421988641897254;
0;6;2;0,336068240919954;
0;6;3;0,0274416413810313;
0;6;4;-0,36089255276897;
0;6;5;-0,0487822090124069;
0;6;6;0,252355775168628;
0;6;7;0,401911575233729;
0;6;8;0,284989967280518;
0;6;9;0,0750255023315023;
0;6;10;0,0527368852165735;
0;6;11;0,0312098499879734;
0;6;12;-0,267467105752385;
0;6;13;-0,0178746050798844;
0;6;14;0,0458640063570953;
0;7;0;0,0330482199403986;
0;7;1;-0,179165100642036;
0;7;2;0,309999409824216;
0;7;3;-0,0831055994279708;
0;7;4;0,214908288084191;
0;7;5;-0,112871080943221;
0;7;6;0,0216178201253406;
0;7;7;-0,313889184720079;
0;7;8;0,240425501178758;
0;7;9;0,334907743727519;
0;7;10;-0,30608157282488;
0;7;11;0,0119300201061413;
0;7;12;0,187241144391051;
0;7;13;0,270207891945064;
0;7;14;0,00885717966866554;
