Layer;Neuron;Weight;Value;
0;0;0;0,328890715538213;
0;0;1;-0,216410928607353;
0;0;2;-0,169331254901838;
0;0;3;0,0107478181448867;
0;0;4;0,0715311791903143;
0;0;5;0,274676385976938;
0;0;6;-0,197656196808261;
0;0;7;-0,242485419523352;
0;0;8;0,10291452695392;
0;0;9;-0,264276355626034;
0;0;10;-0,055573283495128;
0;0;11;0,0695385848306022;
0;0;12;-0,118713713947586;
0;0;13;0,119680522837238;
0;0;14;0,308723256214442;
0;1;0;0,212455460515651;
0;1;1;0,267795620403732;
0;1;2;0,178450431298342;
0;1;3;-0,0798489887191304;
0;1;4;-0,265191279210797;
0;1;5;0,072188314564824;
0;1;6;-0,327040884282273;
0;1;7;0,00551447175208726;
0;1;8;-0,256788193417744;
0;1;9;0,10807882350035;
0;1;10;0,207348142189269;
0;1;11;-0,243251030500106;
0;1;12;0,266540463128498;
0;1;13;-0,145409334678835;
0;1;14;-0,16318056281975;
0;2;0;-0,0264497481339947;
0;2;1;-0,0911336251876015;
0;2;2;-0,144356811312411;
0;2;3;0,276619386117476;
0;2;4;0,154343904920551;
0;2;5;0,0845675889067561;
0;2;6;0,271043449567454;
0;2;7;0,251662088912713;
0;2;8;-0,0358144027182539;
0;2;9;-0,128875477744986;
0;2;10;-0,0630762306165068;
0;2;11;0,206637878720328;
0;2;12;-0,15830864142222;
0;2;13;-0,248547959634696;
0;2;14;-0,348825640551186;
0;3;0;0,268828739621593;
0;3;1;-0,188688737038804;
0;3;2;0,301832977421212;
0;3;3;-0,0069886435643315;
0;3;4;-0,0318863477463083;
0;3;5;-0,309011931167231;
0;3;6;-0,217515729227214;
0;3;7;-0,0825197259616469;
0;3;8;-0,207598427916967;
0;3;9;0,155095346729604;
0;3;10;-0,0671442702811026;
0;3;11;0,278201348983649;
0;3;12;-0,255778572322155;
0;3;13;-0,267734854423171;
0;3;14;-0,151029782095393;
0;4;0;0,21631907489471;
0;4;1;0,100049874545151;
0;4;2;-0,221840789213536;
0;4;3;0,264648974100156;
0;4;4;-0,0924211331418172;
0;4;5;-0,234392208707156;
0;4;6;-0,0742361608465886;
0;4;7;-0,174862129374033;
0;4;8;-0,261540933839408;
0;4;9;0,276533640153091;
0;4;10;0,256880582324261;
0;4;11;0,16038051726488;
0;4;12;-0,191697207609574;
0;4;13;-0,138605846310808;
0;4;14;-0,181466840506423;
0;5;0;0,0616456280422572;
0;5;1;0,170660334623431;
0;5;2;-0,221801621871154;
0;5;3;0,149257011207327;
0;5;4;-0,151395944654188;
0;5;5;0,20994452456979;
0;5;6;-0,150894270216375;
0;5;7;-0,0296547661701104;
0;5;8;-0,203065507995144;
0;5;9;0,353954467569219;
0;5;10;0,12791764637282;
0;5;11;0,339179093715386;
0;5;12;-0,224854843016835;
0;5;13;0,296006818822619;
0;5;14;0,164148503878543;
0;6;0;-0,264035619239648;
0;6;1;-0,279243349943167;
0;6;2;0,249002288707809;
0;6;3;0,0911981277433502;
0;6;4;-0,275399000958098;
0;6;5;-0,229256648489777;
0;6;6;0,151187123094778;
0;6;7;0,202685298044879;
0;6;8;0,205031219979538;
0;6;9;0,17337760098807;
0;6;10;-0,0494120160149293;
0;6;11;-0,0060063033837729;
0;6;12;-0,267356183633466;
0;6;13;-0,0722385294598299;
0;6;14;-0,200108749996067;
0;7;0;0,0397706449369151;
0;7;1;-0,0244746504827374;
0;7;2;-0,110745020988787;
0;7;3;-0,105715140454045;
0;7;4;0,29386200077581;
0;7;5;0,0538398989088748;
0;7;6;-0,361885830349725;
0;7;7;-0,337771174401171;
0;7;8;-0,113769111567902;
0;7;9;0,1395423740167;
0;7;10;0,164743172282313;
0;7;11;-0,090707922169259;
0;7;12;-0,0441901098893131;
0;7;13;-0,050404100217763;
0;7;14;-0,408506107253954;
0;8;0;-0,203812886720457;
0;8;1;0,033318351129023;
0;8;2;0,144737460992877;
0;8;3;-0,305000150737835;
0;8;4;-0,0967904184144218;
0;8;5;0,0450130087222275;
0;8;6;0,284972153578262;
0;8;7;-0,0486737729940836;
0;8;8;0,388321953420878;
0;8;9;-0,0841624022549927;
0;8;10;0,298232425758494;
0;8;11;0,025892846719253;
0;8;12;-0,121327578206239;
0;8;13;0,252498215851108;
0;8;14;-0,0954726814512076;
0;9;0;0,266108250801858;
0;9;1;0,26177282034384;
0;9;2;-0,107867739722118;
0;9;3;0,234376047737178;
0;9;4;0,0176688181780983;
0;9;5;-0,155389330278598;
0;9;6;0,024805022320256;
0;9;7;0,0195283590927414;
0;9;8;-0,485888053928617;
0;9;9;0,297337248232946;
0;9;10;-0,213481809877492;
0;9;11;-0,100560659434243;
0;9;12;-0,0597988198810152;
0;9;13;-0,148870841281571;
0;9;14;-0,125400041999469;
1;0;0;0,323076973586845;
1;0;1;0,279431598158289;
