Layer;Neuron;Weight;Value;
0;0;0;0,286079374073916;
0;0;1;-0,0445245123774206;
0;0;2;0,296797033528205;
0;0;3;-0,313823878162507;
0;0;4;-0,186815922653546;
0;0;5;-0,119900955368833;
0;0;6;-0,00928358200175132;
0;0;7;0,351090463631152;
0;0;8;0,144040645627752;
0;0;9;0,0593947192693324;
0;0;10;0,0701316953755074;
0;0;11;0,283233081469672;
0;0;12;-0,249396297459542;
0;0;13;-0,204593184775785;
0;0;14;0,0424620858426043;
0;1;0;-0,00341110588893829;
0;1;1;0,191769839110338;
0;1;2;-0,259349209190589;
0;1;3;0,0288700359126976;
0;1;4;-0,201459848977834;
0;1;5;0,260120457674498;
0;1;6;-0,110350479260564;
0;1;7;0,0158863708958509;
0;1;8;0,0615810261224262;
0;1;9;-0,265082599927278;
0;1;10;-0,0231038611887065;
0;1;11;-0,190689007336536;
0;1;12;0,108874720502177;
0;1;13;0,277839811035978;
0;1;14;-0,351682100482153;
0;2;0;0,292543627382251;
0;2;1;0,202297005803661;
0;2;2;-0,166448045690968;
0;2;3;0,261137312170628;
0;2;4;-0,0193081038040584;
0;2;5;-0,0895358963481871;
0;2;6;-0,327529634730427;
0;2;7;-0,242238523470157;
0;2;8;0,012671505851592;
0;2;9;0,177087294356292;
0;2;10;0,208616330213704;
0;2;11;0,194798057798633;
0;2;12;0,0552633362794357;
0;2;13;-0,190137622824496;
0;2;14;0,266601871038137;
0;3;0;-0,214891616021748;
0;3;1;-0,0874629011850232;
0;3;2;0,321188332842497;
0;3;3;0,194263443871966;
0;3;4;-0,132141030164449;
0;3;5;0,0207544859980535;
0;3;6;-0,244756407008258;
0;3;7;-0,31619344059869;
0;3;8;-0,275254882967486;
0;3;9;-0,0713880694542381;
0;3;10;-0,0192411317115159;
0;3;11;-0,262166820469353;
0;3;12;0,246821243737652;
0;3;13;-0,164518213086974;
0;3;14;-0,108990376395796;
0;4;0;0,0511886536351985;
0;4;1;0,0518795078532573;
0;4;2;0,284390299088434;
0;4;3;-0,0978927390604726;
0;4;4;0,29002361539956;
0;4;5;0,102706580029499;
0;4;6;-0,21657685590766;
0;4;7;-0,230667878268132;
0;4;8;0,167101801912907;
0;4;9;0,311687765362411;
0;4;10;-0,298709412371493;
0;4;11;-0,0334632877605301;
0;4;12;-0,279221120007606;
0;4;13;0,0304509458320517;
0;4;14;0,274110579208754;
0;5;0;-0,18877808623741;
0;5;1;0,0962689787594602;
0;5;2;-0,306370161101115;
0;5;3;-0,146443510266504;
0;5;4;0,283839756149541;
0;5;5;-0,192761552761051;
0;5;6;0,142309285749729;
0;5;7;-0,0593892424051088;
0;5;8;0,113138223386088;
0;5;9;-0,192904010566362;
0;5;10;0,203769498524121;
0;5;11;-0,286561688880758;
0;5;12;0,265600770870912;
0;5;13;0,264420040033416;
0;5;14;-0,156066963860421;
0;6;0;-0,0472605291582246;
0;6;1;-0,327442803600904;
0;6;2;-0,190739235908383;
0;6;3;-0,331771739703801;
0;6;4;-0,161504055875591;
0;6;5;0,0400234725012774;
0;6;6;0,239485130631016;
0;6;7;0,0122624289506508;
0;6;8;-0,187539122713259;
0;6;9;0,228040432809274;
0;6;10;-0,319457956792364;
0;6;11;-0,128895967583099;
0;6;12;0,00590206573276382;
0;6;13;0,127819904146798;
0;6;14;0,319185189656665;
0;7;0;-0,028518964817687;
0;7;1;-0,260228560020975;
0;7;2;0,253083005490929;
0;7;3;-0,179427894058195;
0;7;4;-0,18678055018366;
0;7;5;-0,286512761283605;
0;7;6;0,250772419637707;
0;7;7;-0,0857262325959095;
0;7;8;0,240298818935073;
0;7;9;0,0278514895162109;
0;7;10;0,113462001181921;
0;7;11;0,161051963224629;
0;7;12;0,234149776898863;
0;7;13;-0,272752477541059;
0;7;14;-0,169114046467852;
0;8;0;0,136548999570436;
0;8;1;0,154310649538621;
0;8;2;-0,286552345216321;
