Layer;Neuron;Weight;Value;
0;0;0;0,315867092766551;
0;0;1;-0,23609120012408;
0;0;2;-0,0752017146272039;
0;0;3;0,304088166034525;
0;0;4;-0,193986298051674;
0;0;5;0,243545114914323;
0;0;6;-0,173093139716574;
0;0;7;0,182568382729664;
0;0;8;-0,0328992685914969;
0;0;9;-0,193525416238216;
0;0;10;-0,00432078074304736;
0;0;11;-0,179837874400945;
0;0;12;-0,0524238531700232;
0;0;13;0,0882588882614253;
0;0;14;-0,347188367126647;
0;1;0;0,227226012420247;
0;1;1;0,295220283283928;
0;1;2;-0,112164608470847;
0;1;3;0,147589278755664;
0;1;4;0,220912621606228;
0;1;5;0,125322302861898;
0;1;6;0,155627400989202;
0;1;7;0,190184401677256;
0;1;8;-0,237233151236006;
0;1;9;0,271301699599534;
0;1;10;0,219363086782587;
0;1;11;-0,0541119982412157;
0;1;12;-0,148987890773414;
0;1;13;-0,296814250801354;
0;1;14;0,203298929833131;
0;2;0;-0,277607795909403;
0;2;1;-0,319532630862305;
0;2;2;0,179546796602909;
0;2;3;0,0477894500912641;
0;2;4;-0,247251156264453;
0;2;5;0,302955889915393;
0;2;6;-0,307080890583351;
0;2;7;0,129046641526737;
0;2;8;-0,0859450260031069;
0;2;9;-0,0348660918348859;
0;2;10;0,132845089287012;
0;2;11;-0,272253978506924;
0;2;12;0,167274356940533;
0;2;13;-0,0244620227412601;
0;2;14;-0,0572309041152822;
0;3;0;0,029398360500694;
0;3;1;0,376648165608423;
0;3;2;0,175882160223288;
0;3;3;-0,161088073443473;
0;3;4;-0,336042212004627;
0;3;5;-0,00832462214975066;
0;3;6;0,0319340789233566;
0;3;7;-0,231126789210435;
0;3;8;-0,0205581354561635;
0;3;9;0,100007963910027;
0;3;10;0,185101961470712;
0;3;11;-0,114896905162459;
0;3;12;0,385247742729322;
0;3;13;0,290249961607355;
0;3;14;-0,0409616512642391;
0;4;0;-0,032412536538486;
0;4;1;0,164449661011351;
0;4;2;-0,227059550398314;
0;4;3;-0,0568697765417496;
