Layer;Neuron;Weight;Value;
0;0;0;0,0870358655125133;
0;0;1;0,296924146773196;
0;0;2;-0,203967336939761;
0;0;3;0,186411822731582;
0;0;4;-0,115974555597242;
0;0;5;-0,267529560876449;
0;0;6;0,191969550382102;
0;0;7;0,202141853524394;
0;0;8;0,1631617239418;
0;0;9;0,268480697434318;
0;0;10;0,281383443873571;
0;0;11;-0,117754924341215;
0;0;12;-0,0453091577864407;
0;0;13;-0,0877313111937975;
0;0;14;-0,270943428956916;
0;1;0;-0,0534770014186797;
0;1;1;-0,0459462127626864;
0;1;2;-0,199882456302986;
0;1;3;0,18994690202898;
0;1;4;0,261417561966244;
0;1;5;-0,178262737580804;
0;1;6;0,180418737386619;
0;1;7;-0,1843940193135;
0;1;8;0,138136032678248;
0;1;9;-0,224679972274308;
0;1;10;0,314807788906538;
0;1;11;-0,0776296200640437;
0;1;12;0,194494376382439;
0;1;13;0,359576811208769;
0;1;14;-0,231542002749324;
0;2;0;0,189941641061711;
0;2;1;0,0306831490196918;
0;2;2;0,0499130052564066;
0;2;3;-0,239050984336485;
0;2;4;-0,0645486896957034;
0;2;5;-0,312940304211896;
0;2;6;0,264314381515606;
0;2;7;0,00525792696185624;
0;2;8;0,309383272009104;
0;2;9;-0,181134614440787;
0;2;10;0,285900766171951;
0;2;11;-0,219179413187791;
0;2;12;-0,109273354661575;
0;2;13;-0,100588372614576;
0;2;14;0,286801034481508;
0;3;0;-0,333007506350824;
0;3;1;0,245927022508811;
0;3;2;-0,0731870755988722;
0;3;3;0,121030196238398;
0;3;4;-0,165632860604568;
0;3;5;-0,00632005822398562;
0;3;6;-0,0801090221657887;
0;3;7;-0,0796772807799742;
0;3;8;-0,185198009879937;
0;3;9;0,288172774066381;
0;3;10;-0,264399825526625;
0;3;11;-0,253907487147486;
0;3;12;-0,238712679875041;
0;3;13;-0,0600840598873377;
0;3;14;-0,29940960743152;
0;4;0;0,205089262265423;
0;4;1;0,130041592040817;
0;4;2;0,037377312013524;
0;4;3;0,325426519612737;
0;4;4;0,245423543350632;
0;4;5;0,345507884151298;
0;4;6;0,181555845013825;
0;4;7;-0,109981229416285;
0;4;8;0,0533330769178127;
0;4;9;0,185745016923397;
0;4;10;0,271945221178433;
0;4;11;0,0960304460298667;
0;4;12;-0,125426969449226;
0;4;13;0,0479992199291411;
0;4;14;0,34082951002668;
0;5;0;-0,153102698307825;
0;5;1;-0,240305927119536;
0;5;2;-0,0800449506694662;
0;5;3;0,287840372253817;
0;5;4;0,0718033392947012;
0;5;5;0,00283616311501384;
0;5;6;-0,331488084763562;
0;5;7;-0,159412243474619;
0;5;8;-0,242715539214017;
0;5;9;-0,223600734005646;
0;5;10;0,313999782719475;
0;5;11;-0,0140146417462613;
0;5;12;0,32338435016398;
0;5;13;0,180773718085052;
0;5;14;-0,0991769522200885;
0;6;0;-0,187933730771161;
0;6;1;-0,218952212112696;
0;6;2;-0,0317882067640239;
0;6;3;0,115536482285582;
0;6;4;0,188999482616186;
0;6;5;-0,28861399990794;
0;6;6;0,285902418292496;
0;6;7;-0,243077385868745;
0;6;8;-0,210609010883908;
0;6;9;-0,288693445654129;
0;6;10;-0,231106456240159;
0;6;11;0,0207413371839433;
0;6;12;0,102023143745142;
0;6;13;0,161304711781796;
0;6;14;-0,283498555663442;
0;7;0;-0,297629057249734;
0;7;1;0,173111807122245;
0;7;2;0,21047396415366;
0;7;3;0,300656896931802;
0;7;4;-0,299633087980654;
0;7;5;-0,216356291500851;
0;7;6;-0,208145898489776;
0;7;7;-0,163964370500826;
0;7;8;0,0719173166037512;
0;7;9;-0,14677768322378;
0;7;10;0,139298935729715;
0;7;11;0,0633504683217242;
0;7;12;0,295714702750726;
0;7;13;-0,166710768964036;
0;7;14;-0,0499869750849287;
0;8;0;-0,140722465635225;
0;8;1;-0,203235770408091;
0;8;2;-0,0739022830836193;
0;8;3;-0,281554951527664;
0;8;4;-0,385605150790842;
0;8;5;-0,285084888781503;
0;8;6;0,0174480189770376;
0;8;7;-0,231355240781091;
0;8;8;-0,304397728555499;
0;8;9;-0,20559439928287;
0;8;10;0,246392671617669;
0;8;11;0,0775951157054259;
0;8;12;-0,111389217786204;
0;8;13;0,00453730499697285;
0;8;14;0,107736463041365;
0;9;0;-0,224235027022926;
0;9;1;-0,152264632659287;
0;9;2;-0,0294382953603694;
0;9;3;-0,214720547656669;
0;9;4;0,273465708710466;
