Layer;Neuron;Weight;Value;
0;0;0;0,170746062920319;
0;0;1;0,000293842041698355;
0;0;2;0,0650466917984123;
0;0;3;0,184405913610124;
0;0;4;0,381048719742449;
0;0;5;-0,250189673983586;
0;0;6;0,0418558790688337;
0;0;7;-0,0282562899674216;
0;0;8;-0,238697124320541;
0;0;9;-0,381962644327568;
0;0;10;-0,077735643200247;
0;0;11;-0,111751178897994;
0;0;12;0,0367732271410482;
0;0;13;0,0385025232193293;
0;0;14;-0,352603983037236;
0;1;0;-0,0372659801725543;
0;1;1;0,104930162405321;
0;1;2;0,0987065214828533;
0;1;3;0,285200090435084;
0;1;4;-0,310588854216837;
0;1;5;-0,298528511556685;
0;1;6;0,0281860430499297;
0;1;7;0,144864551131814;
0;1;8;-0,13479050162231;
0;1;9;-0,0578838189736628;
0;1;10;-0,299734271542099;
0;1;11;-0,346809217157753;
0;1;12;0,282667612323806;
0;1;13;-0,154459158611095;
0;1;14;-0,00724340700981204;
0;2;0;-0,205243387509948;
0;2;1;-0,189417834833167;
0;2;2;-0,0907806722955005;
0;2;3;0,277182221944502;
0;2;4;-0,0326678419059132;
0;2;5;0,240844527301007;
0;2;6;-0,25347147587337;
0;2;7;0,205878042688521;
0;2;8;0,257989316495776;
0;2;9;0,248633653030158;
0;2;10;-0,208373943332626;
0;2;11;-0,143969697049559;
0;2;12;-0,17050308432023;
0;2;13;-0,290723353895153;
0;2;14;-0,123819910785581;
0;3;0;-0,10949885855089;
0;3;1;0,25673359908653;
0;3;2;-0,312973566510085;
0;3;3;-0,236199063263314;
0;3;4;0,135924775614454;
0;3;5;-0,0144347706425153;
0;3;6;0,266748079228194;
0;3;7;0,100223449562969;
0;3;8;0,318057701845059;
0;3;9;0,262538452491902;
0;3;10;-0,0473401677549182;
0;3;11;0,0549569874267431;
0;3;12;-0,278332313047548;
0;3;13;0,0310944591627643;
0;3;14;0,0438067576537537;
0;4;0;0,00798478337018461;
0;4;1;-0,284155707438852;
0;4;2;-0,208537463002666;
0;4;3;-0,0906914421164819;
0;4;4;-0,207972260309408;
0;4;5;-0,306231402363924;
0;4;6;0,208371748117452;
0;4;7;0,0254273060594904;
0;4;8;0,0573088496189103;
0;4;9;0,203247729579382;
0;4;10;0,326536545541599;
0;4;11;-0,256694273979078;
0;4;12;0,306113965433329;
0;4;13;-0,151238758941545;
0;4;14;-0,0028341362552381;
0;5;0;-0,300293308407851;
0;5;1;0,236114613464794;
0;5;2;0,136363663662588;
0;5;3;-0,382726412883303;
0;5;4;-0,215020125052751;
0;5;5;-0,136394553544165;
0;5;6;0,0845427032697372;
0;5;7;0,138160123087291;
0;5;8;-0,170009694186074;
0;5;9;0,162031371822384;
0;5;10;-0,394986133161986;
0;5;11;0,0519447919261911;
0;5;12;-0,0163546812491818;
0;5;13;-0,0100680784240439;
0;5;14;0,206396749990316;
0;6;0;-0,100196825129018;
0;6;1;-0,189377077328715;
0;6;2;0,175236741335032;
0;6;3;-0,280374730559289;
0;6;4;0,21578786964814;
0;6;5;0,300964570075526;
0;6;6;-0,303333057281943;
0;6;7;-0,16210483828563;
0;6;8;-0,305619854300293;
0;6;9;0,00779413090686581;
0;6;10;0,0554155332359612;
0;6;11;0,295018521737079;
0;6;12;0,0118462582659147;
0;6;13;0,180377882909849;
0;6;14;0,152533181475949;
0;7;0;-0,0835691481487984;
0;7;1;-0,270113307429587;
0;7;2;-0,0360893342592894;
0;7;3;-0,140132824872364;
0;7;4;0,271844814014434;
0;7;5;0,0256147710408401;
0;7;6;0,123949212913812;
0;7;7;-0,231175125051561;
0;7;8;-0,0049862468165373;
0;7;9;0,024600097027146;
0;7;10;-0,302129804723822;
0;7;11;0,00393654915310667;
0;7;12;-0,322263467130295;
0;7;13;-0,193930085095946;
0;7;14;-0,320160251243204;
0;8;0;-0,386842643956734;
0;8;1;0,0556711893237155;
0;8;2;0,228102992192654;
0;8;3;0,162645287279786;
0;8;4;0,0355419556716531;
0;8;5;-0,0957476065182476;
0;8;6;0,00567912081813237;
0;8;7;-0,238328679421081;
0;8;8;0,175418308191004;
0;8;9;-0,0888480758849158;
0;8;10;0,374278012114543;
0;8;11;0,185698871629713;
0;8;12;0,211392008257429;
0;8;13;0,162050422442682;
0;8;14;-0,286863655981846;
0;9;0;0,379467771739692;
0;9;1;-0,125866347841716;
0;9;2;-0,248651382239325;
0;9;3;-0,113220981243321;
0;9;4;-0,359197845945223;
0;9;5;-0,0397500094504253;
0;9;6;0,0145349350355121;
0;9;7;0,252969543350332;
0;9;8;0,0510802670817737;
0;9;9;0,0491603516067869;
0;9;10;0,0919622587558655;
0;9;11;-0,182609576933349;
0;9;12;0,260909625646804;
0;9;13;0,0576397482532655;
0;9;14;-0,215897701003919;
1;0;0;0,214070812200229;
1;0;1;-0,132738788906829;
1;0;2;-0,417314831594617;
1;0;3;0,394924265749252;
1;0;4;-0,131671258542534;
1;0;5;-0,072592609828614;
1;0;6;0,33172443175303;
1;0;7;0,361886835127085;
1;0;8;-0,224146657960558;
1;0;9;0,0294466873302341;
1;1;0;-0,474303935176834;
1;1;1;0,188429334055832;
1;1;2;0,326574075420654;
1;1;3;0,0215181235789872;
1;1;4;0,405293831091977;
1;1;5;-0,203950774718053;
1;1;6;-0,0337314529035853;
1;1;7;-0,264118604717831;
1;1;8;0,455624741481442;
1;1;9;-0,0244707178904073;
1;2;0;0,168470880327966;
1;2;1;-0,352262745542574;
1;2;2;0,114195225115025;
1;2;3;0,215517347080408;
1;2;4;0,109680656161942;
1;2;5;0,192573126727982;
1;2;6;0,395255139514457;
1;2;7;-0,461014153417672;
1;2;8;-0,251111192047182;
1;2;9;-0,359245274150393;
1;3;0;-0,264754800482073;
1;3;1;0,388048527244501;
1;3;2;-0,0876767260896399;
1;3;3;0,0312519658036772;
1;3;4;-0,293617701061823;
1;3;5;-0,45881855905001;
1;3;6;-0,393188697236212;
1;3;7;0,236146712087163;
1;3;8;-0,117538629852952;
1;3;9;0,413364795461933;
1;4;0;0,114311163134087;
1;4;1;-0,172711513784114;
1;4;2;-0,045815126758914;
1;4;3;0,228451116349758;
1;4;4;0,280667920960424;
1;4;5;-0,339505674242743;
1;4;6;-0,136293090244892;
1;4;7;0,0894349704447365;
1;4;8;0,0438325728959555;
1;4;9;-0,406738474921667;
1;5;0;0,133037253112084;
1;5;1;0,198790330765206;
1;5;2;0,434947913947957;
1;5;3;-0,219270959365773;
1;5;4;0,152811394377058;
1;5;5;0,317726734009444;
1;5;6;-0,360848694974952;
1;5;7;0,466631695612628;
1;5;8;-0,263132504542886;
1;5;9;-0,219442120622584;
1;6;0;0,247630478231064;
1;6;1;-0,0468158654620945;
1;6;2;0,438525548176153;
1;6;3;-0,390805150331373;
1;6;4;-0,125958134711701;
1;6;5;-0,41033307365623;
1;6;6;-0,0749128938535754;
1;6;7;-0,370929907481619;
1;6;8;-0,280521970605721;
1;6;9;-0,406932088037456;
1;7;0;0,238122779288386;
1;7;1;0,0334260913233394;
1;7;2;-0,213093261100861;
1;7;3;-0,238667526160678;
1;7;4;0,381229539812184;
1;7;5;0,411905205767558;
1;7;6;0,2347608137572;
1;7;7;0,17527893682722;
1;7;8;0,159453837508081;
1;7;9;0,0969221529536518;
1;8;0;0,136524158826342;
1;8;1;-0,244988725867583;
1;8;2;0,213532943145154;
1;8;3;0,0963040518557206;
1;8;4;0,42565325830395;
1;8;5;-0,111629953427068;
1;8;6;-0,210915431245656;
1;8;7;0,0969954070621148;
1;8;8;-0,0841703254655797;
1;8;9;0,176497300004818;
1;9;0;0,121124108145537;
1;9;1;0,0796580079848217;
1;9;2;-0,49899926129682;
1;9;3;0,289925568173605;
1;9;4;0,171473071291797;
1;9;5;0,286452460468957;
1;9;6;-0,225960016588662;
1;9;7;-0,335652135701688;
1;9;8;-0,0852375196224253;
1;9;9;0,373783495684054;
1;10;0;-0,0346315105141287;
1;10;1;0,460667551476819;
1;10;2;-0,0984781773753828;
1;10;3;0,493822301735087;
1;10;4;-0,108521079462264;
1;10;5;0,43649719419726;
1;10;6;-0,272753900742509;
1;10;7;-0,268129118144572;
1;10;8;0,0615885586298949;
1;10;9;0,121104041869335;
1;11;0;0,0628264167172957;
1;11;1;0,316659975711564;
1;11;2;0,183514274043736;
1;11;3;-0,104338093476527;
1;11;4;0,277737813432579;
1;11;5;-0,33598633196018;
1;11;6;-0,463282940426507;
1;11;7;0,339985523764037;
1;11;8;0,122482622332164;
1;11;9;0,177238237428124;
1;12;0;-0,411667442373777;
1;12;1;0,412301983177803;
1;12;2;0,207248730914317;
1;12;3;-0,239668264863858;
1;12;4;-0,408696028361421;
1;12;5;-0,25956786552424;
1;12;6;0,448308353288243;
1;12;7;-0,0987610465841187;
1;12;8;-0,00489402679023054;
1;12;9;-0,317840327423923;
1;13;0;-0,369128969902698;
1;13;1;0,289642784646546;
1;13;2;0,252865391668335;
1;13;3;-0,305217770768897;
1;13;4;0,431830956568863;
1;13;5;0,496891126035196;
1;13;6;-0,147412625442917;
1;13;7;-0,130250692195376;
1;13;8;-0,316041207321007;
1;13;9;-0,385091258625077;
1;14;0;-0,275140793889361;
1;14;1;-0,483168408732474;
1;14;2;-0,315659237008383;
1;14;3;-0,393588705870131;
1;14;4;-0,224188835231675;
1;14;5;-0,491285352963621;
1;14;6;-0,389973684628482;
1;14;7;-0,372369195275181;
1;14;8;0,0747769566135373;
