Layer;Neuron;Weight;Value;
0;0;0;-0,0749561457982981;
0;0;1;0,0675067882494405;
0;0;2;0,304644743402598;
0;0;3;0,239081844041274;
0;0;4;0,0242076904745566;
0;0;5;0,108057968028551;
0;0;6;-0,346584049768454;
0;0;7;-0,0786106523747719;
0;0;8;-0,0354398634960349;
0;0;9;0,283885156445509;
0;0;10;-0,160603152275034;
0;0;11;0,246622436259777;
0;0;12;0,294120025484901;
0;0;13;0,198558075100725;
0;0;14;-0,265439905082111;
0;1;0;0,340599419720454;
0;1;1;-0,220343785494033;
0;1;2;0,0236713534927124;
0;1;3;-0,326357530017298;
0;1;4;0,0921539377781521;
0;1;5;0,184147968832718;
0;1;6;-0,0531643438798617;
0;1;7;0,198506949079969;
0;1;8;-0,256890276347042;
0;1;9;0,129032086957924;
0;1;10;0,276722037601873;
0;1;11;0,0184906703269996;
0;1;12;-0,150552926547857;
0;1;13;-0,142170748774103;
0;1;14;0,150753121112239;
0;2;0;-0,20084807653786;
0;2;1;0,0741118979353386;
0;2;2;-0,0902923764666129;
0;2;3;0,27796891561889;
0;2;4;-0,0336186667824168;
0;2;5;0,0938789644070613;
0;2;6;0,257217237505883;
0;2;7;-0,0888477998215224;
0;2;8;0,236641015423437;
0;2;9;-0,24262672526345;
0;2;10;-0,285088307789473;
0;2;11;-0,27646729316289;
0;2;12;-0,236664675417634;
0;2;13;-0,301543425203219;
0;2;14;-0,124690463691442;
0;3;0;-0,348884741628489;
0;3;1;0,0587870489332633;
0;3;2;-0,0557434101052788;
0;3;3;0,269511541521829;
0;3;4;0,186009732119106;
0;3;5;0,134063453417312;
0;3;6;0,069315239477881;
0;3;7;0,106438460473406;
0;3;8;-0,243728841422984;
0;3;9;-0,26321696424706;
0;3;10;0,125245616164867;
0;3;11;0,257506735799564;
0;3;12;0,192332216207802;
0;3;13;0,00701460237974406;
0;3;14;-0,288994802776038;
0;4;0;-0,266124302400379;
0;4;1;-0,258540382120712;
0;4;2;0,104358637337795;
0;4;3;-0,175584242224864;
0;4;4;-0,0817909110366517;
0;4;5;-0,218092806281617;
0;4;6;-0,312724262381645;
0;4;7;-0,140329838111847;
0;4;8;-0,148925313585259;
0;4;9;-0,274591011582943;
0;4;10;-0,242792212417011;
0;4;11;-0,0122339334749234;
0;4;12;0,14204597274716;
0;4;13;-0,134097364491955;
0;4;14;0,0996580082361306;
0;5;0;-0,0993172650516598;
0;5;1;-0,219202661703559;
0;5;2;0,00508122411512066;
0;5;3;0,152031085700541;
0;5;4;0,273445563158202;
0;5;5;0,239435921693422;
0;5;6;-0,111478059844701;
0;5;7;0,0128592093849908;
0;5;8;-0,347951029382694;
0;5;9;0,157135443984242;
0;5;10;0,17712059836905;
0;5;11;-0,133298299635954;
0;5;12;0,33341311857129;
0;5;13;-0,34020211925921;
0;5;14;0,0737759451120153;
0;6;0;-0,279442014028012;
0;6;1;0,262146720281009;
0;6;2;0,253606539367904;
0;6;3;0,283734819783478;
0;6;4;-0,0447154252508621;
0;6;5;-0,285354144038692;
0;6;6;-0,130229582880934;
0;6;7;0,173442795016558;
0;6;8;-0,0218471558868;
0;6;9;-0,246325381879114;
0;6;10;0,0331275909652173;
0;6;11;0,0565714356457227;
0;6;12;-0,0107086872860899;
0;6;13;-0,236690893433234;
0;6;14;0,287606876750909;
0;7;0;0,012793691935556;
0;7;1;0,0699073630030189;
0;7;2;-0,00498875776450992;
0;7;3;0,0632800217305316;
0;7;4;-0,438122730390841;
0;7;5;-0,0981799592446791;
0;7;6;-0,206707411977895;
0;7;7;-0,141255768037656;
0;7;8;0,29877287239774;
0;7;9;-0,343682523045347;
0;7;10;-0,201552742481395;
0;7;11;0,158817476644798;
0;7;12;-0,0127692159155701;
0;7;13;0,26719226258738;
0;7;14;-0,121247602175474;
0;8;0;0,0465019043746108;
0;8;1;0,277688596233984;
0;8;2;-0,0423919894549555;
0;8;3;0,185901055313594;
0;8;4;-0,0622765234967076;
0;8;5;0,118960694780101;
0;8;6;0,127990305428718;
0;8;7;-0,129745779021993;
0;8;8;0,312416314167124;
0;8;9;0,169881215476383;
0;8;10;-0,192726009364235;
0;8;11;0,2199592220838;
0;8;12;-0,168449893574242;
0;8;13;0,192378023640247;
0;8;14;-0,355675166890142;
0;9;0;0,205338136806529;
0;9;1;0,349737634639892;
0;9;2;0,249273437710093;
0;9;3;-0,0945736837833979;
0;9;4;0,0252733197366809;
0;9;5;-0,390501166203206;
0;9;6;-0,135322945481993;
0;9;7;0,126489690522503;
