Layer;Neuron;Weight;Value;
0;0;0;0,217666626936381;
0;0;1;0,0482106131954732;
0;0;2;0,362101235287772;
0;0;3;-0,213315991693907;
0;0;4;0,309461783105663;
0;0;5;0,350122237191101;
0;0;6;-0,245110590233813;
0;0;7;0,0610157534902772;
0;0;8;-0,0720166895843319;
0;0;9;0,0492712954064432;
0;0;10;0,10588021187633;
0;0;11;0,204513692835459;
0;0;12;-0,0267821109620441;
0;0;13;-0,238261019505843;
0;0;14;-0,107434622878879;
0;1;0;0,0939687808027033;
0;1;1;-0,359894441152595;
0;1;2;-0,0429337760280243;
0;1;3;0,136012916118268;
0;1;4;0,0765323924299423;
0;1;5;-0,136983503040218;
0;1;6;0,325347652395657;
0;1;7;0,301941822822301;
0;1;8;-0,0428432108401333;
0;1;9;-0,155837626005659;
0;1;10;0,0893203502579659;
0;1;11;0,165681744488969;
0;1;12;-0,262503656260247;
0;1;13;-0,0206709625389805;
0;1;14;-0,346670544775412;
0;2;0;0,106877463655057;
0;2;1;-0,301791890146908;
0;2;2;-0,223347900056714;
0;2;3;-0,195973627087707;
0;2;4;0,13191430918898;
0;2;5;0,189282785692874;
0;2;6;0,251642554266277;
0;2;7;-0,283484980116048;
0;2;8;0,184432668220089;
0;2;9;0,235847370894337;
0;2;10;0,0524335947008153;
0;2;11;0,260618927976578;
0;2;12;0,169863725849343;
0;2;13;-0,017107712533719;
0;2;14;-0,28576720860723;
0;3;0;0,132334124019274;
0;3;1;-0,145005719959237;
0;3;2;-0,227908315973767;
0;3;3;0,345813418036123;
0;3;4;-0,275110654862175;
0;3;5;0,223525118429435;
0;3;6;0,315118715581121;
0;3;7;-0,0189849163335975;
0;3;8;0,108841804062685;
0;3;9;-0,271044628937695;
0;3;10;0,183950948360262;
0;3;11;0,0870225799848005;
0;3;12;-0,0926244345726013;
0;3;13;-0,0333218787590188;
0;3;14;-0,0589315151992775;
0;4;0;0,0042374890993786;
0;4;1;0,250329332986942;
0;4;2;-0,235175218462799;
0;4;3;-0,0407445796348318;
0;4;4;-0,293173251636926;
0;4;5;-0,209239550079117;
0;4;6;0,0393885701871927;
0;4;7;0,197992982996451;
0;4;8;-0,212501505916468;
0;4;9;-0,0688677747193665;
0;4;10;0,235137840490016;
0;4;11;0,140193284546522;
0;4;12;0,149525106423611;
0;4;13;-0,301676281092093;
0;4;14;-0,233426187370659;
0;5;0;-0,173454796680787;
0;5;1;-0,174792420672207;
0;5;2;-0,328510723755397;
0;5;3;0,256513003041531;
0;5;4;-0,139761011467657;
0;5;5;-0,295163139678561;
0;5;6;0,0864842299853731;
0;5;7;0,240536287103613;
0;5;8;-0,286589389247438;
0;5;9;0,123075437501392;
0;5;10;0,02782475199602;
0;5;11;0,061623688729427;
0;5;12;-0,320349833353874;
0;5;13;-0,159069480395235;
0;5;14;0,130412300400965;
0;6;0;-0,044759338734097;
0;6;1;0,141045573091849;
0;6;2;-0,0920645988916416;
0;6;3;0,32364479826447;
0;6;4;-0,129193992272206;
0;6;5;0,110847560472659;
0;6;6;-0,139320858181711;
0;6;7;0,0274506080699029;
0;6;8;0,209832256494628;
0;6;9;-0,134201712205739;
0;6;10;0,308283461285246;
0;6;11;0,203322655470319;
0;6;12;0,393885299378974;
0;6;13;-0,258125654087173;
0;6;14;0,208254401885773;
0;7;0;0,381312414311305;
0;7;1;0,22071409036435;
0;7;2;-0,0952952652328023;
0;7;3;-0,288707430188213;
0;7;4;-0,0532525037781569;
0;7;5;0,0333124644250182;
0;7;6;0,099741625678282;
0;7;7;-0,0489119322731808;
0;7;8;-0,165303154981831;
0;7;9;-0,179736862495189;
0;7;10;-0,11483686460334;
0;7;11;-0,121676274205292;
0;7;12;0,0895582871284835;
0;7;13;0,36356563086328;
0;7;14;0,221979676736841;
0;8;0;0,137248497203182;
0;8;1;0,0350147148187763;
0;8;2;-0,153765270020092;
0;8;3;-0,284611296050922;
0;8;4;0,0743279637461388;
0;8;5;-0,164558805291843;
0;8;6;0,0791777749525991;
0;8;7;0,0876962904710879;
0;8;8;0,276802660490741;
0;8;9;-0,00538580839235263;
0;8;10;-0,24796368143555;
0;8;11;0,308279643635065;
0;8;12;-0,185514239090317;
0;8;13;0,279776669032641;
0;8;14;0,290258174783468;
0;9;0;0,256183080086309;
0;9;1;0,223020722184546;
0;9;2;0,0520361868870574;
0;9;3;-0,144441243021231;
0;9;4;0,223510437465152;
0;9;5;0,0379324563719872;
0;9;6;0,229717595872981;
0;9;7;0,231604500264411;
0;9;8;-0,270396644478841;
0;9;9;0,263178308569623;
0;9;10;0,0401959038803737;
0;9;11;-0,231284871075402;
0;9;12;-0,129886399418876;
0;9;13;-0,280706859442866;
0;9;14;0,23484030734038;
1;0;0;0,0604781376013896;
1;0;1;0,23601164097712;
1;0;2;0,436813109524927;
1;0;3;-0,187813120283099;
1;0;4;0,291691191863125;
1;0;5;-0,378358142393808;
1;0;6;0,350900653214613;
1;0;7;0,348977457195976;
1;0;8;-0,462064744421311;
1;0;9;-0,342903952972453;
1;1;0;0,373732034989508;
1;1;1;-0,157835276638081;
1;1;2;0,392491358747935;
1;1;3;0,219617142677129;
1;1;4;0,25891338091293;
1;1;5;0,068143442072041;
1;1;6;0,334496502687454;
1;1;7;0,440302308155365;
1;1;8;0,0161409562063128;
1;1;9;-0,412476879969461;
1;2;0;-0,135389649605094;
1;2;1;0,311030447860728;
1;2;2;-0,229142980058278;
1;2;3;0,286025699128409;
1;2;4;0,0979272530404512;
1;2;5;-0,327589981643292;
1;2;6;-0,0565456098674543;
1;2;7;0,000346668297586339;
1;2;8;0,281406984097048;
1;2;9;0,327655427543286;
1;3;0;-0,318876571868954;
1;3;1;-0,418558711613789;
1;3;2;-0,492925897703006;
1;3;3;-0,211032247501906;
1;3;4;0,288261939672875;
1;3;5;-0,472848671475821;
1;3;6;-0,161396143334637;
1;3;7;-0,33199869088456;
1;3;8;-0,0304426702346852;
1;3;9;0,388665183395457;
1;4;0;-0,453605864175412;
1;4;1;0,107675479542313;
1;4;2;0,419204426891731;
1;4;3;0,299386359657806;
1;4;4;0,104250788970036;
1;4;5;0,19769958113213;
1;4;6;0,189431376610618;
1;4;7;0,482302492941871;
1;4;8;-0,404798309740051;
1;4;9;0,477191368107307;
1;5;0;0,425968902616747;
1;5;1;-0,128598709417786;
1;5;2;-0,374217338335802;
1;5;3;-0,458670140224821;
1;5;4;-0,494334507265284;
1;5;5;0,0237146045657408;
1;5;6;0,178490634857905;
1;5;7;-0,0944769329365701;
1;5;8;0,0375885872811026;
1;5;9;-0,124310937069501;
1;6;0;0,0867209884276245;
1;6;1;-0,338958704769126;
1;6;2;0,311050070361723;
1;6;3;0,212543040380135;
1;6;4;-0,0300543715851634;
1;6;5;0,279881502399166;
1;6;6;0,307345174163275;
1;6;7;0,101698451490001;
1;6;8;-0,151860352909127;
1;6;9;0,117965790265224;
1;7;0;0,483432021449987;
1;7;1;0,26463631203614;
1;7;2;0,163181540399409;
1;7;3;0,366821272236677;
1;7;4;0,298540893382645;
1;7;5;0,0681592293866721;
1;7;6;0,245754809000415;
1;7;7;0,310915291686969;
1;7;8;0,299104491155178;
1;7;9;0,232453737283337;
1;8;0;-0,104586270453681;
1;8;1;-0,344527614230536;
1;8;2;0,13567281171478;
1;8;3;-0,336814909166105;
1;8;4;0,246932079897696;
1;8;5;-0,478514164210537;
1;8;6;0,314889252099623;
1;8;7;-0,0104893257424651;
1;8;8;-0,435965737298115;
1;8;9;-0,148923403885646;
1;9;0;0,214024183207203;
1;9;1;-0,479045508885312;
1;9;2;0,258163131660858;
1;9;3;0,488336289296083;
1;9;4;0,391707748589901;
1;9;5;-0,272246047282706;
1;9;6;0,409549874211452;
