Layer;Neuron;Weight;Value;
0;0;0;0,367471796396597;
0;0;1;-0,257573241538267;
0;0;2;0,121306192252857;
0;0;3;0,257455890611586;
0;0;4;-0,0226498955029676;
0;0;5;0,0638313162150962;
0;0;6;-0,273902749831036;
0;0;7;-0,215854597610452;
0;0;8;0,265182454641286;
0;0;9;0,161458099931942;
0;0;10;-0,16358295699678;
0;0;11;0,0863974109721363;
0;0;12;0,208899394204793;
0;0;13;-0,238573607343203;
0;0;14;-0,118484965115081;
0;1;0;-0,0774052928169551;
0;1;1;-0,316653292581935;
0;1;2;0,0783331032142414;
0;1;3;0,152969442765325;
0;1;4;0,135058345557619;
0;1;5;0,110137851240458;
0;1;6;0,367884839587281;
0;1;7;0,296952797884758;
0;1;8;-0,365741041432724;
0;1;9;-0,0949852832779665;
0;1;10;0,189877715734584;
0;1;11;-0,168321837281298;
0;1;12;-0,230162341492007;
0;1;13;-0,104990593483307;
0;1;14;-0,0666798613258033;
0;2;0;0,0207043209697639;
0;2;1;-0,0925375377653024;
0;2;2;-0,180016845818093;
0;2;3;-0,309213315673126;
0;2;4;0,307595384889253;
0;2;5;-0,130500498796654;
0;2;6;0,200210917591746;
0;2;7;0,124440301206054;
0;2;8;0,244362613768096;
0;2;9;-0,246338614714628;
0;2;10;0,0534510927870202;
0;2;11;-0,0574787114661006;
0;2;12;-0,284407391505457;
0;2;13;-0,154304086965402;
0;2;14;-0,0130539381360955;
0;3;0;0,0648473741757196;
0;3;1;0,201631200254508;
0;3;2;-0,172359824775907;
0;3;3;0,210882017492724;
0;3;4;-0,181543814470774;
0;3;5;0,300093192374166;
0;3;6;-0,251142293770664;
0;3;7;-0,101003212288423;
0;3;8;-0,16614438574115;
0;3;9;0,187705030192515;
0;3;10;0,164461128609294;
0;3;11;-0,259054259074991;
0;3;12;0,221419923973282;
0;3;13;0,218551128276876;
0;3;14;0,310568671246042;
0;4;0;-0,149312075443266;
0;4;1;0,179555050403433;
0;4;2;-0,290221293470038;
0;4;3;-0,0774954460652147;
0;4;4;0,301268134990175;
0;4;5;-0,169418635941829;
0;4;6;-0,0328071453202111;
0;4;7;-0,29232087090429;
0;4;8;-0,0981200408401151;
0;4;9;0,298651091354701;
0;4;10;0,250430250015414;
0;4;11;-0,0099939804013155;
0;4;12;-0,305762483789573;
0;4;13;0,00957592961374076;
0;4;14;0,159067406775575;
0;5;0;0,289053355727992;
0;5;1;0,178650711849816;
0;5;2;0,139845926796404;
0;5;3;-0,0698494592979224;
0;5;4;-0,249132519217885;
0;5;5;0,05873184666504;
0;5;6;-0,125437101809424;
0;5;7;0,032614823016325;
0;5;8;-0,156568079010286;
0;5;9;0,303786289286433;
0;5;10;0,256715096679808;
0;5;11;-0,282994587939877;
0;5;12;0,0457147659883377;
0;5;13;0,128637413167773;
0;5;14;0,220782737529669;
0;6;0;-0,228686390115492;
0;6;1;-0,277886545980184;
0;6;2;-0,255467816387508;
0;6;3;-0,0941066267933637;
0;6;4;-0,202573294992798;
0;6;5;-0,287018284472162;
0;6;6;-0,322934451242956;
0;6;7;-0,107818196695034;
0;6;8;-0,0913713095701254;
0;6;9;-0,252194144107976;
0;6;10;-0,0144984376737232;
0;6;11;-0,155979399696995;
0;6;12;-0,267428934433617;
0;6;13;0,078662749460296;
0;6;14;-0,157532772572331;
0;7;0;-0,299156893983537;
0;7;1;0,34721490778977;
0;7;2;-0,224023944121223;
0;7;3;-0,276111585432505;
0;7;4;-0,241349409338674;
0;7;5;0,067338911755399;
0;7;6;-0,1318019035296;
0;7;7;0,142360957316147;
0;7;8;-0,0466353352632751;
0;7;9;0,0261591510287431;
0;7;10;-0,274778033928012;
0;7;11;-0,344350853644859;
0;7;12;-0,0716756040660301;
0;7;13;-0,106057414158355;
0;7;14;0,011223133891528;
0;8;0;-0,245084088637177;
0;8;1;0,25082608669598;
0;8;2;-0,123331098096811;
0;8;3;0,292895807899463;
0;8;4;-0,0807170651583925;
0;8;5;-0,0893428058239838;
0;8;6;0,0352087037191018;
0;8;7;0,200178050257861;
0;8;8;0,133296959608963;
0;8;9;-0,098164990541455;
0;8;10;-0,302506193079597;
0;8;11;-0,317521017884222;
0;8;12;-0,256610935013073;
0;8;13;-0,293698441731349;
0;8;14;-0,0492345899923805;
0;9;0;0,0918567173855143;
0;9;1;-0,224592939479034;
0;9;2;-0,291707977760071;
0;9;3;0,0423507951075954;
0;9;4;-0,000113781576190616;
