Layer;Neuron;Weight;Value;
0;0;0;-0,0125095028066129;
0;0;1;0,0820421075114279;
0;0;2;-0,298805140032891;
0;0;3;0,0774428156292068;
0;0;4;-0,0470525529081231;
0;0;5;-0,118136325968539;
0;0;6;0,254861564975719;
0;0;7;-0,227268237697521;
0;0;8;-0,17258788693816;
0;0;9;0,312264196298795;
0;0;10;-0,0500485648610706;
0;0;11;-0,164991182967637;
0;0;12;0,377255672461596;
0;0;13;0,310541658485683;
0;0;14;0,103397897607012;
0;1;0;-0,291421788444288;
0;1;1;-0,173950283068808;
0;1;2;0,310081187901416;
0;1;3;-0,0400644281335549;
0;1;4;-0,108534483371037;
0;1;5;0,297350980882614;
0;1;6;-0,0925828759524184;
0;1;7;0,18061053588057;
0;1;8;0,14204147291549;
0;1;9;0,0557621722726643;
0;1;10;-0,135900635821465;
0;1;11;-0,0809427191208086;
0;1;12;-0,22538866455656;
0;1;13;0,256869258357105;
0;1;14;-0,271965625941974;
0;2;0;0,255269721058888;
0;2;1;0,0543923551644912;
0;2;2;0,179103838763342;
0;2;3;-0,138407288760384;
0;2;4;0,255787215687412;
0;2;5;-0,114910025857754;
0;2;6;0,025780106100744;
0;2;7;-0,0241049014040392;
0;2;8;0,322088196057444;
0;2;9;0,0862293401293433;
0;2;10;0,181302835646996;
0;2;11;-0,354222542231524;
0;2;12;-0,252034375167116;
0;2;13;0,152999886834611;
0;2;14;0,188408294897488;
0;3;0;0,109696535764377;
0;3;1;-0,140473227858479;
0;3;2;0,0775881152004429;
0;3;3;-0,230847028719224;
0;3;4;0,333734469526289;
0;3;5;-0,275188473601878;
0;3;6;0,00855182952922709;
0;3;7;0,00389130334755575;
0;3;8;-0,173390110163029;
0;3;9;-0,132682131616087;
0;3;10;0,267361011840779;
0;3;11;0,248772123274331;
0;3;12;-0,31289054209321;
0;3;13;-0,0233653451052733;
0;3;14;-0,313267376694275;
0;4;0;0,304471537594515;
0;4;1;-0,115390746779794;
0;4;2;-0,0546623952788067;
0;4;3;-0,0645864147681924;
0;4;4;-0,287618107941361;
0;4;5;-0,153272157627683;
0;4;6;0,315040370575428;
0;4;7;0,162221484931064;
0;4;8;0,161275613321025;
0;4;9;0,0269510964212344;
0;4;10;0,0006796935801333;
0;4;11;0,181746105592735;
0;4;12;-0,231834810476829;
0;4;13;-0,148302357630272;
0;4;14;0,113488553556318;
0;5;0;0,240107855480123;
0;5;1;-0,249922434595662;
0;5;2;0,154954162666947;
0;5;3;0,239356272953002;
0;5;4;-0,14010139798701;
0;5;5;0,276297905067817;
0;5;6;-0,286762758534813;
0;5;7;0,16447872981856;
0;5;8;-0,314043332254081;
0;5;9;-0,188809619413092;
0;5;10;-0,318113004549624;
0;5;11;0,0221785611330546;
0;5;12;-0,0209437947337941;
0;5;13;0,133694223353195;
0;5;14;-0,067823987539311;
0;6;0;0,0434247269222965;
0;6;1;-0,0903775620688715;
0;6;2;-0,260492092191082;
0;6;3;0,231952886898312;
0;6;4;-0,182815575248061;
0;6;5;-0,135859092062312;
0;6;6;0,365909015326066;
0;6;7;-0,134912259741115;
0;6;8;-0,0468243575207923;
0;6;9;0,334548409520921;
0;6;10;-0,00681175739271757;
0;6;11;-0,0507575732952293;
0;6;12;0,0905082593492587;
0;6;13;0,240136248496624;
0;6;14;-0,180631826506046;
0;7;0;0,110847602873009;
0;7;1;0,212536098417144;
0;7;2;-0,29388482556257;
0;7;3;0,248029543811968;
0;7;4;0,151364568699955;
0;7;5;-0,164441222031104;
0;7;6;-0,268814360660279;
0;7;7;0,280199590161494;
0;7;8;-0,140146732969143;
0;7;9;0,125124024106623;
0;7;10;-0,0819040737232913;
0;7;11;0,261032388556778;
0;7;12;-0,14003110290676;
0;7;13;-0,101634431111388;
0;7;14;-0,171378402453348;
0;8;0;-0,270900009932541;
0;8;1;-0,337812491094117;
0;8;2;-0,250176548561569;
0;8;3;0,251321806000142;
0;8;4;-0,247621861548752;
0;8;5;0,244679867492656;
0;8;6;0,182648461955541;
0;8;7;0,00479997338750166;
0;8;8;-0,224712146869924;
0;8;9;-0,0821309795002116;
0;8;10;-0,0772316554132147;
0;8;11;-0,0850873157025926;
0;8;12;-0,0764179394043183;
0;8;13;0,118390871390942;
