Layer;Neuron;Weight;Value;
0;0;0;0,0963483753916279;
0;0;1;0,215524960577072;
0;0;2;-0,103472259007129;
0;0;3;-0,234873243785166;
0;0;4;0,079131226799923;
0;0;5;0,10750408302238;
0;0;6;-0,309124083855306;
0;0;7;0,214226269612623;
0;0;8;-0,109917316748211;
0;0;9;-0,295518920616624;
0;0;10;0,281399597286709;
0;0;11;-0,259111118916898;
0;0;12;-0,300540014934357;
0;0;13;-0,0223643258771944;
0;0;14;0,211134267143643;
0;1;0;0,318999759782211;
0;1;1;0,0571789406076948;
0;1;2;-0,217866788768833;
0;1;3;0,199875690266966;
0;1;4;-0,227529158447644;
0;1;5;-0,169536472087455;
0;1;6;-0,308234829320315;
0;1;7;-0,00835155022287833;
0;1;8;0,0589312775415489;
0;1;9;0,132716926450591;
0;1;10;0,213988543859393;
0;1;11;0,217515338405575;
0;1;12;0,00903912438259032;
0;1;13;0,275850796952218;
0;1;14;-0,192605519118532;
0;2;0;-0,040073572231897;
0;2;1;-0,245986456146088;
0;2;2;-0,340725571210296;
0;2;3;0,13098037827686;
0;2;4;-0,1438156233987;
0;2;5;0,213635940443693;
0;2;6;-0,222071613051388;
0;2;7;0,205600869758535;
0;2;8;-0,154463539894948;
0;2;9;-0,234750153717212;
0;2;10;0,246468196504662;
0;2;11;-0,220286083978256;
0;2;12;0,200977628289285;
0;2;13;-0,194956684619761;
0;2;14;0,0956118632522746;
0;3;0;-0,0825076244968998;
0;3;1;0,289747164317089;
0;3;2;0,170425480405253;
0;3;3;-0,0910530586930031;
0;3;4;0,0621142042034917;
0;3;5;-0,246781056170915;
0;3;6;-0,100980188807225;
0;3;7;-0,102190824638493;
0;3;8;0,216384041982381;
0;3;9;0,315091988955098;
0;3;10;0,0705341409710843;
0;3;11;0,362716144213139;
0;3;12;0,296173831477576;
0;3;13;-0,217859308814686;
0;3;14;-0,180468999914708;
0;4;0;0,251393827013514;
0;4;1;-0,339304149070978;
0;4;2;0,132310234570058;
0;4;3;0,29430699436189;
0;4;4;-0,036130588593439;
0;4;5;-0,269624966843196;
0;4;6;-0,144835820636134;
0;4;7;-0,238221767526406;
0;4;8;-0,0731562710221504;
0;4;9;-0,0730848962195622;
0;4;10;0,00444555439185775;
0;4;11;-0,348549127707488;
