Layer;Neuron;Weight;Value;
0;0;0;-0,0831628181487123;
0;0;1;-0,111899430521389;
0;0;2;-0,374108841101266;
0;0;3;-0,0535349392989255;
0;0;4;-0,250761768435613;
0;0;5;-0,170131092052788;
0;0;6;0,0399815898868612;
0;0;7;-0,0405904615559305;
0;0;8;0,289510647137842;
0;0;9;0,0551355663291789;
0;0;10;0,312512951748245;
0;0;11;0,211881453039164;
0;0;12;0,1200951850781;
0;0;13;-0,365504780087582;
0;0;14;0,161411142479515;
0;1;0;0,274458687565765;
0;1;1;-0,351780590542924;
0;1;2;-0,296453239523026;
0;1;3;-0,0931539796591169;
0;1;4;-0,123320321540419;
0;1;5;-0,205469356680108;
0;1;6;-0,0632804283384995;
0;1;7;-0,225873261252407;
0;1;8;0,166086851819527;
0;1;9;-0,0840759264959026;
0;1;10;-0,165084399789857;
0;1;11;0,299671365120921;
0;1;12;-0,151475767100263;
0;1;13;0,198430454602968;
0;1;14;0,103875980411268;
0;2;0;0,0245640037909034;
0;2;1;0,186036277958589;
0;2;2;-0,219496588463819;
0;2;3;0,091021326199195;
0;2;4;0,0608371936083854;
0;2;5;0,359974492674468;
0;2;6;0,13158791259958;
0;2;7;0,0173014691281731;
0;2;8;-0,152319068031803;
0;2;9;-0,0836840432587143;
0;2;10;0,167444596263938;
0;2;11;0,208140357588895;
0;2;12;-0,2991400445036;
0;2;13;-0,231403747975351;
0;2;14;-0,390783700270713;
0;3;0;-0,100884684411756;
0;3;1;-0,250185691755291;
0;3;2;0,220659850493556;
0;3;3;-0,266975080808387;
0;3;4;-0,25947249471516;
0;3;5;-0,201043218688944;
0;3;6;0,191420046861114;
0;3;7;-0,170167920215;
0;3;8;0,246644618813964;
0;3;9;0,197021852281889;
0;3;10;0,109479584544015;
0;3;11;0,170256344087868;
0;3;12;-0,258986181814293;
0;3;13;0,0691779392135895;
0;3;14;-0,183282850689439;
0;4;0;0,252111224914178;
0;4;1;-0,224600608849189;
0;4;2;-0,161224117775581;
0;4;3;0,261135043038513;
0;4;4;0,181006244685054;
0;4;5;-0,243105855899372;
0;4;6;0,205163617219549;
0;4;7;0,286938156054515;
