Layer;Neuron;Weight;Value;
0;0;0;-0,246958994047005;
0;0;1;0,346167986702812;
0;0;2;-0,416346567558553;
0;0;3;0,0164418106466148;
0;0;4;0,222660110950668;
0;0;5;0,350053297512132;
0;0;6;-0,117615736823202;
0;0;7;-0,275743854348495;
0;0;8;0,326147941977118;
0;0;9;-0,214460426832247;
0;1;0;0,365594389577722;
0;1;1;-0,255766863602185;
0;1;2;-0,163111170794742;
0;1;3;0,430561542077622;
0;1;4;0,313451056562694;
0;1;5;0,0259578732570691;
0;1;6;-0,147946197074153;
0;1;7;0,285662525437017;
0;1;8;0,144522816485896;
0;1;9;0,0142626149459965;
0;2;0;-0,249970820961819;
0;2;1;-0,0530787871704589;
0;2;2;-0,212804327734074;
0;2;3;0,309718831401476;
0;2;4;0,37548069736338;
0;2;5;0,227447852436683;
0;2;6;0,368715476230683;
0;2;7;-0,363181077384068;
0;2;8;0,144862899735464;
0;2;9;0,217294271309075;
0;3;0;0,00155020607310085;
0;3;1;0,418914612290908;
0;3;2;0,0681471156177575;
0;3;3;-0,392461508432688;
0;3;4;0,0685978259063265;
0;3;5;-0,31031918939418;
0;3;6;0,0525331053628685;
0;3;7;-0,369438964328316;
0;3;8;0,24983967811374;
0;3;9;-0,20227598049715;
0;4;0;-0,363251381766996;
0;4;1;-0,105966343072214;
0;4;2;-0,161093886256478;
0;4;3;-0,229891537125912;
0;4;4;-0,122168771847767;
0;4;5;-0,287635506769036;
0;4;6;-0,224753937313454;
0;4;7;0,163678197699778;
0;4;8;0,298029416621471;
0;4;9;0,398081225405546;
0;5;0;-0,375429820390636;
0;5;1;0,17107972395015;
0;5;2;0,0746063289709109;
0;5;3;-0,214591332934423;
0;5;4;0,363699248039372;
0;5;5;0,428254092777447;
0;5;6;0,0928367504570123;
0;5;7;-0,222238490446735;
0;5;8;0,269372386799423;
0;5;9;0,0781166319415982;
0;6;0;-0,355163394536464;
0;6;1;0,233375219498911;
0;6;2;-0,135107406017252;
0;6;3;-0,144788244962812;
0;6;4;0,247877142541856;
0;6;5;0,425610965342971;
0;6;6;-0,276580136659788;
0;6;7;-0,264268267432283;
0;6;8;0,0635620172874749;
0;6;9;0,216663784451579;
0;7;0;-0,36659242063934;
0;7;1;-0,13362930311811;
0;7;2;0,318799296468675;
0;7;3;0,0321406853485644;
0;7;4;0,162899228664259;
0;7;5;-0,0864154189141013;
0;7;6;0,211360659720925;
0;7;7;0,283513738628006;
0;7;8;0,415035505195968;
0;7;9;0,358356911276752;
0;8;0;0,128983691694681;
0;8;1;0,527166836977513;
0;8;2;0,525382493415771;
0;8;3;-0,0429202807031299;
0;8;4;-0,250306058227316;
0;8;5;-0,342360677843365;
0;8;6;0,122198600132308;
0;8;7;-0,0342800817955208;
0;8;8;0,0405417638506102;
0;8;9;-0,0366518831873448;
0;9;0;-0,271323667922754;
0;9;1;-0,259864011329847;
0;9;2;0,0796721507924204;
0;9;3;0,408489782494562;
0;9;4;-0,51319016674822;
0;9;5;-0,0860846461718824;
0;9;6;-0,209573789478626;
0;9;7;-0,0285250557052555;
0;9;8;0,11661876338305;
0;9;9;-0,129995680121387;
1;0;0;-0,108136065121803;
1;0;1;0,303808904161588;
1;0;2;-0,190200797137898;
1;0;3;0,444913307644852;
1;0;4;-0,318226137579524;
1;0;5;0,352353644022883;
1;0;6;0,0847153484750145;
1;0;7;-0,298236698283924;
1;0;8;-0,186672000068553;
1;0;9;-0,300077805202491;
1;1;0;0,105324217400199;
1;1;1;-0,0489212603070406;
1;1;2;-0,330505307219227;
1;1;3;-0,20800888990425;
1;1;4;-0,283210761744161;
1;1;5;0,295446285417046;
1;1;6;-0,00969081675153727;
1;1;7;0,142319758721776;
1;1;8;0,11240861919355;
1;1;9;0,166133143783609;
1;2;0;-0,0940269867861769;
1;2;1;0,370337878293515;
1;2;2;-0,204811417825898;
1;2;3;0,167469727186239;
1;2;4;0,327435132035723;
1;2;5;-0,168190281218006;
1;2;6;-0,343766621706899;
1;2;7;-0,448427443368559;
1;2;8;0,311238101129997;
1;2;9;-0,276341438189308;
1;3;0;0,176041924243812;
1;3;1;0,363746404584379;
1;3;2;-0,133370921310676;
1;3;3;0,285537829988421;
1;3;4;0,0624056307423886;
1;3;5;-0,206201980219317;
1;3;6;0,325959135697204;
1;3;7;0,450055388710487;
1;3;8;-0,19062415635708;
1;3;9;-0,311780537856641;
1;4;0;0,479835278810857;
1;4;1;-0,468615621779401;
1;4;2;-0,223982422949738;
1;4;3;0,151238760748524;
1;4;4;0,272940480510211;
1;4;5;0,280818801271179;
1;4;6;-0,0171521052332372;
1;4;7;-0,499670302029546;
1;4;8;0,384707694819527;
1;4;9;-0,297688916697022;
1;5;0;-0,46094968121543;
1;5;1;-0,102164109052235;
1;5;2;-0,0605386754314129;
1;5;3;0,14972472547075;
1;5;4;0,0143041352342368;
1;5;5;-0,47508148801284;
1;5;6;-0,247094370306979;
1;5;7;-0,454470076577025;
1;5;8;-0,238244556699993;
1;5;9;-0,111315906332487;
1;6;0;0,182750374396681;
1;6;1;0,275036815449147;
1;6;2;-0,194251711803606;
1;6;3;0,425362031406426;
1;6;4;-0,0687485917325824;
1;6;5;-0,266959345325343;
1;6;6;-0,303488836532221;
1;6;7;0,316360623024572;
1;6;8;0,162353230483063;
1;6;9;-0,143242699859311;
1;7;0;0,0695265636637465;
1;7;1;0,390502599482659;
1;7;2;-0,236195796046497;
1;7;3;-0,108547849864023;
1;7;4;-0,323803628712801;
1;7;5;0,0588692382717827;
1;7;6;-0,124585422978078;
1;7;7;0,0687246618646777;
1;7;8;0,310908403159542;
1;7;9;-0,161049133008835;
1;8;0;-0,225582170638061;
1;8;1;0,32469608579981;
1;8;2;0,46879318774156;
1;8;3;-0,153923494580166;
1;8;4;0,412680905271639;
1;8;5;0,279493884546447;
1;8;6;0,301040623710044;
1;8;7;0,197149759017466;
1;8;8;-0,236154079780054;
1;8;9;0,426464018843353;
1;9;0;0,45711770372331;
1;9;1;-0,151365996176082;
1;9;2;0,000980761601115043;
1;9;3;-0,154509527447871;
1;9;4;0,347578449103785;
1;9;5;-0,150432606996239;
1;9;6;-0,250192759907894;
1;9;7;0,303818534502675;
1;9;8;-0,431652928205045;
1;9;9;0,0399578528199148;
1;10;0;0,374456164834302;
1;10;1;0,328309327284018;
1;10;2;0,0489587250859285;
1;10;3;-0,114079478482753;
1;10;4;-0,37714801490174;
1;10;5;0,348722140699961;
1;10;6;0,194036391421238;
1;10;7;0,170115346401052;
1;10;8;0,193030781435329;
1;10;9;0,0777756905079706;
1;11;0;0,462487614696141;
1;11;1;0,000618986087208118;
1;11;2;-0,0189477976034153;
1;11;3;0,456568843664866;
1;11;4;-0,414825097152416;
1;11;5;-0,179640250596982;
1;11;6;-0,0829827210786672;
1;11;7;-0,484680000685472;
1;11;8;0,465203471465597;
1;11;9;-0,407088620079257;
1;12;0;-0,378235792218817;
1;12;1;0,433384895759348;
1;12;2;0,415170200129585;
1;12;3;0,390471388534862;
1;12;4;0,33070589873507;
1;12;5;0,211290789167998;
1;12;6;-0,474152815981839;
1;12;7;-0,181082578227428;
1;12;8;-0,492910131343133;
1;12;9;-0,229396204803789;
