Layer;Neuron;Weight;Value;
0;0;0;0,0698566274635863;
0;0;1;-0,295854175519633;
0;0;2;-0,0611032329879149;
0;0;3;0,209143284987743;
0;0;4;0,469348174675808;
0;0;5;0,496816332977251;
0;0;6;0,17748281347652;
0;0;7;0,308027199608424;
0;0;8;0,204069291828607;
0;0;9;-0,00197282751003163;
0;1;0;-0,18668798999407;
0;1;1;-0,387523039719616;
0;1;2;0,145684300265168;
0;1;3;-0,0590332225612765;
0;1;4;0,376640725047632;
0;1;5;-0,439664049910067;
0;1;6;0,312361434772963;
0;1;7;0,07731095130141;
0;1;8;0,269094654258813;
0;1;9;0,0214932373552414;
0;2;0;0,153910600337079;
0;2;1;0,348505715424466;
0;2;2;0,329484588821756;
0;2;3;-0,0643339843831156;
0;2;4;-0,130524470678154;
0;2;5;-0,384630693869534;
0;2;6;-0,261008849159295;
0;2;7;-0,332203601987744;
0;2;8;0,0298359975232266;
0;2;9;0,158254481979547;
0;3;0;-0,379046663536862;
0;3;1;-0,00842226533673557;
0;3;2;0,15871167905542;
0;3;3;-0,382864875078438;
0;3;4;-0,0904510276191883;
0;3;5;0,309416204840428;
0;3;6;0,257978976769097;
0;3;7;-0,319643315366509;
0;3;8;0,377521929059743;
0;3;9;-0,040515901982641;
0;4;0;-0,124933339830219;
0;4;1;-0,281272994617866;
0;4;2;0,364755941992393;
0;4;3;0,399490788241738;
0;4;4;-0,13486655200503;
0;4;5;0,0636668072606022;
0;4;6;-0,398176455931089;
0;4;7;0,242707375200601;
0;4;8;0,326839280344858;
0;4;9;-0,147954490255794;
0;5;0;0,390351330533846;
0;5;1;0,0705026248911603;
0;5;2;0,0630649982433209;
0;5;3;0,383022939305356;
0;5;4;-0,00268258699816833;
0;5;5;0,116695475158757;
0;5;6;0,112480713227475;
0;5;7;0,0875174753916792;
0;5;8;0,0705619755855756;
0;5;9;0,55819644030818;
0;6;0;-0,239221056529127;
0;6;1;-0,374211121783536;
0;6;2;-0,320872189585198;
0;6;3;0,218993438204661;
0;6;4;0,35890789954381;
0;6;5;0,162004198793284;
0;6;6;0,388034393503012;
0;6;7;0,227113101975986;
0;6;8;0,178787014747417;
0;6;9;0,0271681016082743;
0;7;0;-0,0663433189530606;
0;7;1;0,0601744783283103;
0;7;2;0,280032357728919;
0;7;3;-0,0323093774033624;
0;7;4;-0,181985360898486;
0;7;5;0,298710937224055;
0;7;6;0,161943177601275;
0;7;7;-0,482669197675984;
0;7;8;0,295429193859328;
0;7;9;0,346340682448993;
0;8;0;-0,221775541833134;
0;8;1;0,208988772138093;
0;8;2;-0,447679647148095;
0;8;3;-0,0667001322642336;
0;8;4;0,0803456595954832;
0;8;5;-0,11946479510576;
0;8;6;-0,331575085426244;
0;8;7;-0,0139563314761396;
0;8;8;-0,101840308401127;
0;8;9;0,49467424905152;
0;9;0;0,0551519394969136;
0;9;1;0,379875320607452;
0;9;2;0,329151890068813;
0;9;3;0,3164039344123;
0;9;4;0,0933683802389871;
0;9;5;0,185022504896719;
0;9;6;-0,156425811692282;
0;9;7;0,364471428766722;
0;9;8;-0,314736047153762;
0;9;9;0,118227083249088;
1;0;0;0,439535957732953;
1;0;1;0,349296548799284;
1;0;2;-0,384817155490079;
1;0;3;0,455599023008532;
1;0;4;-0,490640704515688;
1;0;5;0,145548645707568;
1;0;6;-0,158894877256311;
1;0;7;0,364932937484669;
1;0;8;0,105435389375983;
1;0;9;-0,115869475815384;
1;1;0;-0,318056093909804;
1;1;1;0,329866444612791;
1;1;2;-0,00929162023090369;
1;1;3;-0,0732137139761884;
1;1;4;-0,290837111785466;
1;1;5;-0,16515075306648;
1;1;6;0,205423768938251;
1;1;7;-0,128499998072395;
1;1;8;-0,385818147047338;
1;1;9;0,119733518278102;
1;2;0;0,340841555893813;
1;2;1;0,0449549893592275;
1;2;2;0,102821711731526;
1;2;3;0,0891878793897051;
1;2;4;-0,481051207511244;
1;2;5;-0,445948535085632;
1;2;6;0,348009324096148;
1;2;7;-0,10714203799476;
1;2;8;-0,00493161124406921;
1;2;9;0,309578859624257;
1;3;0;0,459810458570631;
1;3;1;-0,233314209027828;
1;3;2;-0,0261341186827673;
1;3;3;-0,187594472750833;
1;3;4;-0,483682906713189;
1;3;5;-0,159327994873434;
