Layer;Neuron;Weight;Value;
0;0;0;-0,335863457962082;
0;0;1;-0,333855967777402;
0;0;2;-0,107992502797092;
0;0;3;-0,361768788742685;
0;0;4;-0,153752461258077;
0;0;5;-0,098362032061584;
0;0;6;-0,00380508521205521;
0;0;7;-0,268581547948843;
0;0;8;-0,362796853071415;
0;0;9;-0,265533303481509;
0;1;0;-0,0901324274738381;
0;1;1;0,236021565580094;
0;1;2;-0,123688403172572;
0;1;3;-0,300415024393827;
0;1;4;-0,334065282607748;
0;1;5;0,229788030668714;
0;1;6;-0,253446820291683;
0;1;7;-0,358440017681286;
0;1;8;0,221935897808387;
0;1;9;0,294218921728601;
0;2;0;-0,369603456669054;
0;2;1;-0,00166116964390117;
0;2;2;-0,15493626183468;
0;2;3;0,42087165415602;
0;2;4;0,355684550000638;
0;2;5;-0,207111482140732;
0;2;6;0,216966413456892;
0;2;7;-0,166899437547904;
0;2;8;0,14583334667234;
0;2;9;-0,115704684248113;
0;3;0;-0,185294732294331;
0;3;1;0,173727516377282;
0;3;2;0,135712305292841;
0;3;3;-0,371673292680215;
0;3;4;0,358073575188988;
0;3;5;-0,219014663356289;
0;3;6;-0,42444446652692;
0;3;7;0,143960904562008;
0;3;8;-0,371952627524849;
0;3;9;-0,0621504733868198;
0;4;0;-0,132059167906136;
0;4;1;-0,105840330868099;
0;4;2;0,0632494425951702;
0;4;3;0,326190451795342;
0;4;4;0,40307480803079;
0;4;5;-0,314814411608659;
0;4;6;-0,350738182119553;
0;4;7;-0,0593381694637994;
0;4;8;-0,075265977033355;
0;4;9;0,197941830918987;
0;5;0;0,438763793995237;
0;5;1;-0,48941268254277;
0;5;2;0,360948649058816;
0;5;3;0,218141666282668;
0;5;4;-0,183008931439045;
0;5;5;-0,0382893659932852;
0;5;6;-0,261263128234258;
0;5;7;-0,092740041556421;
0;5;8;0,230619600278814;
0;5;9;-0,0070216557402136;
0;6;0;-0,11499035948411;
0;6;1;-0,0330449419845744;
0;6;2;0,14975018538516;
