Layer;Neuron;Weight;Value;
0;0;0;0,341048326511959;
0;0;1;-0,0362681367183933;
0;0;2;-0,357988780127399;
0;0;3;0,0267790005337599;
0;0;4;-0,403848982829853;
0;0;5;0,185546589195451;
0;0;6;-0,140405888116191;
0;0;7;0,0361772179304041;
0;0;8;0,436438125475897;
0;0;9;0,209425425422322;
0;1;0;0,240354677298451;
0;1;1;0,276312146064758;
0;1;2;-0,365079103536504;
0;1;3;0,0578103462022685;
0;1;4;0,351432636015519;
0;1;5;0,108801061327921;
0;1;6;0,107524164229886;
0;1;7;0,20153862355409;
0;1;8;0,317818835149898;
0;1;9;0,421233711930714;
0;2;0;0,315758646285582;
0;2;1;-0,0149322740467309;
0;2;2;0,295519158168907;
0;2;3;-0,274667283009736;
0;2;4;-0,242169816410683;
0;2;5;-0,166821791228403;
0;2;6;-0,032248041562045;
0;2;7;0,0722925315655222;
0;2;8;0,385549859589712;
0;2;9;0,211379594040383;
0;3;0;0,299238966745388;
0;3;1;-0,362071206901654;
0;3;2;0,226938569522877;
0;3;3;0,366388574804448;
0;3;4;0,146426132377749;
0;3;5;-0,370870019570541;
0;3;6;0,0100590598230134;
0;3;7;-0,267649396890727;
0;3;8;0,15438300312009;
0;3;9;0,0515751327748422;
0;4;0;-0,312444633239889;
0;4;1;0,319848124615753;
0;4;2;-0,0523347521988247;
0;4;3;0,405942365061892;
0;4;4;0,339609303124606;
0;4;5;-0,290869271762299;
0;4;6;-0,0366822006222451;
0;4;7;0,00875468003037257;
0;4;8;-0,390924652562529;
0;4;9;0,0588263494311813;
0;5;0;-0,36586829735801;
0;5;1;0,135393639505335;
0;5;2;0,198219890862295;
0;5;3;0,195314244560927;
0;5;4;0,387744117999482;
0;5;5;-0,096722865941585;
0;5;6;-0,381633989950307;
0;5;7;-0,376255042033889;
0;5;8;-0,193769798196154;
0;5;9;0,242635252253695;
0;6;0;0,17844023835905;
0;6;1;0,328004032413414;
0;6;2;-0,333681573194171;
0;6;3;0,224190175414554;
0;6;4;0,317563292272793;
0;6;5;0,354641039717611;
0;6;6;0,0710324705119274;
0;6;7;-0,265872912374516;
0;6;8;0,134258003594922;
0;6;9;-0,239622441203337;
0;7;0;0,399624924050043;
0;7;1;-0,136964628247135;
0;7;2;0,419923155411418;
0;7;3;0,306911530810643;
0;7;4;-0,252034953693534;
0;7;5;-0,0876696957720828;
0;7;6;-0,182927703586071;
0;7;7;-0,402751980272938;
0;7;8;-0,134931776844582;
0;7;9;0,200506596052684;
0;8;0;0,126254622023512;
0;8;1;0,353204112916037;
0;8;2;-0,280337929349286;
0;8;3;-0,198899339900842;
0;8;4;0,352950779387554;
0;8;5;-0,329953092001286;
0;8;6;-0,286704015473101;
0;8;7;-0,305870991961788;
0;8;8;0,105951436356706;
0;8;9;-0,158863316342386;
0;9;0;0,0370980637192018;
0;9;1;-0,261000016120491;
0;9;2;0,0397091776440382;
0;9;3;0,323985899690167;
0;9;4;-0,285452163579926;
0;9;5;-0,191759087914857;
0;9;6;0,0296729665830338;
0;9;7;0,351362722686533;
0;9;8;0,273989138180567;
0;9;9;0,340626532867916;
1;0;0;0,431877688007372;
1;0;1;-0,309655690477069;
1;0;2;0,338323308545315;
1;0;3;0,250426186132443;
1;0;4;0,415806837340727;
1;0;5;0,421013072561944;
1;0;6;0,107217806208515;
1;0;7;0,336188948636963;
1;0;8;-0,285288168017421;
1;0;9;-0,0330277083129751;
1;1;0;-0,0841306641623986;
1;1;1;-0,423480028716605;
1;1;2;-0,442979425165327;
1;1;3;0,160823623491835;
1;1;4;0,0700564624602238;
1;1;5;-0,194621154896273;
1;1;6;-0,320461332248739;
1;1;7;-0,465621219466264;
1;1;8;0,444744208336223;
1;1;9;-0,226388576778764;
1;2;0;0,170195370293313;
1;2;1;-0,0967692786812639;
1;2;2;-0,267646747067406;
1;2;3;-0,312610728578926;
1;2;4;0,128883196799496;
1;2;5;0,419545696545181;
1;2;6;0,34286760019272;
1;2;7;0,211993443179873;
1;2;8;-0,198506361198847;
1;2;9;0,443736901014921;
1;3;0;-0,36926420678816;
1;3;1;-0,171761084195115;
1;3;2;0,356383502416491;
1;3;3;0,0342165136403481;
1;3;4;-0,101285760570916;
1;3;5;-0,031966211056321;
1;3;6;0,0405794407895671;
1;3;7;-0,116363911245188;
1;3;8;-0,372826173376677;
1;3;9;0,097775873075135;
1;4;0;0,319561918647756;
1;4;1;0,346463611743629;
1;4;2;0,229043983262518;
1;4;3;-0,363227960589914;
1;4;4;-0,290635149362793;
1;4;5;-0,492198703341279;
1;4;6;-0,437971780979061;
1;4;7;0,239262928599148;
1;4;8;-0,322867517742732;
1;4;9;-0,0825685051188658;
1;5;0;-0,387712591275439;
1;5;1;0,0201489392296174;
1;5;2;-0,0649074127734208;
1;5;3;0,0180729331998494;
1;5;4;0,228417565919653;
1;5;5;-0,207870124237551;
1;5;6;0,187672109663334;
1;5;7;0,493321348444243;
1;5;8;0,00271838880270647;
1;5;9;-0,334521347114128;
1;6;0;-0,35040463360511;
1;6;1;0,445784178071555;
1;6;2;0,228781659029788;
1;6;3;0,304440121075343;
1;6;4;-0,464160051180124;
1;6;5;0,406664605674643;
1;6;6;0,211504878807582;
1;6;7;-0,00620066025583105;
1;6;8;0,0611081195814107;
1;6;9;-0,353562403402087;
1;7;0;0,478669026390961;
1;7;1;0,0836688026709802;
1;7;2;-0,114110358811035;
1;7;3;-0,0416547118414448;
1;7;4;-0,00788884261059053;
1;7;5;0,210180845907973;
1;7;6;0,335066303533998;
