Layer;Neuron;Weight;Value;
0;0;0;-0,364726615864006;
0;0;1;-0,0595399194605069;
0;0;2;0,343484194880726;
0;0;3;0,388097032413118;
0;0;4;-0,00611472791037747;
0;0;5;-0,283959846367607;
0;0;6;0,0785737532902075;
0;0;7;0,338738421417134;
0;0;8;-0,0624538367690837;
0;0;9;-0,00978474252947409;
0;1;0;0,0250574529662236;
0;1;1;0,2078697851465;
0;1;2;0,196503633097077;
0;1;3;-0,318417115645492;
0;1;4;0,258048859906086;
0;1;5;-0,0497292998420721;
0;1;6;-0,164169679408566;
0;1;7;-0,41029974719658;
0;1;8;-0,386196634884782;
0;1;9;0,417917908418156;
0;2;0;-0,404324742484785;
0;2;1;0,0137879327858288;
0;2;2;-0,162799921159632;
0;2;3;-0,023007590222669;
0;2;4;-0,0964132439677634;
0;2;5;0,271905681818856;
0;2;6;-0,540429876303199;
0;2;7;0,0984467568497075;
0;2;8;-0,313128169298962;
0;2;9;-0,316450353175019;
0;3;0;0,00197566205872995;
0;3;1;-0,244313231605612;
0;3;2;0,174664809650964;
0;3;3;-0,202320450352086;
0;3;4;-0,39377343685498;
0;3;5;0,037157196906479;
0;3;6;0,404621042281115;
0;3;7;-0,341473690186841;
0;3;8;0,179146813175392;
0;3;9;-0,0805001684356456;
0;4;0;0,230839668347094;
0;4;1;-0,184810503457148;
0;4;2;-0,0406675804935119;
0;4;3;0,440290255429361;
0;4;4;-0,283989464288797;
0;4;5;0,551520619630769;
0;4;6;-0,0770247497442395;
0;4;7;0,0161436928468184;
0;4;8;0,130182405369365;
0;4;9;0,144713427047746;
0;5;0;-0,0166172343215224;
0;5;1;-0,190750901780941;
0;5;2;-0,0937128043611326;
0;5;3;0,105360723637962;
0;5;4;-0,453274729061915;
0;5;5;0,230048166001882;
0;5;6;0,323917670177956;
0;5;7;0,369312922650221;
0;5;8;0,31290550040707;
0;5;9;-0,212216113438991;
0;6;0;-0,408954158708383;
0;6;1;-0,246988827334496;
0;6;2;-0,00481849472947092;
0;6;3;-0,0628921269344877;
0;6;4;0,0222837568047345;
0;6;5;-0,132468750406572;
0;6;6;0,256579294539678;
0;6;7;-0,40660473491606;
0;6;8;0,394176097759895;
0;6;9;-0,189571563859926;
0;7;0;-0,252435917178709;
0;7;1;0,248083313102663;
0;7;2;-0,392674808505168;
0;7;3;-0,39577343185703;
0;7;4;0,0112317708419427;
0;7;5;0,00313804544933854;
0;7;6;-0,400411671896516;
0;7;7;-0,278780911827101;
0;7;8;0,164676814856822;
0;7;9;0,0777490766773658;
0;8;0;-0,313792672548733;
0;8;1;0,300410386821621;
0;8;2;-0,126841922655518;
0;8;3;0,45031481013743;
0;8;4;-0,0411707073661435;
0;8;5;0,0308492027263033;
0;8;6;-0,36760033310687;
0;8;7;-0,250648165658567;
0;8;8;0,34691776392441;
0;8;9;0,0914229618251615;
0;9;0;0,375201988296623;
0;9;1;-0,2234342151583;
0;9;2;-0,257199964945551;
0;9;3;-0,0879205556497108;
0;9;4;0,281336742526566;
0;9;5;-0,0214481202633623;
0;9;6;-0,395559118020892;
0;9;7;0,227829542904556;
0;9;8;0,0351415026658157;
0;9;9;0,204205967459725;
1;0;0;0,272814005973197;
1;0;1;-0,318277345885652;
1;0;2;0,272552293153737;
1;0;3;-0,46154885178504;
1;0;4;0,059874072465987;
1;0;5;-0,492061455264716;
1;0;6;0,159141906378391;
1;0;7;0,172946661558443;
1;0;8;-0,131443885914722;
1;0;9;0,0924729083629664;
1;1;0;-0,141680498440601;
1;1;1;-0,203239926464502;
1;1;2;0,328271177517376;
1;1;3;-0,217489764894121;
1;1;4;0,209160647685249;
1;1;5;-0,134643015281597;
1;1;6;-0,457330117913582;
1;1;7;0,43430812886651;
1;1;8;0,495177891103168;
1;1;9;-0,139746672306092;
1;2;0;-0,0183584021955535;
1;2;1;0,494931874794388;
1;2;2;0,152826671326918;
1;2;3;0,186623886547342;
1;2;4;0,400315273506714;
1;2;5;0,076019590523103;
1;2;6;0,0567364821009042;
1;2;7;0,287124712386692;
1;2;8;0,472476948039828;
1;2;9;-0,0226228309434945;
1;3;0;0,254213828013378;
1;3;1;0,103544045520734;
1;3;2;-0,181670356393638;
1;3;3;-0,42739436772065;
1;3;4;0,0215154301941001;
1;3;5;0,182061206401354;
1;3;6;-0,180694156643326;
1;3;7;0,43716048912013;
1;3;8;0,281077257255594;
1;3;9;-0,492413163181587;
1;4;0;-0,327952657746129;
1;4;1;-0,320446521425828;
1;4;2;-0,0919399431869108;
1;4;3;0,207254637362088;
1;4;4;0,41294018454521;
1;4;5;0,285245294582679;
1;4;6;0,407419867304815;
1;4;7;-0,430112658035994;
1;4;8;0,255553557889328;
1;4;9;0,20477739242128;
1;5;0;-0,304615666533176;
1;5;1;0,200081056309902;
1;5;2;0,277620418359349;
1;5;3;-0,114375523111958;
1;5;4;0,373250185918645;
1;5;5;-0,39237672877143;
1;5;6;-0,416877684144712;
1;5;7;-0,383789820542461;
1;5;8;0,0814314016985853;
1;5;9;0,119995960323138;
1;6;0;-0,0614848679683566;
1;6;1;0,0425462455221202;
1;6;2;-0,275272868003358;
1;6;3;0,464180591499517;
1;6;4;0,136555015405898;
1;6;5;0,343841554524303;
1;6;6;-0,139391324314937;
1;6;7;0,115002285509837;
1;6;8;-0,441982598016962;
1;6;9;0,0791760704383143;
1;7;0;-0,310164025430644;
1;7;1;0,322884532540517;
1;7;2;-0,0267268072472545;
1;7;3;-0,221436170265747;
1;7;4;-0,306939363855375;
