Layer;Neuron;Weight;Value;
0;0;0;-0,462650321233759;
0;0;1;-0,142404520330996;
0;0;2;0,0385111719871968;
0;0;3;0,0197168605876818;
0;0;4;-0,320688171676794;
0;0;5;0,35117721968507;
0;0;6;0,51047689003491;
0;0;7;-0,178284757798896;
0;0;8;0,1053396468561;
0;0;9;0,087676858331951;
0;1;0;0,0681178776143793;
0;1;1;-0,113665361841477;
0;1;2;-0,12013081090342;
0;1;3;0,154588838742624;
0;1;4;-0,436553428097527;
0;1;5;-0,308896443535142;
0;1;6;-0,184329570269586;
0;1;7;0,211500546442986;
0;1;8;-0,368488737020412;
0;1;9;0,286890901809635;
0;2;0;-0,391928905284908;
0;2;1;0,0286035709879135;
0;2;2;0,160224338084517;
0;2;3;-0,396126451401748;
0;2;4;-0,379468150150344;
0;2;5;0,128680225508584;
0;2;6;0,0976136579261861;
0;2;7;-0,186368844387912;
0;2;8;0,248390026386527;
0;2;9;0,168910570378825;
0;3;0;0,0688172033709968;
0;3;1;-0,16291647163863;
0;3;2;0,222095224373449;
0;3;3;-0,377551861643776;
0;3;4;0,393871593656559;
0;3;5;-0,0140172755093646;
0;3;6;0,363753781401348;
0;3;7;-0,0365922755694991;
0;3;8;0,286908956058677;
0;3;9;0,382423396927103;
0;4;0;0,152045399878883;
0;4;1;0,452855122080496;
0;4;2;-0,305197490874893;
0;4;3;0,0723985543496668;
0;4;4;-0,326521820603354;
0;4;5;0,232523250359861;
0;4;6;-0,110817174874863;
0;4;7;-0,317825327411745;
0;4;8;-0,396363289201538;
0;4;9;-0,073381697624725;
0;5;0;-0,335101842663674;
0;5;1;-0,133437810958141;
0;5;2;-0,455720810204011;
0;5;3;0,290752625500489;
0;5;4;-0,28560023219854;
0;5;5;0,286865144511423;
0;5;6;-0,154782288230785;
0;5;7;0,188120947999473;
0;5;8;-0,150707883092446;
0;5;9;0,24962549468644;
0;6;0;0,0750354229839909;
0;6;1;0,226547586554327;
0;6;2;-0,355715910770331;
0;6;3;0,341915642405247;
0;6;4;0,277472396268524;
0;6;5;-0,173840571458827;
0;6;6;0,226927567911842;
0;6;7;0,287294204439658;
0;6;8;0,0878254886005376;
0;6;9;-0,338121955777328;
0;7;0;0,208444829269702;
0;7;1;0,404840969572959;
0;7;2;0,23993049302562;
0;7;3;0,351727383491983;
0;7;4;-0,0561610499850695;
0;7;5;0,00671822487004163;
0;7;6;0,406420624031466;
0;7;7;0,413789200649956;
0;7;8;0,158675452761058;
0;7;9;0,140728004319814;
0;8;0;0,357521273537689;
0;8;1;-0,234972092378504;
0;8;2;-0,110994154400711;
0;8;3;-0,29686445202404;
0;8;4;-0,35020924071435;
0;8;5;-0,161918211331983;
0;8;6;-0,370383684235592;
0;8;7;-0,294891619233345;
0;8;8;-0,343580654331829;
0;8;9;0,0298581836783448;
0;9;0;0,418159184539379;
0;9;1;-0,120135009821425;
0;9;2;-0,124355236335287;
0;9;3;0,0531478752248422;
0;9;4;-0,2986137023254;
0;9;5;0,366399942429513;
0;9;6;-0,376781796294598;
0;9;7;-0,137958240925896;
0;9;8;-0,299049073798486;
0;9;9;0,299093804781153;
1;0;0;0,217352402730543;
1;0;1;-0,325970543467426;
1;0;2;0,153677276640049;
1;0;3;0,107964162066562;
1;0;4;0,157115687922163;
1;0;5;0,374454798118423;
1;0;6;-0,334065284037062;
1;0;7;-0,266993078760334;
1;0;8;-0,44878130310624;
1;0;9;-0,0994338396002696;
1;1;0;-0,325491776608625;
1;1;1;0,490789469327214;
1;1;2;0,374437317193689;
1;1;3;0,0540846886830799;
1;1;4;0,0335301335591498;
1;1;5;-0,409036766695341;
1;1;6;-0,373330903646225;
1;1;7;-0,209943150035079;
1;1;8;0,300759102125074;
1;1;9;0,108750114500872;
1;2;0;-0,210415910794593;
1;2;1;-0,336536853498098;
1;2;2;0,394261297720606;
1;2;3;-0,278009685584348;
1;2;4;-0,0616231162853647;
1;2;5;0,341477341410461;
1;2;6;0,483589987262892;
1;2;7;-0,432649004707415;
1;2;8;-0,143856688236751;
1;2;9;-0,462116923165562;
1;3;0;0,190546864499593;
1;3;1;0,208227052217455;
1;3;2;-0,333116197880877;
1;3;3;-0,250471665873412;
1;3;4;0,0373980340256347;
1;3;5;-0,41363455816807;
1;3;6;-0,100724548846821;
1;3;7;0,32348019621497;
1;3;8;0,0583950958952285;
1;3;9;-0,356867467452245;
1;4;0;0,082743979330521;
1;4;1;0,326533154969352;
1;4;2;-0,482538746196096;
1;4;3;-0,0299936679797218;
1;4;4;-0,423631041275166;
1;4;5;-0,265623608029272;
1;4;6;-0,131624708246265;
1;4;7;0,353077226250003;
1;4;8;-0,428549209110695;
1;4;9;-0,0010909570851787;
1;5;0;-0,354008302955892;
1;5;1;0,384445367327167;
1;5;2;-0,00978586986185326;
1;5;3;0,213702864345956;
1;5;4;-0,0648746264934887;
1;5;5;-0,0639220855962122;
1;5;6;-0,175542625447522;
1;5;7;-0,250583066023226;
1;5;8;0,483867701601175;
1;5;9;-0,455577151363519;
1;6;0;0,129343749317035;
1;6;1;-0,199757395172379;
1;6;2;-0,333789735023766;
1;6;3;-0,112799113436043;
1;6;4;-0,215998200567438;
1;6;5;0,0535651992790239;
1;6;6;-0,459696345478155;
1;6;7;0,390781398811741;
1;6;8;0,477278905910104;
1;6;9;-0,449644981394357;
1;7;0;0,452631218802478;
1;7;1;0,0807191671713811;
1;7;2;-0,432271857248746;
1;7;3;-0,295470939388252;
1;7;4;0,468370551694357;
1;7;5;0,265108382685626;
1;7;6;0,249213595292165;
1;7;7;0,19897570353885;
1;7;8;0,00306608551324628;
1;7;9;0,466432285945133;
1;8;0;0,0180468757255221;
1;8;1;0,0622353551733472;
1;8;2;-0,217561565208045;
1;8;3;0,259314203988441;
1;8;4;0,323695169679679;
1;8;5;0,151240068325419;
1;8;6;0,463197536749392;
1;8;7;-0,000977178337507489;
1;8;8;-0,191021838081545;
1;8;9;-0,34073516905342;
1;9;0;0,351340701268679;
1;9;1;-0,302810594347683;
1;9;2;0,217218648976283;
1;9;3;-0,196203932955956;
1;9;4;0,189168072160877;
1;9;5;0,450374592538166;
1;9;6;0,314810092474711;
1;9;7;0,312773571728158;
1;9;8;-0,319330607922436;
1;9;9;0,0216301370047173;
1;10;0;0,217763523905428;
1;10;1;0,43181414852469;
1;10;2;0,409494962966766;
1;10;3;0,145974721594702;
1;10;4;-0,269403687105236;
1;10;5;-0,0322926372905693;
1;10;6;0,0593489918668517;
1;10;7;0,000203338684608867;
1;10;8;-0,215108001937674;
1;10;9;0,0413567631232351;
1;11;0;0,0830883181575166;
1;11;1;0,282195729102099;
1;11;2;0,103974909802887;
1;11;3;-0,395237548227998;
1;11;4;0,0246875954441202;
1;11;5;0,229870029599345;
1;11;6;-0,110936413803574;
1;11;7;0,42758386206235;
1;11;8;-0,0217439157523885;
1;11;9;0,241376856687189;
1;12;0;0,16010119703603;
1;12;1;0,229378465902702;
1;12;2;0,370538737098937;
1;12;3;-0,0126895883645348;
1;12;4;0,164574484650313;
1;12;5;-0,424059689475251;
1;12;6;0,298839002753999;
1;12;7;0,384165611064139;
1;12;8;0,190292513785089;
1;12;9;0,285762893867568;
1;13;0;-0,104098094442905;
1;13;1;0,344471831267919;
1;13;2;-0,149375713732734;
1;13;3;0,349819241021676;
1;13;4;-0,322279551915023;
1;13;5;-0,0793562445693445;
1;13;6;-0,00450982596003907;
1;13;7;0,439673829795641;
1;13;8;0,308774823233846;
1;13;9;0,374372832884254;
1;14;0;-0,413630290848031;
1;14;1;0,1141010874948;
1;14;2;0,435022919874183;
1;14;3;0,199821157241157;
1;14;4;0,0844056203888756;
1;14;5;-0,0743130029059542;
1;14;6;-0,415059937124634;
1;14;7;-0,0762900144682685;
