Layer;Neuron;Weight;Value;
0;0;0;0,33652402293662;
0;0;1;0,00336790921998439;
0;0;2;0,133646821761439;
0;0;3;0,254756387343042;
0;0;4;0,311638161703029;
0;0;5;0,262181819947054;
0;0;6;-0,0723009016597407;
0;0;7;0,38686327364255;
0;0;8;-0,24854267161996;
0;0;9;-0,427517448810707;
0;1;0;0,435146225475838;
0;1;1;0,236509242935079;
0;1;2;0,385581499710407;
0;1;3;0,331662874344408;
0;1;4;0,266901238482566;
0;1;5;0,0619073019703827;
0;1;6;-0,0222365770506846;
0;1;7;-0,0497770146540949;
0;1;8;0,112457363296735;
0;1;9;-0,40583732577651;
0;2;0;-0,326038577867743;
0;2;1;0,0711899833929168;
0;2;2;0,279856019063516;
0;2;3;0,418000795023028;
0;2;4;0,0566955427611587;
0;2;5;0,174700880486595;
0;2;6;0,293600387507785;
0;2;7;0,172537437897562;
0;2;8;-0,350436867426395;
0;2;9;-0,327376181762837;
0;3;0;0,209850584881056;
0;3;1;-0,0275955071886773;
0;3;2;-0,186308285740743;
0;3;3;-0,324667257712892;
0;3;4;-0,359701410609134;
0;3;5;0,168255074327099;
0;3;6;0,237147028740403;
0;3;7;0,467452210689493;
0;3;8;0,339798953092564;
0;3;9;-0,00291750876173478;
0;4;0;0,160707388518032;
0;4;1;0,130811479372133;
0;4;2;0,28421984371694;
0;4;3;-0,345904303104569;
0;4;4;0,317296182941451;
0;4;5;-0,320169095588583;
0;4;6;-0,10838689223386;
0;4;7;0,22740162650136;
0;4;8;0,213539458606234;
0;4;9;0,453493484306172;
0;5;0;-0,243100182777992;
0;5;1;-0,124711940786755;
0;5;2;-0,356728357083063;
0;5;3;0,386274897667357;
0;5;4;0,315522268291924;
0;5;5;-0,233841109819025;
0;5;6;0,196539465414904;
0;5;7;-0,331881259792525;
0;5;8;0,0471181185990507;
0;5;9;0,346181325810114;
0;6;0;-0,217327613408092;
0;6;1;-0,492023473413245;
0;6;2;-0,0379791472717085;
0;6;3;0,072795155053102;
0;6;4;0,147077831211393;
0;6;5;-0,0707969124218719;
0;6;6;0,335826611930763;
0;6;7;0,223808438063228;
0;6;8;0,168476938307535;
0;6;9;-0,338452752974879;
0;7;0;-0,0617958781291166;
0;7;1;0,432636444818353;
0;7;2;-0,376860691368512;
0;7;3;-0,400835402023452;
0;7;4;-0,0664291109066726;
0;7;5;0,3652444537538;
0;7;6;0,174185609362747;
0;7;7;-0,215769336687089;
0;7;8;-0,129125835140235;
0;7;9;-0,0862760537221435;
