Layer;Neuron;Weight;Value;
0;0;0;-0,192985278850689;
0;0;1;0,0649888406129359;
0;0;2;0,0401801172952448;
0;0;3;0,498646557799824;
0;0;4;0,488739095355535;
0;0;5;0,209289894323864;
0;0;6;-0,0921614911140352;
0;0;7;-0,327295980958841;
0;0;8;0,262004962471811;
0;0;9;-0,130220403207784;
0;1;0;0,409416751146216;
0;1;1;-0,269836055580769;
0;1;2;-0,141569858033102;
0;1;3;0,200080189406447;
0;1;4;-0,0195414566926351;
0;1;5;0,385593064202449;
0;1;6;0,0244200324381467;
0;1;7;-0,325744485030006;
0;1;8;0,302042465783641;
0;1;9;0,196937493131286;
0;2;0;0,148697154200352;
0;2;1;-0,379316812698642;
0;2;2;-0,33848079122164;
0;2;3;-0,227295866360895;
0;2;4;-0,0862476687609376;
0;2;5;-0,292456869011325;
0;2;6;-0,359729419154647;
0;2;7;0,227991352838738;
0;2;8;-0,0647431629178748;
0;2;9;0,405799238381142;
0;3;0;-0,217497276244014;
0;3;1;-0,260300762547625;
0;3;2;-0,393049537561955;
0;3;3;-0,117814710633258;
0;3;4;-0,344645282810535;
0;3;5;-0,102695839159848;
0;3;6;0,373767604757548;
0;3;7;0,0102439239015072;
0;3;8;-0,0423150300737671;
0;3;9;-0,255471175477299;
0;4;0;0,458444913595701;
0;4;1;0,0958425661375226;
0;4;2;0,30583693398001;
0;4;3;0,0525531232377484;
0;4;4;-0,330560487362721;
0;4;5;-0,392136398908822;
0;4;6;-0,149610707086211;
0;4;7;-0,111423055627476;
0;4;8;0,308495412002196;
0;4;9;0,0535047371985683;
0;5;0;-0,0352998147593594;
0;5;1;0,342125320539332;
0;5;2;-0,0482070999987296;
0;5;3;0,292127295749768;
0;5;4;0,183977633932557;
0;5;5;-0,172714432689101;
0;5;6;-0,235173732128788;
0;5;7;-0,368052742161347;
0;5;8;-0,41199037215145;
0;5;9;0,37354798821378;
0;6;0;-0,0481982064306734;
0;6;1;0,394539597996429;
0;6;2;-0,317827228630206;
0;6;3;0,1829381546272;
0;6;4;-0,341396463202542;
0;6;5;0,326414319144687;
0;6;6;-0,311285620020677;
0;6;7;-0,29452493860226;
0;6;8;-0,139746040471703;
0;6;9;-0,194241366382171;
0;7;0;0,140551152060645;
0;7;1;-0,290960287862178;
0;7;2;0,0298537731167226;
0;7;3;-0,0470510348252562;
0;7;4;0,267914008506793;
0;7;5;-0,353061842895695;
0;7;6;-0,358510041803623;
0;7;7;-0,0764006461207149;
0;7;8;-0,343118904032285;
0;7;9;-0,296455140531073;
0;8;0;-0,0252856748619075;
0;8;1;0,219567062546268;
0;8;2;-0,355667960412188;
0;8;3;0,395767411762817;
0;8;4;-0,244495497965409;
0;8;5;0,151714388410841;
0;8;6;0,143200930799136;
0;8;7;-0,199024271993153;
0;8;8;-0,109173911993033;
0;8;9;-0,30161327047475;
0;9;0;-0,126079048370393;
0;9;1;-0,367195524723181;
0;9;2;0,40165507717089;
0;9;3;-0,0945747736853382;
0;9;4;-0,0539605552907826;
0;9;5;0,501318485762805;
0;9;6;-0,0235146290540339;
0;9;7;-0,284607700679419;
0;9;8;0,162173390212896;
0;9;9;-0,305352009129688;
1;0;0;-0,353446323356333;
1;0;1;0,275579830992771;
1;0;2;-0,451446362282823;
1;0;3;0,237333068501825;
1;0;4;0,469403117415217;
1;0;5;-0,181722984966693;
1;0;6;0,302806996648576;
1;0;7;0,453849053454515;
1;0;8;0,332084175121078;
1;0;9;-0,0952094009123786;
1;1;0;0,368302770363308;
1;1;1;0,2304820198242;
1;1;2;-0,360536815999326;
1;1;3;0,204189425196587;
1;1;4;0,407269749281588;
1;1;5;-0,485906183713072;
1;1;6;0,0396837054470944;
1;1;7;0,46981402438591;
1;1;8;-0,120573316524072;
1;1;9;-0,189966176026485;
1;2;0;-0,34328527322192;
1;2;1;0,476171430654904;
1;2;2;0,480218240050701;
1;2;3;0,419444484598676;
1;2;4;-0,395612959235726;
1;2;5;-0,492158714678212;
1;2;6;-0,0241484365072793;
1;2;7;-0,330316527667603;
1;2;8;-0,351632186608218;
1;2;9;0,407077531752678;
1;3;0;0,386951788741607;
1;3;1;-0,0955729925053068;
1;3;2;-0,0842147793547319;
1;3;3;0,280122726587636;
1;3;4;-0,0191972118426101;
1;3;5;-0,440772468662249;
1;3;6;0,38359642349351;
1;3;7;0,492503610901769;
1;3;8;-0,0353292313103235;
1;3;9;0,0690468519781934;
1;4;0;0,0675684481708186;
1;4;1;-0,334727999211628;
1;4;2;-0,210491523477478;
1;4;3;0,410037062088976;
1;4;4;0,499255941714745;
1;4;5;-0,0113696351234659;
1;4;6;0,168531275665635;
1;4;7;0,245744485289671;
1;4;8;-0,291729887384796;
1;4;9;0,266243221595065;
1;5;0;-0,378510151001862;
1;5;1;0,118865104214691;
1;5;2;-0,427617792937727;
1;5;3;0,257114828451124;
1;5;4;-0,450041367183459;
1;5;5;-0,286110025730967;
1;5;6;0,294965711326788;
1;5;7;-0,0220025100382056;
1;5;8;0,162400702788681;
1;5;9;-0,243577214304161;
1;6;0;0,0849438643012865;
1;6;1;0,343530231082593;
1;6;2;0,235036176505981;
1;6;3;-0,211595795448681;
1;6;4;-0,372852977306048;
1;6;5;0,0332910281295381;
1;6;6;-0,0195438258906565;
1;6;7;-0,413782399107601;
1;6;8;-0,113076927425841;
1;6;9;0,345363055283838;
1;7;0;0,48377914074053;
1;7;1;-0,091397017515915;
1;7;2;0,314946239262329;
1;7;3;0,129936008076154;
1;7;4;-0,305650021324703;
1;7;5;-0,491414656392957;
1;7;6;0,487221198616187;
1;7;7;0,00115219666676236;
1;7;8;-0,0973766718978885;
1;7;9;0,198807419137474;
1;8;0;-0,178767686560176;
1;8;1;-0,217062841503445;
1;8;2;0,296920116430577;
1;8;3;0,207740519525362;
1;8;4;0,223687959706265;
1;8;5;-0,49073110147879;
1;8;6;0,169706449224477;
1;8;7;-0,302462100425019;
1;8;8;0,486673278727882;
1;8;9;0,406646149189512;
1;9;0;0,390325776715915;
1;9;1;0,0803281364870855;
1;9;2;-0,0540217545600709;
1;9;3;-0,324999114417005;
1;9;4;0,210851737163426;
1;9;5;-0,138516657817418;
1;9;6;-0,364759752463903;
1;9;7;-0,234711688819673;
1;9;8;-0,377947488277195;
1;9;9;-0,120679850979093;
1;10;0;0,165472873330802;
1;10;1;0,135085963474161;
1;10;2;0,163779224578188;
1;10;3;0,442168589188796;
1;10;4;-0,0799773752596124;
1;10;5;-0,480460004406264;
1;10;6;0,286380367719745;
1;10;7;-0,00922370865439237;
1;10;8;-0,338751493878081;
1;10;9;0,353799457593728;
1;11;0;-0,432171820165669;
1;11;1;0,0222979176427693;
1;11;2;-0,0479009819905744;
1;11;3;-0,00851591187925821;
1;11;4;-0,0805934968314103;
1;11;5;0,309603068423273;
1;11;6;-0,0288127244118661;
1;11;7;-0,0834888483320776;
1;11;8;-0,310614827000822;
1;11;9;0,358689776555956;
1;12;0;-0,432733659601181;
1;12;1;0,0182772057681704;
1;12;2;-0,265381897224757;
1;12;3;-0,316042237363775;
1;12;4;-0,480650906907698;
1;12;5;-0,202266393556384;
1;12;6;0,125737856433605;
1;12;7;-0,134088050869335;
1;12;8;-0,362664983078216;
1;12;9;0,0767549074146686;
1;13;0;0,100875893421879;
1;13;1;0,117464285165753;
1;13;2;-0,338165847043584;
1;13;3;-0,456038705052826;
1;13;4;0,28151937051747;
1;13;5;0,089246273780822;
1;13;6;0,150166453630741;
1;13;7;-0,0888424681447644;
1;13;8;-0,00410301261772544;
1;13;9;0,245397643067593;
1;14;0;0,411890524398485;
1;14;1;0,0124999566527549;
1;14;2;0,42368032779716;
1;14;3;0,222901867573569;
1;14;4;-0,280632350957316;
1;14;5;0,442076839013992;
1;14;6;-0,174362820887176;
1;14;7;0,294101035592193;
1;14;8;0,205541360054883;
1;14;9;-0,310065023978271;
1;15;0;-0,383897953147021;
1;15;1;0,0678196230753416;
1;15;2;-0,354497981189982;
1;15;3;0,207550486413553;
1;15;4;-0,263935137895837;
1;15;5;-0,499809097498566;
1;15;6;-0,011353238723871;
1;15;7;0,365038434912003;
1;15;8;0,295336556991253;
1;15;9;0,216464440671943;
1;16;0;0,430032644388281;
1;16;1;0,42142202422089;
1;16;2;0,334634732843672;
1;16;3;-0,170350064835674;
1;16;4;-0,124554791778584;
1;16;5;-0,471916302094197;
1;16;6;0,381941001807312;
1;16;7;0,266344698037181;
1;16;8;0,278227641143942;
1;16;9;-0,137207210826318;
1;17;0;-0,495447002349164;
1;17;1;0,106386681369686;
1;17;2;0,222118146122488;
1;17;3;-0,239722565160935;
1;17;4;-0,203552774481267;
1;17;5;-0,421634042599068;
1;17;6;0,183661017419612;
1;17;7;-0,459725229982159;
1;17;8;-0,156766018670409;
1;17;9;0,371213547359786;
1;18;0;0,23920924995989;
1;18;1;0,00136223831277449;
1;18;2;0,0940145298810744;
1;18;3;0,398459276137156;
1;18;4;-0,426031115896083;
1;18;5;-0,146818588323341;
1;18;6;0,149975551129307;
1;18;7;0,422510770579107;
1;18;8;0,130858552470272;
1;18;9;0,45006108607634;
1;19;0;0,0102101794957231;
1;19;1;0,0824673122644738;
1;19;2;-0,497741696423731;
1;19;3;0,388267134729897;
1;19;4;0,389717713878359;
1;19;5;0,0666316307925766;
1;19;6;-0,202446518792979;
1;19;7;0,412160033784881;
1;19;8;0,439196662017701;
