Layer;Neuron;Weight;Value;
0;0;0;0,261741596831259;
0;0;1;-0,0550730901434291;
0;0;2;-0,36392321595658;
0;0;3;0,249785829772015;
0;0;4;0,244343833496263;
0;0;5;0,0826335067147633;
0;0;6;-0,335713512009783;
0;0;7;0,378649498405017;
0;0;8;-0,0335905646222573;
0;0;9;0,20111885316407;
0;1;0;0,178358357576538;
0;1;1;0,0145983525275322;
0;1;2;-0,305781254776294;
0;1;3;-0,408803901526089;
0;1;4;-0,410372523413372;
0;1;5;0,218013928261994;
0;1;6;-0,0682978414231589;
0;1;7;-0,122623926108032;
0;1;8;-0,0558739979986546;
0;1;9;-0,279213358888517;
0;2;0;-0,262194650801478;
0;2;1;-0,201466466428239;
0;2;2;-0,0875992218738316;
0;2;3;-0,130109336141305;
0;2;4;-0,0219008232662928;
0;2;5;0,172222210987075;
0;2;6;-0,322887385308644;
0;2;7;-0,45149931636847;
0;2;8;-0,245621020051015;
0;2;9;-0,462015705902328;
0;3;0;0,424053661725163;
0;3;1;0,0571783220937398;
0;3;2;-0,184940621914657;
0;3;3;-0,287690680970957;
0;3;4;0,0316461344945847;
0;3;5;0,202077322931147;
0;3;6;0,283486041665069;
0;3;7;0,43008619134887;
0;3;8;-0,38833357872999;
0;3;9;0,0657531115695506;
0;4;0;0,36478318782227;
0;4;1;-0,197377673443936;
0;4;2;0,025352359377431;
0;4;3;-0,250469598498446;
0;4;4;0,101989662939924;
0;4;5;0,156635562701869;
0;4;6;-0,213712098276111;
0;4;7;0,467663938764605;
0;4;8;0,171406034053665;
0;4;9;0,0955917964076402;
0;5;0;0,273259206484096;
0;5;1;-0,348805812763314;
0;5;2;0,242770715655611;
0;5;3;-0,104317773049936;
0;5;4;-0,0681810516850599;
0;5;5;-0,404335944286647;
0;5;6;-0,102191261227685;
0;5;7;0,316807258789601;
0;5;8;-0,124301013300837;
0;5;9;-0,00953812204231414;
0;6;0;-0,487671964614487;
0;6;1;0,0300822765523917;
0;6;2;0,124178798160601;
0;6;3;0,297343878732506;
0;6;4;0,414015558574751;
0;6;5;-0,316343834002685;
0;6;6;0,200679886859309;
0;6;7;0,0513114578212907;
0;6;8;-0,0490599758637374;
0;6;9;-0,34229544813833;
0;7;0;0,34370139238941;
0;7;1;-0,00498120612334634;
