Layer;Neuron;Weight;Value;
0;0;0;0,441744956363604;
0;0;1;0,107393685273965;
0;0;2;0,117774567229952;
0;0;3;-0,0787865712975176;
0;0;4;-0,297752410664266;
0;0;5;-0,0835028531696243;
0;0;6;-0,387190171120962;
0;0;7;-0,247532144114993;
0;0;8;-0,0920217895334697;
0;0;9;0,430542358130264;
0;1;0;0,0848658342795399;
0;1;1;-0,363297059947669;
0;1;2;0,298811583149768;
0;1;3;-0,194786316624538;
0;1;4;-0,294429340749213;
0;1;5;-0,303717323191459;
0;1;6;0,127102742746131;
0;1;7;-0,324485378572852;
0;1;8;-0,377153169600113;
0;1;9;0,0424888787540708;
0;2;0;-0,242337282271334;
0;2;1;-0,0955796628817396;
0;2;2;-0,195840458698653;
0;2;3;-0,186574972221368;
0;2;4;-0,375805845293465;
0;2;5;-0,343979928019133;
0;2;6;0,119919169990752;
0;2;7;0,246884964535448;
0;2;8;0,245679796862886;
0;2;9;-0,388650147644285;
0;3;0;0,256401141064836;
0;3;1;-0,370692996076377;
0;3;2;-0,319952301042064;
0;3;3;-0,318548205836453;
0;3;4;0,378968846847302;
0;3;5;0,121155276852806;
0;3;6;-0,211340829956378;
0;3;7;0,359785367247276;
0;3;8;-0,0606288333335189;
0;3;9;0,0560799502293921;
0;4;0;-0,0463446608442243;
0;4;1;-0,465487258529691;
0;4;2;0,035070452813419;
0;4;3;0,261851307454276;
0;4;4;-0,082606412050676;
0;4;5;-0,339967462990688;
0;4;6;0,399081062762611;
0;4;7;-0,0790421911399989;
0;4;8;0,214214254684174;
0;4;9;-0,113095881547449;
0;5;0;0,244929139651894;
0;5;1;-0,128754863930828;
0;5;2;-0,254253338548858;
0;5;3;-0,350957231960669;
0;5;4;0,341451476657763;
0;5;5;-0,189345137798513;
0;5;6;0,40065578927326;
0;5;7;0,106837494221834;
0;5;8;0,139357896285345;
0;5;9;-0,268155903326657;
0;6;0;-0,075213900644882;
0;6;1;-0,195624617650311;
0;6;2;0,248946456512506;
0;6;3;-0,249551412360433;
0;6;4;-0,341525420156817;
0;6;5;-0,261513487173899;
0;6;6;0,38274211892888;
0;6;7;0,297838871610679;
0;6;8;-0,309492617139781;
0;6;9;-0,287832400285343;
0;7;0;0,03461556421297;
0;7;1;0,459355923020637;
0;7;2;-0,306630937282983;
0;7;3;0,290945651971855;
0;7;4;-0,110759155477405;
0;7;5;0,231201766562694;
0;7;6;-0,0877568225001945;
0;7;7;0,41967716937875;
0;7;8;-0,189538921572335;
0;7;9;-0,0815626960565643;
0;8;0;-0,370882356671687;
0;8;1;-0,177538393057388;
0;8;2;0,174521649229201;
0;8;3;0,278023195078379;
0;8;4;0,271662884833209;
0;8;5;0,207350885039711;
0;8;6;0,326199283064643;
0;8;7;-0,358362869076034;
0;8;8;0,227071222101349;
0;8;9;0,310570150472368;
0;9;0;-0,213380426147014;
0;9;1;0,208784365799289;
0;9;2;-0,231388197092215;
0;9;3;0,432159954413904;
0;9;4;-0,265474919492421;
0;9;5;-0,376034723165067;
0;9;6;0,196796242901935;
0;9;7;-0,0688184997767156;
0;9;8;0,320272707788845;
0;9;9;-0,210550008606088;
1;0;0;-0,39999050549231;
1;0;1;-0,259186940155545;
1;0;2;0,19133247234455;
1;0;3;0,390168678895649;
1;0;4;0,294084212181198;
1;0;5;-0,249671819968928;
1;0;6;0,157948825814737;
1;0;7;-0,302516791411916;
1;0;8;-0,387948208436346;
1;0;9;-0,266612151528994;
1;1;0;-0,079148718891269;
1;1;1;-0,421609565579151;
1;1;2;-0,172167255390513;
1;1;3;0,0745121215351447;
1;1;4;-0,27859028139086;
1;1;5;-0,0363260896579949;
1;1;6;0,187987720914179;
1;1;7;-0,243494455583158;
1;1;8;0,414814731997817;
1;1;9;0,442747645519091;
1;2;0;-0,231933156834884;
1;2;1;-0,17083978870457;
1;2;2;-0,355156954310442;
1;2;3;-0,315841291014031;
1;2;4;-0,0169557549604009;
1;2;5;0,254816869159609;
1;2;6;0,473470523941084;
1;2;7;0,0625062629405904;
1;2;8;0,149211246822593;
1;2;9;-0,36740389366979;
1;3;0;0,0517636898680421;
1;3;1;0,286848272563353;
1;3;2;-0,340870483238655;
1;3;3;0,118555457619278;
1;3;4;0,427542449407066;
1;3;5;-0,0647270398050207;
1;3;6;0,254634265207981;
1;3;7;-0,137591071258109;
1;3;8;0,0370959064630307;
1;3;9;-0,432273291951173;
1;4;0;0,250034732627699;
1;4;1;0,267809280551881;
1;4;2;-0,0386867367376977;
1;4;3;0,449835532787179;
1;4;4;-0,178737210425892;
1;4;5;-0,318328595635634;
1;4;6;-0,0828160958284587;
1;4;7;-0,249393419711568;
1;4;8;0,0805066011755292;
1;4;9;-0,293168173540928;
1;5;0;-0,271742709806069;
1;5;1;0,472746216679339;
1;5;2;-0,13782773895088;
1;5;3;0,245325633206091;
1;5;4;0,109925503195229;
1;5;5;0,267283934991473;
1;5;6;0,403131956655128;
1;5;7;-0,275987315353;
1;5;8;0,0495455286230638;
1;5;9;0,0841766016484129;
1;6;0;-0,157025289562077;
1;6;1;0,0266267445528073;
1;6;2;0,0409844720461333;
1;6;3;-0,0846173952261998;
1;6;4;0,102854260989863;
1;6;5;0,0361314609349386;
1;6;6;-0,2472852392808;
1;6;7;0,00187127920886099;
1;6;8;0,0524058032559258;
1;6;9;-0,0943482609439401;
1;7;0;-0,462427870352952;
1;7;1;0,0791254786677311;
1;7;2;-0,122966234862323;
1;7;3;0,222845445723667;
1;7;4;0,0332087122524197;
1;7;5;-0,066445920414499;
1;7;6;0,291799119576718;
1;7;7;-0,354677641230951;
1;7;8;-0,101395333465839;
1;7;9;0,0520895051546811;
1;8;0;-0,033260990182525;
1;8;1;0,0585909823694224;
1;8;2;-0,313616699917995;
1;8;3;-0,243616803429842;
1;8;4;-0,317783183799024;
1;8;5;0,325347456999751;
1;8;6;0,487350330216508;
1;8;7;-0,0407230279132366;
1;8;8;-0,186916778183969;
1;8;9;0,0181811794257635;
1;9;0;0,0493810691635036;
1;9;1;-0,0751654298860419;
1;9;2;0,434686518709495;
1;9;3;-0,091148939258954;
1;9;4;0,405880184800308;
1;9;5;0,0788171433745032;
1;9;6;0,381052443236603;
1;9;7;0,497891819569232;
1;9;8;-0,421364678033332;
1;9;9;0,154426023203147;
1;10;0;-0,0757682060710007;
1;10;1;0,435174087032291;
1;10;2;0,283046782381389;
1;10;3;-0,131708131931586;
1;10;4;0,387080057471562;
1;10;5;-0,265924777260946;
1;10;6;-0,0304221229303731;
1;10;7;-0,0677864349297185;
1;10;8;-0,0957768301459853;
1;10;9;-0,314428064885749;
1;11;0;-0,0280700337738125;
1;11;1;-0,440112265264668;
1;11;2;0,482393489676711;
1;11;3;-0,271000695308205;
1;11;4;-0,153528935580295;
1;11;5;-0,146085355266037;
1;11;6;-0,0726326962805505;
1;11;7;0,0145209489923533;
1;11;8;-0,406871168830838;
1;11;9;-0,407431482759971;
1;12;0;-0,108745982222606;
1;12;1;-0,470255590495772;
1;12;2;0,452199195023719;
1;12;3;0,288158927014172;
1;12;4;-0,375642348488626;
1;12;5;0,0276738947851928;
1;12;6;-0,287018023797785;
1;12;7;-0,235730084467554;
1;12;8;-0,0992871530350704;
1;12;9;-0,0265458168119871;
1;13;0;0,287366068822968;
1;13;1;-0,365640811559577;
1;13;2;-0,248790786950286;
1;13;3;-0,0266635858112311;
1;13;4;0,313924948132562;
1;13;5;0,438267399528188;
1;13;6;0,253275107477454;
1;13;7;0,489699095017137;
1;13;8;0,380869656745749;
