Layer;Neuron;Weight;Value;
0;0;0;0,253530729910659;
0;0;1;-0,085399128628237;
0;0;2;-0,156811998413523;
0;0;3;0,318808270747696;
0;0;4;0,323476671963199;
0;0;5;-0,311801296669306;
0;0;6;0,383841548742579;
0;0;7;-0,190817393020343;
0;0;8;-0,239679183737375;
0;0;9;0,109848955959041;
0;1;0;0,369297702642684;
0;1;1;0,113752625703022;
0;1;2;0,0734014868787449;
0;1;3;0,107610293054934;
0;1;4;0,399604292714159;
0;1;5;0,516224256763821;
0;1;6;-0,242070975003218;
0;1;7;-0,213617808095109;
0;1;8;-0,215448066399828;
0;1;9;-0,180476337782691;
0;2;0;-0,329495276354884;
0;2;1;-0,161949393576058;
0;2;2;-0,21411274683082;
0;2;3;0,09006260610616;
0;2;4;-0,327260748543061;
0;2;5;0,369611781281851;
0;2;6;-0,246973108250299;
0;2;7;-0,316913942616208;
0;2;8;-0,213952590276661;
0;2;9;0,367292685880858;
0;3;0;-0,43349182216075;
0;3;1;0,241225522709068;
0;3;2;0,229017134093003;
0;3;3;0,102729815075843;
0;3;4;-0,114870444303103;
0;3;5;0,257273807577825;
0;3;6;0,04197772923162;
0;3;7;-0,264225033618521;
0;3;8;-0,363732074391849;
0;3;9;-0,307530524305666;
0;4;0;0,264655641529377;
0;4;1;-0,290150226422484;
0;4;2;0,164515212750385;
0;4;3;0,110072180293266;
0;4;4;0,332998644515065;
0;4;5;0,0118015688716457;
0;4;6;-0,274988121226745;
0;4;7;-0,377557597060934;
0;4;8;-0,410575319633835;
0;4;9;-0,135845066366005;
0;5;0;-0,165957138667151;
0;5;1;-0,124555000567552;
0;5;2;-0,367407837784126;
0;5;3;0,140817317281378;
0;5;4;-0,171912648825574;
0;5;5;-0,342915183504997;
0;5;6;0,367492756091095;
0;5;7;-0,311195298839346;
0;5;8;-0,284886498733401;
0;5;9;-0,0587360263824204;
0;6;0;-0,248660614599224;
0;6;1;0,0990011899970374;
0;6;2;0,324719445538238;
0;6;3;0,373846177886514;
0;6;4;-0,278661705883266;
0;6;5;0,106136885940604;
0;6;6;-0,00911013002355778;
0;6;7;0,285084563302192;
0;6;8;-0,437705540884756;
0;6;9;-0,280012615136742;
0;7;0;0,30303208049289;
0;7;1;-0,0186390149006153;
0;7;2;-0,350496173208479;
0;7;3;0,333387786182031;
0;7;4;-0,0529012227920564;
0;7;5;-0,298531050332535;
0;7;6;0,118501373137226;
0;7;7;0,301656884029586;
0;7;8;-0,272293378161034;
0;7;9;0,36290308713494;
0;8;0;0,317145234480513;
0;8;1;-0,014602573099668;
0;8;2;-0,0829919677549708;
0;8;3;0,0920600679142603;
0;8;4;0,192021506365027;
0;8;5;0,0115638377780049;
0;8;6;-0,00955596042854128;
0;8;7;-0,276681252457741;
0;8;8;0,502063457245535;
0;8;9;-0,485175897439729;
0;9;0;0,30018528439575;
0;9;1;0,319796010769822;
0;9;2;-0,327133555568733;
0;9;3;0,271276069985643;
0;9;4;-0,372460080539052;
0;9;5;-0,190406952976222;
0;9;6;0,0701326344359552;
0;9;7;0,0589813201838455;
