Layer;Neuron;Weight;Value;
0;0;0;-0,138173034965994;
0;0;1;0,258347079804957;
0;0;2;-0,253763260724022;
0;0;3;-0,00139588230853388;
0;0;4;-0,0871134153774543;
0;0;5;-0,444757800357581;
0;0;6;0,227692501129545;
0;0;7;0,377749797465332;
0;0;8;-0,378099787344329;
0;0;9;0,138129266622026;
0;1;0;0,137232750363532;
0;1;1;0,491416271695848;
0;1;2;-0,144867137383582;
0;1;3;-0,309276777974229;
0;1;4;0,390041815868022;
0;1;5;0,29131982403187;
0;1;6;0,0264898295415934;
0;1;7;0,380534285907217;
0;1;8;-0,0742770599572618;
0;1;9;-0,107723594505383;
0;2;0;-0,0094921334757634;
0;2;1;0,409243759489831;
0;2;2;0,408111399997014;
0;2;3;0,0719892330323866;
0;2;4;0,2572803899336;
0;2;5;-0,0437814441108033;
0;2;6;-0,381857012937769;
0;2;7;-0,244151813354747;
0;2;8;-0,404512422226258;
0;2;9;-0,0108681685870989;
0;3;0;0,20445179274132;
0;3;1;-0,146884160679719;
0;3;2;0,307838142930788;
0;3;3;-0,0920411565844215;
0;3;4;-0,319370140636888;
0;3;5;0,00983918820456499;
0;3;6;0,454932791714186;
0;3;7;-0,174223079187125;
0;3;8;0,256636628434925;
0;3;9;-0,257696311067794;
0;4;0;-0,143179691065162;
0;4;1;-0,337796025065152;
0;4;2;-0,128682724484919;
0;4;3;0,321760055311864;
0;4;4;0,0881386844277137;
0;4;5;0,160248484877931;
0;4;6;0,00424893618657127;
0;4;7;-0,271942204921916;
0;4;8;-0,462982390530169;
0;4;9;-0,0934560342577657;
0;5;0;0,339209978887266;
0;5;1;-0,201109223754341;
0;5;2;-0,259411331431711;
0;5;3;0,0138375872248419;
0;5;4;0,312846716110798;
0;5;5;-0,288269482661124;
0;5;6;-0,19421456660249;
0;5;7;0,361120707186105;
0;5;8;0,367409482996933;
0;5;9;0,12930456619204;
0;6;0;-0,311938920306459;
0;6;1;-0,194739421694026;
0;6;2;-0,413704432327298;
0;6;3;-0,0764056839172717;
0;6;4;-0,0346119721536613;
0;6;5;0,0715369907356372;
0;6;6;-0,405090751356434;
0;6;7;0,350545195157942;
0;6;8;-0,335642075549265;
0;6;9;0,124705877991215;
0;7;0;0,120021249508169;
0;7;1;0,124190319176246;
0;7;2;0,309936645872361;
0;7;3;-0,264695492444275;
0;7;4;0,445247303931259;
0;7;5;0,335015037457781;
0;7;6;-0,110143308888818;
0;7;7;0,192854497284989;
0;7;8;0,279957222049773;
0;7;9;-0,0355895581167578;
0;8;0;0,254500133204672;
0;8;1;0,0120542466076869;
0;8;2;0,00355862168221375;
0;8;3;-0,331352705706463;
0;8;4;0,179751457669362;
0;8;5;0,194484824620753;
0;8;6;0,239679197931393;
0;8;7;-0,480429716861801;
0;8;8;0,388405599493045;
0;8;9;-0,126873585068102;
0;9;0;0,0962235939144827;
0;9;1;-0,383055059735482;
0;9;2;-0,322909280232612;
0;9;3;0,262793925176647;
0;9;4;-0,257463853539958;
0;9;5;-0,23805783975129;
0;9;6;0,338849406872352;
0;9;7;-0,238267814135841;
0;9;8;-0,318884752043458;
0;9;9;-0,157336530464537;
1;0;0;0,299972322676318;
1;0;1;0,156141768049515;
1;0;2;0,175877027528303;
1;0;3;-0,222636832260823;
1;0;4;-0,420116192158366;
1;0;5;-0,26219498774139;
1;0;6;0,462380822730428;
1;0;7;-0,469357649781442;
1;0;8;0,434223407848842;
1;0;9;-0,147224714349594;
1;1;0;-0,199957423238064;
1;1;1;0,249920790432915;
1;1;2;-0,490316757462135;
1;1;3;-0,231616812633172;
1;1;4;0,333010426644706;
1;1;5;0,099312224704452;
1;1;6;0,47684335754106;
1;1;7;0,489684656257594;
1;1;8;0,301304733753812;
1;1;9;-0,0619002727614251;
1;2;0;0,210113860066102;
1;2;1;0,104425608461921;
1;2;2;0,0765945518280354;
1;2;3;-0,0757904586269476;
1;2;4;-0,012858585693342;
1;2;5;0,0584776529848937;
1;2;6;-0,14610842366056;
1;2;7;0,223720174619798;
1;2;8;-0,328272193590306;
1;2;9;-0,474118532135206;
1;3;0;-0,296716485077849;
1;3;1;-0,274709375470276;
1;3;2;-0,470999798723962;
1;3;3;0,494794382711311;
1;3;4;-0,0598251226171037;
1;3;5;-0,0217079257227983;
1;3;6;0,482481276608296;
1;3;7;-0,191189987906809;
1;3;8;0,446985560444643;
1;3;9;0,431083344822323;
1;4;0;-0,457157059552687;
1;4;1;0,160158085944205;
1;4;2;-0,145832026678059;
1;4;3;-0,494085630399215;
1;4;4;0,482694343190032;
1;4;5;0,288221832731842;
1;4;6;-0,176244967931996;
1;4;7;-0,140428030230304;
1;4;8;-0,0189584137494482;
1;4;9;-0,0753177309293848;
1;5;0;-0,0990729837674056;
1;5;1;0,446027907983413;
1;5;2;-0,428548580933618;
1;5;3;0,200768615911141;
1;5;4;0,155674266468582;
1;5;5;0,250663597951952;
1;5;6;-0,0960968302544657;
1;5;7;0,176750773879118;
1;5;8;-0,289496766770956;
1;5;9;-0,318952520759288;
1;6;0;-0,238234621350763;
1;6;1;0,0466372755107644;
1;6;2;0,284392618008141;
1;6;3;-0,26061701390921;
1;6;4;0,338216043933395;
1;6;5;-0,340862652678444;
1;6;6;-0,00144871673614194;
1;6;7;-0,492796620350702;
1;6;8;-0,00750527833937914;
1;6;9;-0,00888583320606773;
1;7;0;-0,269901566100261;
1;7;1;0,0615826680146077;
1;7;2;0,416436465883831;
1;7;3;-0,429958431948888;
1;7;4;-0,0187729552941271;
1;7;5;0,0757833097948615;
1;7;6;0,0656697436075983;
1;7;7;-0,100034857448207;
1;7;8;0,312155836639998;
1;7;9;0,0448398816142417;
1;8;0;-0,417181788439481;
1;8;1;0,32436360829713;
1;8;2;-0,417027706707375;
1;8;3;0,423342963644929;
1;8;4;0,239406261471755;
1;8;5;0,32261780780862;
1;8;6;-0,268182321343656;
1;8;7;0,404906842347657;
1;8;8;-0,229765213434475;
1;8;9;0,220580111593278;
1;9;0;0,333147321750013;
1;9;1;-0,101607292705033;
1;9;2;0,307530697811176;
1;9;3;-0,278478248407356;
1;9;4;0,243311357099242;
1;9;5;0,450005788798447;
1;9;6;-0,335382315253551;
1;9;7;0,361020686505838;
1;9;8;-0,0261617933987462;
1;9;9;0,432187547409994;
1;10;0;0,432965054611194;
1;10;1;0,215929474083674;
1;10;2;0,00986875105177465;
1;10;3;0,28433215002731;
1;10;4;0,0856326984174702;
1;10;5;-0,230563446753921;
1;10;6;0,328119859950673;
1;10;7;-0,388918969728481;
1;10;8;0,310538090677251;
1;10;9;-0,131108357399287;
1;11;0;0,148170449607154;
1;11;1;-0,0361809360497543;
1;11;2;0,460029009711011;
1;11;3;-0,343589307201835;
1;11;4;0,414873080288467;
1;11;5;-0,0802689141501993;
1;11;6;0,175933475455238;
1;11;7;0,275385700992954;
1;11;8;0,0875878793129641;
1;11;9;-0,279120619771593;
1;12;0;0,431130486974088;
1;12;1;0,228435346264595;
1;12;2;0,0180437585888634;
1;12;3;-0,237489129760065;
1;12;4;-0,240294706886771;
1;12;5;0,332471952695619;
1;12;6;0,115663954809152;
1;12;7;-0,264652542194655;
1;12;8;0,451135150134161;
1;12;9;-0,428998324987012;
1;13;0;-0,0465329250071816;
1;13;1;0,391398553685936;
1;13;2;-0,132957180791049;
1;13;3;-0,0865257874068459;
1;13;4;0,455074111444444;
1;13;5;-0,26301489060885;
1;13;6;0,462381125410265;
1;13;7;-0,423213017603016;
1;13;8;-0,340846243705995;
1;13;9;0,410042020916027;
1;14;0;-0,331708415333046;
1;14;1;0,250222257687814;
1;14;2;-0,156288366139069;
1;14;3;-0,238507258118366;
1;14;4;0,0869006643010772;
1;14;5;-0,46486729149002;
1;14;6;0,244886598896648;
1;14;7;-0,314912788949401;
1;14;8;0,1984525056083;
1;14;9;-0,15540033190297;
1;15;0;-0,314416795416929;
1;15;1;0,284798987109586;
1;15;2;0,28143340478718;
1;15;3;-0,233711608561553;
1;15;4;-0,176878171822465;
1;15;5;-0,490268739867149;
1;15;6;0,495647907255053;
1;15;7;-0,00458292453763209;
1;15;8;0,0751906328719065;
1;15;9;-0,0822435075334476;
1;16;0;0,466763067975064;
1;16;1;-0,489648011042573;
1;16;2;-0,431369543974926;
1;16;3;0,289367873589214;
1;16;4;0,00139886769531239;
1;16;5;-0,0353430255946438;
1;16;6;-0,0610516339359114;
1;16;7;0,313004575582689;
1;16;8;0,0108008969159801;
1;16;9;-0,438274376065598;
1;17;0;-0,49894581735085;
1;17;1;0,0601437615976407;
1;17;2;0,26782150090105;
1;17;3;0,418799236379005;
1;17;4;0,498212551231595;
1;17;5;-0,254428711605458;
1;17;6;0,0805312462991715;
1;17;7;-0,00953914109130349;
1;17;8;0,266047939083561;
1;17;9;-0,127450830595312;
1;18;0;-0,455004681346475;
1;18;1;0,205815349102866;
1;18;2;0,082243832099365;
1;18;3;0,132040807805974;
1;18;4;0,188785720005997;
1;18;5;0,413863281213615;
1;18;6;0,452649865277414;
1;18;7;-0,418860924858069;
1;18;8;0,163736680831638;
1;18;9;-0,16514861195588;
1;19;0;0,0744375225968834;
1;19;1;0,283459189712749;
1;19;2;-0,166640355096497;
1;19;3;-0,307137714143441;
1;19;4;0,297532790711863;
1;19;5;0,0337338408146677;
1;19;6;-0,219770375508708;
1;19;7;0,246138844986511;
1;19;8;0,385447930025611;
1;19;9;0,33379877118105;
