Layer;Neuron;Weight;Value;
0;0;0;0,041399961519409;
0;0;1;0,229226314867852;
0;0;2;0,135392359717995;
0;0;3;0,037049283219525;
0;0;4;-0,291380374184649;
0;0;5;-0,463300123734412;
0;0;6;-0,263152300666948;
0;0;7;-0,276086397371994;
0;0;8;0,200964871128186;
0;0;9;-0,280696215363902;
0;1;0;-0,154439244152929;
0;1;1;0,138558935103775;
0;1;2;0,0602323597725678;
0;1;3;0,0671341515929389;
0;1;4;0,0314116295247327;
0;1;5;0,153816258684011;
0;1;6;-0,540161997940398;
0;1;7;-0,191911755938774;
0;1;8;0,186756182394285;
0;1;9;-0,504751658202388;
0;2;0;0,0135549288277339;
0;2;1;0,0253735142337981;
0;2;2;0,196622478847997;
0;2;3;0,179713179151565;
0;2;4;-0,101727058496683;
0;2;5;-0,412272145526213;
0;2;6;0,455219246742236;
0;2;7;0,386032845086183;
0;2;8;-0,204040620038575;
0;2;9;-0,0292921609077645;
0;3;0;-0,11364571328184;
0;3;1;-0,316647627528351;
0;3;2;-0,0797167759879761;
0;3;3;-0,339231576325586;
0;3;4;-0,132444876852003;
0;3;5;-0,346200003749511;
0;3;6;-0,289995440370132;
0;3;7;0,205152207199717;
0;3;8;0,00358403875241273;
0;3;9;-0,0791845151633822;
0;4;0;0,210361865221009;
0;4;1;0,433130291409474;
0;4;2;-0,0588883965650063;
0;4;3;0,0368499524989005;
0;4;4;-0,323958849233882;
0;4;5;-0,391466777896465;
0;4;6;-0,0422823683608915;
0;4;7;0,299747868080747;
0;4;8;0,419481541383886;
0;4;9;-0,0685731021713121;
0;5;0;-0,202379044851387;
0;5;1;-0,27032447178982;
0;5;2;-0,366912200745741;
0;5;3;0,319894522501198;
0;5;4;0,0355121736448803;
0;5;5;0,137768837869302;
0;5;6;-0,327733082316666;
0;5;7;-0,204326426958331;
0;5;8;0,295109004603882;
0;5;9;0,398798993245054;
0;6;0;0,0179263474723514;
0;6;1;-0,251404306806758;
0;6;2;-0,139759413468228;
0;6;3;-0,334966758424942;
0;6;4;-0,142779671993211;
0;6;5;-0,223778545398088;
0;6;6;0,332153867459356;
0;6;7;-0,355944017979551;
0;6;8;0,423785162527389;
0;6;9;0,0633349008153882;
0;7;0;0,0286461670739793;
0;7;1;0,300691940617398;
0;7;2;0,210782952669385;
0;7;3;-0,269644836826923;
0;7;4;0,377255194105351;
0;7;5;0,488372838295245;
0;7;6;0,416947977514706;
0;7;7;-0,0750694725124647;
0;7;8;-0,0454082872153528;
0;7;9;-0,00772690588563821;
0;8;0;0,27391831713256;
0;8;1;0,407380631133233;
0;8;2;-0,275473118776131;
0;8;3;-0,409356825540927;
0;8;4;0,0330545041144918;
0;8;5;0,134664659151145;
0;8;6;0,0795185999819682;
0;8;7;0,0405574506053667;
0;8;8;-0,26869921502555;
0;8;9;0,106677527850984;
0;9;0;-0,124764165452646;
0;9;1;-0,0210329642008899;
0;9;2;-0,237285680787567;
0;9;3;-0,248538327699601;
0;9;4;0,408249302611147;
0;9;5;0,172282948984062;
0;9;6;-0,246674579940188;
0;9;7;0,389150867937145;
0;9;8;0,302836620852659;
0;9;9;-0,0367465074449996;
1;0;0;0,493818169922483;
1;0;1;0,104815670570738;
1;0;2;-0,270634183553343;
