Layer;Neuron;Weight;Value;
0;0;0;0,178493274989637;
0;0;1;0,193081068204251;
0;0;2;-0,283284756172582;
0;0;3;-0,111912718171709;
0;0;4;0,277445255221697;
0;0;5;-0,0134349983436723;
0;0;6;0,296559797535838;
0;0;7;0,314001562818822;
0;0;8;-0,317038668029259;
0;0;9;-0,35497259622277;
0;1;0;0,312165509057225;
0;1;1;0,224740202855251;
0;1;2;0,108325450172356;
0;1;3;0,334182097756105;
0;1;4;0,38988855137114;
0;1;5;-0,105682967102241;
0;1;6;0,100821354931627;
0;1;7;-0,309349573661059;
0;1;8;-0,216793213198375;
0;1;9;0,433692618365456;
0;2;0;-0,273727773345877;
0;2;1;-0,23255796993939;
0;2;2;0,0920032075817397;
0;2;3;-0,0281984922760468;
0;2;4;-0,0671321050438673;
0;2;5;-0,0731509204358846;
0;2;6;0,279930447523094;
0;2;7;0,372699627908743;
0;2;8;-0,218142052803964;
0;2;9;0,447828434999464;
0;3;0;-0,315076298634155;
0;3;1;0,307547190253303;
0;3;2;-0,138018222046869;
0;3;3;0,0126032664540661;
0;3;4;-0,341460691978143;
0;3;5;0,329049887521534;
0;3;6;0,266056047869871;
0;3;7;0,351290824127315;
0;3;8;-0,30894435265034;
0;3;9;-0,0942703422748692;
0;4;0;0,11059511220768;
0;4;1;-0,321849185644817;
0;4;2;0,426753267027455;
0;4;3;0,184673138644791;
0;4;4;0,127816696518664;
0;4;5;-0,12521055672699;
0;4;6;-0,283722980808992;
0;4;7;0,0837113781453125;
0;4;8;-0,27801958334064;
0;4;9;-0,29643897506996;
0;5;0;-0,197282449482133;
0;5;1;0,0481170869557321;
0;5;2;0,328633817456442;
0;5;3;0,22208330571116;
0;5;4;-0,0863095581481941;
0;5;5;-0,394857894805449;
0;5;6;-0,0206168130122195;
0;5;7;-0,33740597504352;
0;5;8;-0,290074586238255;
0;5;9;0,229638602761685;
0;6;0;0,317298703537754;
0;6;1;0,0895497949847308;
0;6;2;0,331790728487392;
0;6;3;0,0271990731210128;
0;6;4;-0,0722022119290748;
0;6;5;-0,290583919831417;
0;6;6;0,298437661629968;
0;6;7;-0,139617595873815;
0;6;8;-0,120201855512852;
0;6;9;0,341741114655097;
0;7;0;0,456286916279307;
0;7;1;0,141359631737284;
0;7;2;-0,0519634326615881;
0;7;3;0,000406197996824176;
0;7;4;0,248895995045134;
0;7;5;0,310995301281458;
0;7;6;-0,066896345723691;
0;7;7;0,237236344660343;
