Layer;Neuron;Weight;Value;
0;0;0;-0,0429897532532588;
0;0;1;-0,0444025938449964;
0;0;2;-0,0228077621282936;
0;0;3;-0,11797838325566;
0;0;4;0,196035342339307;
0;0;5;0,53494391577141;
0;0;6;-0,414677906171952;
0;0;7;-0,373073644229004;
0;0;8;-0,131688880072384;
0;0;9;0,108232223967081;
0;1;0;0,0721009421499641;
0;1;1;-0,300803797631074;
0;1;2;-0,15388113198525;
0;1;3;0,254738168663802;
0;1;4;-0,129098642542884;
0;1;5;0,246220303373023;
0;1;6;-0,31409163119168;
0;1;7;-0,114120060853103;
0;1;8;-0,390227358252591;
0;1;9;-0,346976148106965;
0;2;0;-0,289527923567755;
0;2;1;-0,102668004656583;
0;2;2;0,0715899548325848;
0;2;3;-0,185135333648213;
0;2;4;-0,324051846221569;
0;2;5;-0,341134052980204;
0;2;6;0,349280620011501;
0;2;7;-0,135746898055133;
0;2;8;-0,3439074422983;
0;2;9;0,173536898285514;
0;3;0;0,285785733853337;
0;3;1;-0,386841297259068;
0;3;2;-0,0137752654523935;
0;3;3;-0,306433633027955;
0;3;4;0,174252713843266;
0;3;5;0,365066793355925;
0;3;6;0,0399922598695826;
0;3;7;-0,143899878031786;
0;3;8;0,318796978842117;
0;3;9;-0,131226727212725;
0;4;0;-0,378151144623027;
0;4;1;0,1060876326854;
0;4;2;0,173878694441497;
0;4;3;0,136513752737081;
0;4;4;-0,219291943143006;
0;4;5;0,304087510004962;
0;4;6;0,142304923741018;
0;4;7;0,434710355078099;
0;4;8;-0,0662331181200601;
0;4;9;-0,43567496330028;
0;5;0;-0,11427167590842;
0;5;1;-0,119617712386574;
0;5;2;-0,316639131139224;
0;5;3;0,247667174698028;
0;5;4;-0,0603310626630672;
0;5;5;0,349371239344525;
0;5;6;-0,335369392976217;
0;5;7;-0,258095169765504;
0;5;8;-0,359669993269619;
0;5;9;0,0555695467276688;
0;6;0;0,0793544826419309;
0;6;1;-0,167129949931815;
0;6;2;-0,22652235622693;
0;6;3;-0,204571634220538;
0;6;4;-0,29312052726303;
0;6;5;-0,435222613738567;
0;6;6;-0,27531109171242;
0;6;7;0,332234890618257;
0;6;8;0,237234773456141;
0;6;9;-0,257977764193341;
0;7;0;-0,280882499082092;
0;7;1;-0,176575148358321;
0;7;2;0,396251795119643;
0;7;3;0,0416564992496123;
0;7;4;-0,0808388541012389;
0;7;5;0,233169681303471;
0;7;6;-0,30338326999877;
0;7;7;0,127237019447108;
0;7;8;-0,382750283452841;
0;7;9;-0,155666760172595;
0;8;0;0,0253847744491767;
0;8;1;0,193188286429482;
0;8;2;-0,379975477628861;
0;8;3;-0,484407732487376;
0;8;4;0,41274397983049;
0;8;5;-0,00519332983183079;
0;8;6;0,129723941516224;
0;8;7;-0,269558497772473;
0;8;8;0,182225520990475;
0;8;9;-0,224850731883059;
0;9;0;-0,404794193412648;
0;9;1;-0,401333198274625;
0;9;2;-0,121682055807222;
0;9;3;-0,107458838523032;
0;9;4;0,397237738975252;
0;9;5;0,115860365298032;
0;9;6;0,0782336687000539;
0;9;7;0,229815835373094;
0;9;8;0,08587984495071;
0;9;9;-0,197938066050017;
1;0;0;-0,2957856616917;
1;0;1;-0,205700335887121;
1;0;2;0,222488400397118;
1;0;3;0,0646024209282372;
1;0;4;0,199501627450577;
1;0;5;-0,0172378493087543;
1;0;6;-0,319730032617101;
1;0;7;-0,0125333077798287;
1;0;8;0,474907688319174;
1;0;9;0,20589194200276;
1;1;0;0,497179847674994;
1;1;1;0,342315398548877;
1;1;2;0,448382296575411;
1;1;3;-0,373087139275431;
1;1;4;-0,420971853621757;
1;1;5;-0,370562552414165;
1;1;6;-0,173128317889352;
1;1;7;0,00403687474505832;
1;1;8;0,479093558145265;
1;1;9;-0,244278707422446;
1;2;0;-0,351637622272427;
1;2;1;0,134087725837756;
