Layer;Neuron;Weight;Value;
0;0;0;-0,294215872426776;
0;0;1;0,113806735286695;
0;0;2;0,247967674122725;
0;0;3;0,254288514295813;
0;0;4;-0,0686953643550878;
0;0;5;0,450120823885078;
0;0;6;0,0870019797829237;
0;0;7;0,0180570629755854;
0;0;8;0,405737973704244;
0;0;9;0,100653967045502;
0;1;0;0,441897735753607;
0;1;1;0,269731148068287;
0;1;2;0,314114169623156;
0;1;3;0,0441101752627771;
0;1;4;0,271503773950347;
0;1;5;0,091303619169527;
0;1;6;0,320754467202042;
0;1;7;-0,365092289806433;
0;1;8;-0,0814934905435336;
0;1;9;0,272482172569614;
0;2;0;-0,170166706164231;
0;2;1;0,251988390492739;
0;2;2;0,138856043883841;
0;2;3;-0,0876552858553961;
0;2;4;0,301790822962221;
0;2;5;0,130559121235449;
0;2;6;-0,36774733902491;
0;2;7;0,295495102991933;
0;2;8;0,401671390350934;
0;2;9;0,071601894360163;
0;3;0;0,104101333448813;
0;3;1;0,0193867518301301;
0;3;2;0,155535816230371;
0;3;3;0,305435172197298;
0;3;4;0,241403040939044;
0;3;5;0,0427452204625697;
0;3;6;0,310996242092386;
0;3;7;-0,353244232447389;
0;3;8;0,423079275588462;
0;3;9;0,337235271624394;
0;4;0;-0,118599727256146;
0;4;1;0,264127152294019;
0;4;2;-0,356333532525427;
0;4;3;0,0465882655246049;
0;4;4;-0,312727901520007;
0;4;5;-0,276322412876973;
0;4;6;-0,125780656094211;
0;4;7;-0,02653071598049;
0;4;8;-0,432783852692085;
0;4;9;0,334365252432861;
0;5;0;0,30292192234049;
0;5;1;-0,176565591352509;
0;5;2;0,283262872685722;
0;5;3;-0,355187214257734;
0;5;4;-0,328640654210036;
0;5;5;0,339643608302867;
0;5;6;0,303273213028205;
0;5;7;-0,0651730174125244;
0;5;8;0,323583656382731;
0;5;9;0,0945683980853588;
0;6;0;0,37914811710154;
0;6;1;-0,283204674953643;
0;6;2;-0,15170187285601;
0;6;3;0,32543890657531;
0;6;4;0,395550165236832;
0;6;5;0,283384970116382;
0;6;6;-0,169276197106683;
0;6;7;-0,240287604394118;
0;6;8;-0,158059618365792;
0;6;9;0,27490432180307;
0;7;0;-0,00186605354841225;
0;7;1;-0,112652807851369;
0;7;2;0,433500527385767;
0;7;3;-0,231948637658874;
0;7;4;-0,282003454356454;
0;7;5;0,00115387952979808;
0;7;6;0,522005314599583;
0;7;7;-0,0434191154531834;
0;7;8;-0,0418688896490678;
0;7;9;0,0933998166281432;
0;8;0;0,27549457359323;
0;8;1;0,0964947577891806;
0;8;2;-0,0684538045321543;
0;8;3;0,417857355501093;
0;8;4;0,23830283993466;
0;8;5;-0,000578346536881067;
0;8;6;0,354995541868652;
0;8;7;-0,291387295516799;
0;8;8;0,074111048606284;
0;8;9;0,401831518303985;
0;9;0;0,178630539096462;
0;9;1;0,33200011140794;
0;9;2;0,363534867006785;
0;9;3;-0,243529764992962;
0;9;4;-0,200852816015714;
0;9;5;-0,233955185346455;
0;9;6;0,0313024518459749;
0;9;7;-0,300303351814716;
0;9;8;0,242874089836836;
0;9;9;0,0554521416873625;
1;0;0;-0,0836031025199234;
1;0;1;-0,452791643772643;
1;0;2;0,248259343089657;
1;0;3;-0,27531231277404;
1;0;4;0,0698703418345518;
1;0;5;0,0558512851390295;
1;0;6;0,386417052655675;
1;0;7;0,196971192814862;
1;0;8;0,125250593584613;
1;0;9;-0,496499403378227;
