Layer;Neuron;Weight;Value;
0;0;0;-0,216561680627533;
0;0;1;0,127845722792244;
0;0;2;-0,369870379134162;
0;0;3;-0,249385354208931;
0;0;4;0,272289008443282;
0;0;5;-0,0613259488998021;
0;0;6;0,417772383825945;
0;0;7;-0,00773395647945949;
0;0;8;-0,00866697117222504;
0;0;9;-0,506907861964004;
0;1;0;-0,377314971453401;
0;1;1;-0,260192598033513;
0;1;2;0,30701241015503;
0;1;3;-0,126435843715292;
0;1;4;0,298325561562136;
0;1;5;0,360665096760802;
0;1;6;-0,107084506367673;
0;1;7;0,161957427948163;
0;1;8;0,11910652520545;
0;1;9;0,421042995958585;
0;2;0;0,104255564599185;
0;2;1;-0,125402435425714;
0;2;2;0,184787085060102;
0;2;3;-0,254657981926;
0;2;4;-0,0305833201909738;
0;2;5;0,377933705757715;
0;2;6;-0,178797821981899;
0;2;7;-0,464878550466809;
0;2;8;-0,0654044204932059;
0;2;9;0,468953373289159;
0;3;0;0,236776607885211;
0;3;1;-0,0573082042384915;
0;3;2;0,496023768109248;
0;3;3;-0,337732391536009;
0;3;4;0,0421830501523973;
0;3;5;0,213351819402689;
0;3;6;0,0214995064740959;
0;3;7;0,34575471983049;
0;3;8;0,187240542684826;
0;3;9;0,353319226345581;
0;4;0;-0,0363017115175025;
0;4;1;-0,409948640971168;
0;4;2;0,0510971844930993;
0;4;3;-0,094326835755361;
0;4;4;-0,298260927121225;
0;4;5;-0,218086375004129;
0;4;6;0,304905624907882;
0;4;7;-0,373996326403119;
0;4;8;0,232464333010688;
0;4;9;-0,41392122739339;
0;5;0;0,17812065863219;
0;5;1;-0,441933342952459;
0;5;2;0,239774245643934;
0;5;3;0,093855943071908;
0;5;4;-0,0155896522997277;
0;5;5;0,44166194921927;
0;5;6;-0,40409764002278;
0;5;7;-0,332035707277183;
0;5;8;-0,0974993008836537;
0;5;9;0,0660919959120702;
0;6;0;0,296306062073164;
0;6;1;-0,0357280387998045;
0;6;2;-0,118435365732429;
0;6;3;-0,159672033434515;
0;6;4;0,218728609208658;
0;6;5;-0,162535367812079;
0;6;6;0,222170494327497;
0;6;7;-0,433458408892307;
0;6;8;0,39464449889374;
0;6;9;-0,253485866626578;
0;7;0;-0,221941748998783;
0;7;1;0,39290334483924;
0;7;2;0,0893949930384126;
0;7;3;0,204663058871267;
0;7;4;-0,389948304485756;
0;7;5;0,134529238046682;
0;7;6;-0,387492400636588;
0;7;7;-0,210326042606832;
0;7;8;-0,145122475887085;
0;7;9;-0,310189121650035;
0;8;0;-0,243891584969989;
0;8;1;0,26178019345218;
0;8;2;0,455260722940659;
0;8;3;-0,0807896521864249;
0;8;4;0,450834065085056;
0;8;5;-0,284157493120034;
0;8;6;0,0541209662726517;
0;8;7;0,266498308942119;
0;8;8;0,0325883815303414;
0;8;9;-0,0578356589969169;
0;9;0;0,400140062446545;
0;9;1;-0,151311597763709;
0;9;2;-0,383003831762986;
0;9;3;0,449719992881923;
0;9;4;0,279815498553364;
0;9;5;0,090746290840242;
0;9;6;-0,0457096081857979;
0;9;7;-0,0638503538469732;
0;9;8;0,0749804394106964;
0;9;9;-0,224659153581959;
1;0;0;0,27117577883004;
1;0;1;-0,0627642262553629;
1;0;2;-0,101748300065169;
1;0;3;-0,373437786415889;
1;0;4;-0,449817376653579;
1;0;5;-0,0924122354911697;
1;0;6;0,213450382330199;
1;0;7;0,244745013650854;
1;0;8;0,259633893500843;
1;0;9;-0,225329019001373;
1;1;0;-0,277285830479714;
1;1;1;-0,015322852188406;
1;1;2;0,314128525468581;
1;1;3;-0,0534970944530783;
1;1;4;-0,103897593731013;
1;1;5;0,418764024469426;
1;1;6;0,484942451578072;
1;1;7;-0,285339687385289;
1;1;8;-0,285104236465462;
1;1;9;-0,0307902863858223;
1;2;0;0,482854386317942;
1;2;1;-0,314911704424262;
1;2;2;0,113698007359029;
1;2;3;0,11764323926421;
1;2;4;0,203271820071746;
1;2;5;-0,37554919760467;
1;2;6;-0,349210829869477;
1;2;7;0,326153643813987;
1;2;8;-0,0734821048441726;
1;2;9;0,288831631089017;
1;3;0;0,140389490239504;
1;3;1;-0,0245473047367052;
1;3;2;-0,107152073461168;
1;3;3;-0,151614051149978;
1;3;4;-0,0679904811866537;
1;3;5;0,156139268845385;
1;3;6;0,0707307525774141;
1;3;7;0,215461649333808;
1;3;8;-0,10763833467273;
1;3;9;-0,289939221362555;
1;4;0;-0,142318583858348;
1;4;1;-0,331319931815993;
1;4;2;-0,352812822839624;
1;4;3;0,236123383853642;
1;4;4;0,160311482222896;
1;4;5;-0,265562537017075;
1;4;6;0,0107544751422268;
1;4;7;0,256002738958226;
1;4;8;0,00382361537954934;
1;4;9;0,440006130812692;
1;5;0;0,190907286801798;
1;5;1;-0,0456186125733045;
1;5;2;-0,286836595640907;
1;5;3;0,0128642062250823;
1;5;4;-0,0674606159177891;
1;5;5;0,204315944437085;
1;5;6;0,0889995799348687;
1;5;7;0,0939558435203302;
1;5;8;0,433480249686856;
1;5;9;0,3481530858428;
1;6;0;0,241229674192718;
1;6;1;0,34428765757209;
1;6;2;-0,161324169794714;
1;6;3;-0,446345020991911;
1;6;4;-0,452283542581035;
1;6;5;-0,0132454943439204;
1;6;6;-0,171196817267312;
1;6;7;0,143929560037297;
1;6;8;-0,000565885799269139;
1;6;9;-0,423151951713093;
1;7;0;0,176337215433054;
1;7;1;0,327406879434086;
1;7;2;-0,0549820608249782;
1;7;3;-0,029543937896166;
1;7;4;0,467148436218104;
1;7;5;-0,0358606798275656;
1;7;6;0,416351707147598;
1;7;7;-0,18460083132824;
1;7;8;0,170515156197601;
1;7;9;-0,214991984290533;
1;8;0;0,176011660916736;
1;8;1;0,284545408461497;
1;8;2;0,438466539112137;
1;8;3;-0,364777455509071;
1;8;4;0,419145312588264;
1;8;5;-0,276400115236826;
1;8;6;0,366414808140329;
1;8;7;-0,373537930601061;
1;8;8;0,29840582180694;
1;8;9;-0,223419471049411;
1;9;0;0,371597101386449;
1;9;1;-0,0725496060087111;
1;9;2;-0,197100480411714;
1;9;3;-0,102552446351644;
1;9;4;0,106656503214807;
1;9;5;-0,31327899443604;
1;9;6;-0,476000030513853;
1;9;7;-0,0728004437744619;
