Layer;Neuron;Weight;Value;
0;0;0;0,343969990522509;
0;0;1;-0,24579047485059;
0;0;2;0,156584132435203;
0;0;3;-9,76854825076382E-06;
0;0;4;0,238415502998226;
0;0;5;-0,399432416133126;
0;0;6;0,192992390165092;
0;0;7;-0,358214682321425;
0;0;8;-0,167851655337511;
0;0;9;-0,313127809646306;
0;1;0;-0,345703676471852;
0;1;1;0,320115675033507;
0;1;2;0,303629384348577;
0;1;3;-0,0404642466079879;
0;1;4;0,389941709082471;
0;1;5;-0,398607314369961;
0;1;6;-0,0520630349359063;
0;1;7;0,115259127871401;
0;1;8;0,0226376365014033;
0;1;9;-0,36500972127913;
0;2;0;0,225722030223632;
0;2;1;0,0229333434738537;
0;2;2;-0,428461913923948;
0;2;3;0,0531864090754956;
0;2;4;-0,100058498485129;
0;2;5;-0,0821546748987313;
0;2;6;0,156188693840409;
0;2;7;-0,3953540680847;
0;2;8;0,19081891343705;
0;2;9;-0,386579366378221;
0;3;0;-0,346887985883386;
0;3;1;0,185649476333932;
0;3;2;-0,375765106391641;
0;3;3;0,495427977578376;
0;3;4;0,338844495323362;
0;3;5;-0,0994898769802149;
0;3;6;-0,0698213076131125;
0;3;7;0,137139901165028;
0;3;8;0,283348148502977;
0;3;9;-0,0662295469023651;
0;4;0;-0,0672658949076564;
0;4;1;0,367237534697323;
0;4;2;-0,199538498979903;
0;4;3;0,169756191450486;
0;4;4;-0,332878548230533;
0;4;5;-0,302422548296463;
0;4;6;0,0125281461829513;
0;4;7;-0,106045806017398;
0;4;8;-0,0420662987585676;
0;4;9;-0,420312513474556;
0;5;0;-0,159407986402938;
0;5;1;-0,0359761444411163;
0;5;2;-0,479908995278076;
0;5;3;-0,0592780907650864;
0;5;4;-0,39256834617491;
0;5;5;0,201807150796905;
0;5;6;-0,263976348782529;
0;5;7;-0,114190865314551;
0;5;8;-0,380557164264549;
0;5;9;-0,0928974402285644;
0;6;0;0,364579443462629;
0;6;1;0,166050229301771;
0;6;2;-0,226708817597275;
0;6;3;-0,133808138772329;
0;6;4;0,359342802526046;
0;6;5;-0,230076062239506;
0;6;6;-0,340273826217571;
0;6;7;-0,212679634297511;
0;6;8;0,287398244856966;
0;6;9;-0,160822419001343;
0;7;0;-0,213818707773108;
0;7;1;-0,404813440569153;
0;7;2;-0,335748899870157;
0;7;3;-0,236452997786096;
0;7;4;0,217198657708893;
0;7;5;-0,243317243850976;
0;7;6;-0,0208791554270546;
0;7;7;0,0646038175337667;
0;7;8;-0,186134277409069;
0;7;9;0,130140709479818;
0;8;0;-0,265410809899854;
0;8;1;-0,200723322958125;
0;8;2;0,15635452947978;
0;8;3;0,318260430538365;
0;8;4;-0,124899993921854;
0;8;5;-0,309136696187613;
0;8;6;0,28134028162165;
0;8;7;-0,173788490677078;
0;8;8;-0,139334945645177;
0;8;9;-0,285872793821036;
0;9;0;0,242516360787825;
0;9;1;0,414287329083516;
0;9;2;0,0724292284351756;
0;9;3;-0,0151648613321085;
0;9;4;0,371168373261536;
0;9;5;-0,33311197346351;
0;9;6;-0,187443271385146;
0;9;7;-0,15611963083452;
0;9;8;-0,275070799745051;
0;9;9;-0,358311587411959;
1;0;0;0,395721515592058;
1;0;1;-0,0843081993909125;
1;0;2;0,0552087554499547;
1;0;3;0,480693674637328;
1;0;4;-0,362472974165563;
1;0;5;-0,237442941748278;
1;0;6;-0,415569582914733;
1;0;7;0,134301824790566;
1;0;8;0,194273589502216;
1;0;9;-0,154924356217927;
1;1;0;0,345043909198159;
