Layer;Neuron;Weight;Value;
0;0;0;-0,100981056760549;
0;0;1;0,390091271430868;
0;0;2;0,242934067650279;
0;0;3;0,41742277796567;
0;0;4;-0,275758392512212;
0;0;5;-0,0214919392248189;
0;0;6;-0,0777565759840324;
0;0;7;0,334248525722671;
0;0;8;-0,176865418452721;
0;0;9;0,374632757212107;
0;1;0;-0,312881081988154;
0;1;1;0,403142304140453;
0;1;2;-0,172320581312193;
0;1;3;-0,391628188769895;
0;1;4;-0,456116615492786;
0;1;5;-0,195812504612354;
0;1;6;-0,107878484173647;
0;1;7;0,0292615043006053;
0;1;8;0,0667362119792148;
0;1;9;-0,0807250644301388;
0;2;0;0,415289959599717;
0;2;1;-0,244153183609436;
0;2;2;-0,274559159847458;
0;2;3;-0,412900594496713;
0;2;4;0,00518669301454594;
0;2;5;0,34802429507566;
0;2;6;-0,04435953860051;
0;2;7;0,336354623442233;
0;2;8;-0,135799701755873;
0;2;9;0,203942976976424;
0;3;0;-0,271282805695086;
0;3;1;0,0240361115110141;
0;3;2;-0,186021736987835;
0;3;3;0,199032972779507;
0;3;4;-0,154725074333019;
0;3;5;0,24817806128927;
0;3;6;0,0759485938868944;
0;3;7;0,416251971932156;
0;3;8;0,454678795182284;
0;3;9;0,160807568201797;
0;4;0;-0,42531281847276;
0;4;1;0,148000248669947;
0;4;2;-0,387793894896731;
0;4;3;0,0581039654216505;
0;4;4;-0,0344540356101866;
0;4;5;-0,37477045783525;
0;4;6;-0,291751774652974;
0;4;7;-0,229584021900668;
0;4;8;-0,143706246296184;
0;4;9;-0,0604722384940342;
0;5;0;0,128217043384357;
0;5;1;0,438296586552051;
0;5;2;0,0681334434447503;
0;5;3;0,297324063376864;
0;5;4;-0,31388995227218;
0;5;5;0,45415142627384;
0;5;6;-0,00437837118084665;
0;5;7;-0,0610480443009801;
0;5;8;-0,101134144429304;
0;5;9;0,0894751140091139;
0;6;0;0,119683897478777;
0;6;1;0,180161355630043;
0;6;2;0,279958436258613;
0;6;3;0,285593205469708;
0;6;4;-0,157395275981147;
0;6;5;0,43606050613307;
0;6;6;0,116676477933344;
0;6;7;0,415258510393888;
0;6;8;0,111370083705397;
0;6;9;-0,0636340436329153;
0;7;0;-0,334318558140307;
0;7;1;-0,321154370581149;
0;7;2;0,0242297153123265;
0;7;3;0,327209217355396;
0;7;4;0,382512132140006;
0;7;5;-0,043635446591421;
0;7;6;-0,160222925246499;
0;7;7;0,157436773739017;
0;7;8;-0,373160969495727;
0;7;9;-0,0994460377135543;
0;8;0;-0,508384870922079;
