Layer;Neuron;Weight;Value;
0;0;0;-0,106448384677185;
0;0;1;-0,17502643345956;
0;0;2;-0,410684252868542;
0;0;3;-0,0369057335741516;
0;0;4;0,163138291352331;
0;0;5;-0,410363914824622;
0;0;6;-0,144047670821921;
0;0;7;-0,325893617742012;
0;0;8;-0,269190698892474;
0;0;9;0,0781095588074701;
0;1;0;-0,214291730786149;
0;1;1;0,207063562941851;
0;1;2;0,24163746857006;
0;1;3;-0,211004740239794;
0;1;4;0,232042565233679;
0;1;5;-0,352803264753701;
0;1;6;0,221290747025434;
0;1;7;-0,349532859276471;
0;1;8;0,189934112511245;
0;1;9;0,222025338468981;
0;2;0;0,0589820348020167;
0;2;1;0,175333438815611;
0;2;2;-0,322040786215877;
0;2;3;-0,218724170226693;
0;2;4;0,219945123225515;
0;2;5;0,5338164776653;
0;2;6;-0,197598931862356;
0;2;7;-0,346667934056216;
0;2;8;-0,295036218056459;
0;2;9;0,10331695093308;
0;3;0;0,129938224820142;
0;3;1;0,386827558348937;
0;3;2;0,0733406912265364;
0;3;3;0,296660408116516;
0;3;4;0,0943888313456208;
0;3;5;-0,412839597608801;
0;3;6;0,347304326944933;
0;3;7;-0,381107355954958;
0;3;8;0,0401283354868966;
0;3;9;-0,0319441032693359;
0;4;0;0,292323942476352;
0;4;1;-0,410811557966805;
0;4;2;0,40909757287043;
0;4;3;0,0810666844424537;
0;4;4;-0,181620325368022;
0;4;5;-0,165377223159043;
0;4;6;-0,138203091560908;
0;4;7;0,275556183924911;
0;4;8;-0,187200505977304;
0;4;9;-0,389352673750003;
0;5;0;-0,155242525630797;
0;5;1;0,276280127950539;
0;5;2;-0,161340223927989;
0;5;3;-0,292746750222149;
0;5;4;-0,128511704505612;
0;5;5;-0,206659564233955;
0;5;6;-0,168849679416433;
0;5;7;0,33564850349336;
0;5;8;0,565114552159859;
0;5;9;-0,165094404785924;
0;6;0;0,200875935568639;
0;6;1;-0,36681960240074;
0;6;2;0,370244511874066;
0;6;3;0,147781577798367;
0;6;4;0,453548101609769;
0;6;5;-0,0475839667434049;
0;6;6;0,222560418084455;
0;6;7;-0,310123475728631;
0;6;8;0,150822467833134;
0;6;9;-0,253900481637152;
0;7;0;-0,151003486674518;
0;7;1;0,326859799554893;
0;7;2;-0,332609017635757;
0;7;3;-0,119884223041518;
0;7;4;-0,365050537818446;
0;7;5;0,159006369739294;
0;7;6;0,467406700400452;
0;7;7;0,315261465928286;
0;7;8;-0,0515832420669242;
0;7;9;-0,197041076877345;
0;8;0;-0,344541218904169;
0;8;1;0,0726040068549214;
0;8;2;0,427194023556838;
0;8;3;-0,0446944334624492;
0;8;4;-0,178427322564543;
0;8;5;0,203516464543227;
0;8;6;0,0747662367638004;
0;8;7;0,291493826685225;
0;8;8;0,31626358526798;
0;8;9;-0,0350741413688614;
0;9;0;-0,0743255186064582;
0;9;1;-0,138512875325152;
0;9;2;0,304543482107275;
0;9;3;0,197376131105226;
0;9;4;0,151481843684811;
0;9;5;-0,140953690075836;
0;9;6;0,393795513015796;
0;9;7;-0,429109424214271;
0;9;8;-0,367597964022543;
0;9;9;-0,0657750086718137;
1;0;0;0,450006605568345;
1;0;1;-0,405776089944772;
1;0;2;-0,0998017539269299;
1;0;3;-0,385647491033025;
1;0;4;0,0159054130855507;
1;0;5;0,00594207155794935;
1;0;6;0,0681149622276961;
1;0;7;-0,456491989994651;
1;0;8;0,112767507141813;
1;0;9;0,103661697173334;
1;1;0;-0,01727570757143;
1;1;1;0,0388892989321097;
1;1;2;0,361309089167653;
1;1;3;-0,103312071693741;
1;1;4;-0,0466951097113523;
1;1;5;-0,116218037724596;
1;1;6;-0,0743925876796211;
1;1;7;0,0194732172039679;
1;1;8;-0,0579664751691588;
1;1;9;-0,26921149239373;
1;2;0;0,312942760909415;
1;2;1;0,212005426507446;
1;2;2;0,102144080960259;
1;2;3;0,373113188367855;
1;2;4;-0,187419311463562;
1;2;5;-0,396404590875099;
1;2;6;-0,0878789530079248;
1;2;7;0,437459886976266;
1;2;8;-0,140208727512606;
1;2;9;-0,0597217267191604;
1;3;0;0,19435667791141;
1;3;1;0,481286071232188;
1;3;2;-0,477482495818978;
1;3;3;0,104623106589831;
1;3;4;0,379830030202786;
1;3;5;-0,442618784467978;
1;3;6;0,379665345363163;
1;3;7;0,244252139117686;
1;3;8;0,101795300655903;
1;3;9;-0,497052509336291;
1;4;0;0,141404742673694;
1;4;1;-0,065499487596331;
1;4;2;-0,287187830911571;
1;4;3;0,305448082650755;
1;4;4;0,15533160728185;
1;4;5;0,0332154890211371;
1;4;6;-0,338652069605259;
1;4;7;-0,0856915328585038;
1;4;8;0,406926828858874;
1;4;9;-0,400515822181718;
1;5;0;0,0330079787098839;
1;5;1;-0,218718850854188;
1;5;2;0,188192819565624;
1;5;3;0,0122084280067163;
1;5;4;0,142792224717695;
1;5;5;-0,306638616978488;
1;5;6;-0,0354804468972052;
1;5;7;0,131386963013274;
1;5;8;0,175307620165547;
1;5;9;-0,256129575314061;
1;6;0;0,147900618914468;
1;6;1;0,344532621020699;
1;6;2;0,380023017935466;
1;6;3;-0,125829575874763;
1;6;4;0,348681783698817;
1;6;5;0,00395193207261713;
1;6;6;-0,131773803211643;
1;6;7;0,139807871840805;
1;6;8;0,197781385713155;
1;6;9;0,128993206950367;
1;7;0;-0,433944458111163;
1;7;1;-0,429399316166248;
1;7;2;-0,33235643144341;
1;7;3;0,160301019279426;
1;7;4;0,00713260588568287;
1;7;5;-0,0517361981569492;
1;7;6;0,378905557970938;
1;7;7;0,276111956581525;
1;7;8;0,445482805345898;
1;7;9;0,0333514444219654;
1;8;0;0,270020467587756;
1;8;1;-0,0517219074776964;
1;8;2;0,24123635503521;
1;8;3;0,416430287024207;
1;8;4;-0,13237839780393;
1;8;5;-0,0854110091856732;
1;8;6;0,186303962341651;
1;8;7;-0,220267413985109;
1;8;8;0,470408337642629;
1;8;9;-0,172360129501838;
1;9;0;0,411944732494626;
1;9;1;0,286599893489201;
1;9;2;-0,13172045193227;
1;9;3;0,425425064715289;
1;9;4;-0,218838816843386;
1;9;5;0,18453370532232;
1;9;6;0,157395998322124;
1;9;7;-0,453917729646861;
1;9;8;-0,232881042981931;
1;9;9;-0,0982972078948735;
1;10;0;-0,381043157484868;
1;10;1;-0,284774392743024;
1;10;2;0,117592135731872;
1;10;3;-0,155435140549874;
1;10;4;0,482491205438269;
1;10;5;0,186228777135829;
1;10;6;-0,483744248740256;
1;10;7;0,252481405042336;
1;10;8;0,399195663584022;
1;10;9;-0,201612380659959;
1;11;0;0,412561123218649;
1;11;1;-0,425487846567057;
1;11;2;-0,068255074586838;
1;11;3;0,132934069090026;
1;11;4;0,43225149667461;
1;11;5;-0,363669670123453;
1;11;6;0,45363720597403;
1;11;7;0,453503909499153;
1;11;8;-0,0819512003017362;
1;11;9;0,158584869307738;
1;12;0;0,0630387475541974;
1;12;1;-0,341344048660874;
1;12;2;-0,118956324932611;
1;12;3;-0,207978528788303;
1;12;4;0,0817075411703938;
1;12;5;-0,332897381313563;
1;12;6;-0,305628147351382;
1;12;7;-0,381284041740598;
1;12;8;0,399400534992758;
1;12;9;-0,233767512596104;
1;13;0;-0,025322535785531;
1;13;1;-0,170678749992828;
1;13;2;0,0260107477782344;
1;13;3;-0,201161848707666;
1;13;4;-0,476943257254056;
1;13;5;-0,0679022146239421;
1;13;6;-0,499924814794178;
1;13;7;-0,236523165244853;
1;13;8;-0,282073067399707;
1;13;9;-0,07155579308586;
1;14;0;0,215836166737525;
1;14;1;0,374038770270552;
1;14;2;-0,206232605365213;
1;14;3;-0,00631986069787288;
1;14;4;0,148227114066587;
1;14;5;0,25228220864771;
1;14;6;0,0210656684455768;
1;14;7;-0,40755493562089;
1;14;8;-0,186384952481084;
1;14;9;0,483653992406863;
1;15;0;-0,467454423181459;
1;15;1;0,152186859702778;
1;15;2;-0,0410638156072534;
1;15;3;0,463521184382737;
1;15;4;0,190469734226572;
1;15;5;-0,395478764034565;
1;15;6;0,349153132573307;
1;15;7;0,0581095523937184;
1;15;8;0,28047970532462;
1;15;9;-0,101012915652717;
1;16;0;0,0789244196279554;
1;16;1;0,0998346892184739;
1;16;2;-0,39757632459401;
1;16;3;-0,393076678688208;
1;16;4;0,133413345382276;
1;16;5;-0,386726412869397;
1;16;6;0,0215394205979721;
1;16;7;0,453428724293331;
1;16;8;-0,345428035056883;
1;16;9;-0,0593420632925546;
1;17;0;-0,1415904274404;
1;17;1;-0,0571802153983992;
1;17;2;0,00700490479683735;
1;17;3;0,49825407657691;
1;17;4;-0,411972598131733;
1;17;5;0,0188755046198497;
1;17;6;-0,0579103559990927;
1;17;7;0,0976502898138251;
1;17;8;0,306955470613649;
1;17;9;0,45261743988498;
1;18;0;0,33791933014892;
1;18;1;-0,20322432681137;
1;18;2;0,373823888075456;
1;18;3;0,339901966899588;
1;18;4;-0,440464441636794;
1;18;5;0,241628051149486;
1;18;6;0,395553949240387;
1;18;7;-0,0856762978181598;
1;18;8;0,159817380206574;
1;18;9;0,14796450158952;
1;19;0;0,285960088384319;
1;19;1;-0,204885649357403;
1;19;2;0,193932705416313;
1;19;3;-0,108743536103863;
1;19;4;0,0413037927547953;
1;19;5;-0,381131136734565;
1;19;6;-0,0922079186850264;
1;19;7;0,0709056437811375;
1;19;8;-0,139813676774415;
1;19;9;0,329082027463746;
