Layer;Neuron;Weight;Value;
0;0;0;0,207235386250982;
0;0;1;-0,139674011094265;
0;0;2;0,263106042556905;
0;0;3;0,417691461343256;
0;0;4;-0,346203027302781;
0;0;5;-0,260627183877532;
0;0;6;-0,335186405302309;
0;0;7;-0,110777350729758;
0;0;8;0,243602498624314;
0;0;9;0,247212208990043;
0;1;0;-0,427261442200135;
0;1;1;-0,00990924513917714;
0;1;2;0,188992904864119;
0;1;3;0,0765379572521137;
0;1;4;-0,183199637485694;
0;1;5;0,308847030401068;
0;1;6;-0,27617551289713;
0;1;7;-0,434276594807604;
0;1;8;-0,121668034584787;
0;1;9;-0,323640980146201;
0;2;0;0,162724543921947;
0;2;1;-0,203158106006949;
0;2;2;-0,30413256409625;
0;2;3;0,17716232714033;
0;2;4;0,373479933745661;
0;2;5;0,230705403129433;
0;2;6;-0,0369986533697323;
0;2;7;0,347863654766095;
0;2;8;0,0132343356410013;
0;2;9;0,490953288377232;
0;3;0;0,235390183690179;
0;3;1;-0,0829445850423068;
0;3;2;0,214018870790302;
0;3;3;-0,364828510455358;
0;3;4;-0,133993359507678;
0;3;5;-0,385950905604412;
0;3;6;0,211731932520708;
0;3;7;-0,291343296825423;
0;3;8;0,360532445402796;
0;3;9;-0,308017539032056;
0;4;0;-0,369139574553471;
0;4;1;-0,142222378446484;
0;4;2;-0,0659532932753808;
0;4;3;-0,265980254748294;
0;4;4;-0,265512339626036;
0;4;5;-0,395392825493073;
0;4;6;0,0048510987247236;
0;4;7;0,419621519922993;
0;4;8;-0,285478341356373;
0;4;9;-0,137293091287002;
0;5;0;-0,120828453223279;
0;5;1;0,235788924744427;
0;5;2;-0,0374091877066612;
0;5;3;0,25854642249836;
0;5;4;-0,0459191263370665;
0;5;5;-0,12012063679199;
0;5;6;-0,0821524079089862;
0;5;7;0,46179388736109;
0;5;8;0,558563373916961;
0;5;9;-0,262268238297437;
0;6;0;0,0223612379758845;
0;6;1;0,251631701286505;
0;6;2;-0,315754788034066;
0;6;3;0,376755967619199;
0;6;4;-0,239925106421681;
0;6;5;-0,107072986944376;
0;6;6;-0,302002736746828;
0;6;7;-0,151281123471221;
0;6;8;-0,296647831511206;
0;6;9;-0,28067258416239;
0;7;0;-0,253240899008651;
0;7;1;-0,385260457576789;
0;7;2;0,444692692516748;
0;7;3;-0,343372915271541;
0;7;4;0,0626023208263474;
0;7;5;-0,0763275642726137;
0;7;6;-0,195860278184858;
0;7;7;-0,254201537068102;
0;7;8;0,146700271575291;
0;7;9;0,197517078849923;
0;8;0;-0,0121607208498906;
0;8;1;-0,432301235668685;
0;8;2;-0,377160295034608;
0;8;3;0,0612187428475203;
0;8;4;0,0898537011515537;
0;8;5;0,0445073205241207;
0;8;6;-0,109617347343913;
0;8;7;0,175771801538242;
0;8;8;-0,387938849546039;
0;8;9;-0,328669788491279;
0;9;0;0,221008365835332;
0;9;1;0,270996555586132;
0;9;2;0,188965557593513;
0;9;3;0,383986657823629;
0;9;4;-0,0265280514224875;
0;9;5;0,247392377934647;
0;9;6;-0,317980105472189;
0;9;7;0,0912678880177286;
0;9;8;0,272607310878532;
0;9;9;-0,306130097645167;
1;0;0;-0,219668827354754;
1;0;1;0,194159074544049;
1;0;2;0,338946020621316;
1;0;3;-0,353049942689505;
1;0;4;-0,337038454523794;
1;0;5;0,202534695483062;
1;0;6;-0,14921665268448;
1;0;7;-0,0514309245866867;
1;0;8;0,382467040271716;
1;0;9;-0,0296412401505007;
1;1;0;-0,490559142078533;
1;1;1;-0,290627434286581;
1;1;2;0,054419967138404;
1;1;3;-0,148255044896274;
1;1;4;0,173464818239894;
1;1;5;-0,0139995936835183;
1;1;6;-0,147528815384735;
1;1;7;0,242825290068437;
1;1;8;0,0425531983108042;
1;1;9;-0,107191720328849;
1;2;0;0,098381106554708;
1;2;1;-0,202752145334497;
1;2;2;-0,370348474881774;
1;2;3;0,183587593344779;
1;2;4;-0,0937465962924746;
1;2;5;-0,15812110558996;
1;2;6;0,0603125479818846;
1;2;7;0,461318158526587;
1;2;8;0,285769337222804;
1;2;9;-0,40765685816652;
1;3;0;-0,439953905502313;
1;3;1;0,186101487691561;
1;3;2;0,277133252367905;
1;3;3;-0,191737402552617;
1;3;4;0,197434854087157;
1;3;5;-0,182807792296078;
1;3;6;0,0122431644761205;
1;3;7;0,0113275719393638;
1;3;8;0,0232470005393247;
1;3;9;0,287164030497504;
1;4;0;-0,386353761370459;
1;4;1;0,23715965577269;
1;4;2;-0,259566672965682;
1;4;3;-0,0653220725084292;
1;4;4;0,458769688363545;
1;4;5;0,143489850984649;
1;4;6;-0,297670126332748;
1;4;7;0,292861550949915;
1;4;8;0,257679508886151;
1;4;9;0,488358497148547;
1;5;0;0,194826056107332;
1;5;1;-0,404222032010659;
1;5;2;0,0416981659558128;
1;5;3;-0,482701467807731;
1;5;4;-0,0206260478685731;
1;5;5;-0,203718708224464;
1;5;6;-0,49109554709452;
1;5;7;0,388256527431429;
1;5;8;0,421148881745128;
1;5;9;0,184589422626695;
1;6;0;-0,280530782779926;
1;6;1;-0,350673528784268;
1;6;2;0,368318479446843;
1;6;3;0,0746117027358206;
1;6;4;-0,134797779207489;
1;6;5;0,288565552229325;
1;6;6;-0,464721023088657;
1;6;7;-0,269417874407683;
1;6;8;-0,46877437362856;
1;6;9;0,369561279131827;
1;7;0;0,134053642691138;
1;7;1;-0,316398383964039;
1;7;2;-0,107508130654464;
1;7;3;-0,0568457336895381;
1;7;4;0,471575476215955;
1;7;5;-0,116890793953506;
1;7;6;0,416822696997236;
1;7;7;0,258988284859335;
1;7;8;0,492907786272889;
1;7;9;-0,165336367052671;
1;8;0;0,332359981179405;
1;8;1;0,491275431584229;
1;8;2;0,181355284378564;
1;8;3;0,266564431491571;
1;8;4;0,180136321894888;
1;8;5;0,337818255572495;
1;8;6;-0,284038127299416;
1;8;7;0,00242311903388381;
1;8;8;0,134990473107896;
1;8;9;0,366015148752376;
1;9;0;-0,103170419858382;
1;9;1;0,0176904385526154;
1;9;2;-0,408893144181414;
1;9;3;0,0663594480447283;
1;9;4;-0,115842014372275;
1;9;5;-0,221712369807862;
1;9;6;-0,0862356785620729;
1;9;7;0,257582574038572;
1;9;8;0,0270973832938343;
1;9;9;0,457132870777106;
1;10;0;0,396484970066922;
1;10;1;-0,0382756747017967;
1;10;2;-0,141903450080149;
1;10;3;0,124806662846732;
1;10;4;-0,463780314179035;
1;10;5;-0,175294184440418;
1;10;6;0,125795246858986;
1;10;7;0,471433830434193;
1;10;8;-0,337839403114207;
1;10;9;0,191681636353806;
1;11;0;-0,0821439263327717;
1;11;1;-0,183033509963673;
1;11;2;0,377043047862613;
1;11;3;0,393256418357257;
1;11;4;0,0986377893009399;
1;11;5;-0,391570769665563;
1;11;6;-0,302539278661152;
1;11;7;-0,485379747108267;
1;11;8;0,0288025073375564;
1;11;9;-0,265429193976069;
1;12;0;-0,145684398545737;
1;12;1;0,286772035894344;
1;12;2;0,374801430792921;
1;12;3;-0,147952589508124;
1;12;4;-0,0947839718287736;
1;12;5;0,498951220418769;
1;12;6;0,138535066805098;
1;12;7;-0,154776036578592;
1;12;8;-0,264674787765683;
1;12;9;0,307566249653495;
1;13;0;-0,0257648530070506;
1;13;1;-0,405209538482693;
1;13;2;-0,28036904091964;
1;13;3;-0,0915321184282806;
1;13;4;-0,444670340951844;
1;13;5;0,30159856975153;
1;13;6;0,391256057141002;
1;13;7;0,376627872174898;
1;13;8;0,163556642673703;
1;13;9;0,203854551866583;
1;14;0;-0,485323445398977;
1;14;1;-0,400165635114613;
1;14;2;0,274140365782259;
1;14;3;0,189316400182115;
1;14;4;-0,0090984327295322;
1;14;5;0,179649840891198;
1;14;6;-0,19466490889651;
1;14;7;0,0601218526997239;
1;14;8;0,0124771304021017;
1;14;9;-0,0716696365604501;
1;15;0;0,464159032778888;
1;15;1;-0,39259127615606;
1;15;2;0,0713245140255078;
1;15;3;0,250005232053811;
1;15;4;0,184172275329089;
1;15;5;0,419489787388355;
1;15;6;0,126844026440216;
1;15;7;-0,167101236370905;
1;15;8;0,316936633464385;
1;15;9;-0,0436435758805105;
1;16;0;0,0733758008914887;
1;16;1;0,342731343043377;
1;16;2;0,282252586345306;
1;16;3;0,173625459276897;
1;16;4;-0,309830092270779;
1;16;5;-0,446900428713719;
1;16;6;-0,104137848412682;
1;16;7;-0,37663580424927;
1;16;8;0,152174635162658;
1;16;9;0,0710141633502274;
1;17;0;0,266259196571195;
1;17;1;0,27209548129332;
1;17;2;0,274967065907534;
1;17;3;0,0779070447096168;
1;17;4;0,215899627989111;
1;17;5;0,00804965314830175;
1;17;6;0,4588852259139;
1;17;7;-0,460111127682082;
1;17;8;0,175203359534593;
1;17;9;-0,204910880748607;
1;18;0;-0,149318881169576;
1;18;1;-0,369368571261581;
1;18;2;-0,38777776476358;
1;18;3;0,337143367546212;
1;18;4;-0,194675573005656;
1;18;5;-0,382573705577559;
1;18;6;0,471766269752647;
1;18;7;-0,250216154265318;
1;18;8;-0,169342120955392;
1;18;9;0,386917918402198;
1;19;0;-0,0599102212860762;
1;19;1;0,0264585639938985;
1;19;2;0,431409022738882;
1;19;3;0,407063813836809;
1;19;4;0,317276107993571;
1;19;5;-0,0105200668380224;
1;19;6;-0,247764480182791;
1;19;7;-0,335740298887594;
1;19;8;-0,110887065348628;
1;19;9;0,276155728276892;
