Layer;Neuron;Weight;Value;
0;0;0;-0,0848680878044188;
0;0;1;-0,283498959690807;
0;0;2;0,428806238277182;
0;0;3;0,384296506007976;
0;0;4;0,00958065380839251;
0;0;5;0,365585078763854;
0;0;6;-0,0907435374474005;
0;0;7;-0,0670050900958316;
0;0;8;-0,282474911415758;
0;0;9;-0,0533064163874361;
0;1;0;0,148586086948605;
0;1;1;0,247828950636905;
0;1;2;-0,228521755578566;
0;1;3;0,35778306570394;
0;1;4;0,0374029754987259;
0;1;5;0,032129427152866;
0;1;6;-0,387738135619402;
0;1;7;0,390445744840001;
0;1;8;-0,0250128078651546;
0;1;9;0,363063330616591;
0;2;0;0,0726786918318399;
0;2;1;-0,20112925998804;
0;2;2;-0,355872930875049;
0;2;3;0,347712794131001;
0;2;4;-0,0307448412761728;
0;2;5;-0,344734185528108;
0;2;6;-0,252244528715676;
0;2;7;0,319804510526985;
0;2;8;0,117603321188855;
0;2;9;0,31071341156541;
0;3;0;0,263578139533402;
0;3;1;0,133579024021312;
0;3;2;0,295823986671694;
0;3;3;0,337352816655045;
0;3;4;0,374564874389882;
0;3;5;-0,196135035425451;
0;3;6;0,194200416473618;
0;3;7;0,394558943643605;
0;3;8;-0,141253247542237;
0;3;9;0,211400521061536;
0;4;0;-0,58713599874027;
0;4;1;0,238841179775452;
0;4;2;0,255769696397146;
0;4;3;-0,113052234303978;
0;4;4;-0,074858102929303;
0;4;5;0,0790018028447058;
0;4;6;-0,142095172581449;
0;4;7;0,0286882480454352;
0;4;8;0,12203261739886;
0;4;9;-0,39309036086554;
0;5;0;-0,257157738596741;
0;5;1;0,111174607966699;
0;5;2;0,213455561133372;
0;5;3;0,358332024247146;
0;5;4;0,0936128153007788;
0;5;5;-0,0719128100432409;
0;5;6;-0,188373987225829;
0;5;7;-0,278178531441554;
0;5;8;-0,198752664722457;
0;5;9;0,312750422644793;
0;6;0;0,0531977985946362;
0;6;1;-0,566119860372218;
0;6;2;0,088567348226856;
0;6;3;-0,439320845710185;
0;6;4;0,234640632894043;
0;6;5;0,179076468433214;
0;6;6;0,266289363362357;
0;6;7;-0,259683286230571;
0;6;8;0,0662592312555588;
0;6;9;0,126757236857125;
0;7;0;-0,168741247840296;
0;7;1;-0,29165218750689;
0;7;2;-0,105976223700495;
0;7;3;-0,262470874727627;
0;7;4;-0,436729807871353;
0;7;5;0,134668565661371;
0;7;6;0,131012258486203;
0;7;7;-0,00634296687529587;
0;7;8;-0,366369534245815;
0;7;9;-0,208624839921733;
0;8;0;0,00794230211388251;
0;8;1;-0,120214922048303;
0;8;2;-0,315774750197399;
0;8;3;-0,374021385193292;
0;8;4;-0,480699267965775;
0;8;5;0,217653811223793;
0;8;6;-0,242030898258719;
0;8;7;0,101297973813229;
0;8;8;-0,406114861369912;
0;8;9;-0,0929525498083728;
0;9;0;-0,42151355151806;
0;9;1;-0,340155849824224;
0;9;2;0,147162352076075;
0;9;3;0,319587076548977;
0;9;4;-0,182169929919594;
0;9;5;0,342207072865043;
0;9;6;0,229726225068914;
0;9;7;0,282607478814455;
0;9;8;-0,181922934055046;
0;9;9;0,140219020453393;
1;0;0;0,323470007080338;
1;0;1;-0,00023209978837152;
1;0;2;0,178482772167066;
1;0;3;0,270904064537447;
1;0;4;0,410926953847952;
1;0;5;-0,184467364421332;
1;0;6;0,216898064928547;
1;0;7;0,469633923829363;
1;0;8;-0,208032861216009;
1;0;9;-0,489977403073561;
1;1;0;0,397469725877731;
1;1;1;-0,395006909917578;
1;1;2;0,14074838656967;
1;1;3;0,0701885407651721;
1;1;4;-0,25700358383218;
1;1;5;-0,131721418645103;
1;1;6;-0,181099757869309;
1;1;7;0,131043017670067;
1;1;8;-0,488814539270855;
1;1;9;-0,462213058938372;
1;2;0;-0,45276222422382;
1;2;1;-0,283336595065583;
1;2;2;-0,15602724657209;
1;2;3;-0,4326900997817;
1;2;4;0,00153377116729214;
1;2;5;0,297756581473051;
1;2;6;-0,14442486345974;
1;2;7;-0,0155875661948638;
1;2;8;-0,470962948617974;
1;2;9;0,284647371519658;
1;3;0;-0,38935856702242;
1;3;1;-0,460852805972496;
1;3;2;0,0915402186063772;
1;3;3;0,347496795862679;
1;3;4;0,0322671916951738;
1;3;5;-0,363129137485814;
1;3;6;0,275587139081018;
1;3;7;0,417463635521691;
1;3;8;-0,345663229397341;
1;3;9;0,351990370476614;
1;4;0;-0,3945892089487;
1;4;1;0,106844257380275;
1;4;2;0,0973201345639862;
1;4;3;-0,0269601119342074;
1;4;4;0,158675425527001;
1;4;5;-0,308539319228632;
1;4;6;0,166933088873948;
1;4;7;0,448220575669883;
1;4;8;0,307217452585333;
1;4;9;0,0043272848726843;
1;5;0;0,314974239941209;
1;5;1;-0,0474698755645518;
1;5;2;-0,0381806327673516;
1;5;3;-0,0730686888904631;
1;5;4;0,343617053629652;
1;5;5;0,313998864411376;
1;5;6;0,419141483455497;
1;5;7;0,114058787289103;
1;5;8;0,307554704978855;
1;5;9;0,480985545544413;
1;6;0;0,454992177875243;
1;6;1;0,494351657104842;
1;6;2;0,101601192542166;
1;6;3;0,478648322158795;
1;6;4;-0,104500379694859;
1;6;5;0,336011389659723;
1;6;6;-0,317970620383495;
1;6;7;0,355455878589049;
1;6;8;-0,406278174792546;
1;6;9;0,38345017045897;
1;7;0;-0,392372223498473;
1;7;1;-0,388747386116883;
1;7;2;0,237128496047635;
1;7;3;-0,0300102343456867;
1;7;4;-0,4715061168985;
1;7;5;-0,36091884405395;
1;7;6;-0,335885544231108;
1;7;7;0,317479344931189;
1;7;8;-0,419183524287857;
1;7;9;0,477429918934326;
1;8;0;-0,0737877211411426;
1;8;1;-0,275827045913705;
1;8;2;-0,360989905829071;
1;8;3;-0,11432257136997;
1;8;4;-0,394664119414363;
1;8;5;-0,206746191115466;
1;8;6;0,461588274669642;
1;8;7;0,498322152066195;
1;8;8;0,0402779833135558;
1;8;9;-0,455564334502241;
1;9;0;-0,336717358248642;
1;9;1;0,151852079505032;
1;9;2;0,102968477459144;
1;9;3;0,371438695523627;
1;9;4;0,180027103368205;
1;9;5;0,295961060466227;
1;9;6;0,330921699214225;
1;9;7;0,266191196053378;
1;9;8;0,451761573996284;
1;9;9;-0,0893945403347698;
1;10;0;0,158468843278693;
1;10;1;-0,155097652066079;
1;10;2;-0,149433246650469;
1;10;3;0,189802815061902;
1;10;4;-0,126372712024661;
1;10;5;0,285504981309876;
1;10;6;0,280060327509446;
1;10;7;-0,0500556684797889;
1;10;8;0,490075360047666;
1;10;9;0,40016906983227;
1;11;0;0,0168419147454397;
1;11;1;0,0681393782459848;
1;11;2;-0,122571761544129;
1;11;3;0,339638227987866;
1;11;4;-0,490177808324889;
1;11;5;0,230675509074086;
1;11;6;0,388775570731971;
1;11;7;0,393867603919407;
1;11;8;-0,40460032685874;
1;11;9;-0,156827812854586;
1;12;0;-0,350996677228714;
1;12;1;0,44796997213176;
1;12;2;-0,414723583457397;
1;12;3;0,367021288195169;
1;12;4;-0,342944812422127;
1;12;5;-0,0409459474221552;
1;12;6;-0,131846604697335;
1;12;7;0,486557645716964;
1;12;8;-0,185374720341235;
1;12;9;-0,474331655061958;
1;13;0;0,125233295199104;
1;13;1;0,0657041108076014;
1;13;2;0,294107746237008;
1;13;3;-0,4648893247195;
1;13;4;-0,0844669344762652;
1;13;5;0,419626520909195;
1;13;6;-0,323916706640235;
1;13;7;-0,281738175443252;
1;13;8;-0,409666348206655;
1;13;9;-0,445639694549907;
1;14;0;-0,301415588614259;
1;14;1;-0,364989835240408;
1;14;2;-0,465170900786841;
1;14;3;-0,00598954293224474;
1;14;4;0,340388875380339;
1;14;5;0,286138868791116;
1;14;6;-0,399753809859862;
1;14;7;0,377415625321407;
1;14;8;-0,442106029923123;
1;14;9;-0,184794213476029;
1;15;0;0,0463991121139373;
1;15;1;-0,304100974837365;
1;15;2;-0,097403218782229;
1;15;3;0,104526398519299;
1;15;4;0,00660599978016974;
1;15;5;0,128449793732003;
1;15;6;-0,178993725068399;
1;15;7;-0,418209063782454;
1;15;8;-0,496482285669298;
1;15;9;0,0855437901735044;
1;16;0;-0,0107028887191335;
