Layer;Neuron;Weight;Value;
0;0;0;-0,374215138787912;
0;0;1;-0,129390713560531;
0;0;2;-0,0824370730693879;
0;0;3;0,273882597226232;
0;0;4;0,193712449309641;
0;0;5;-0,414794071525677;
0;0;6;-0,369972971816814;
0;0;7;0,297099456486522;
0;0;8;-0,188812015584043;
0;0;9;0,0750821819847565;
0;1;0;0,0966983313652217;
0;1;1;0,381924640299974;
0;1;2;-0,1997359243306;
0;1;3;0,228999432885141;
0;1;4;-0,270585009297772;
0;1;5;0,314791597394257;
0;1;6;-0,108435173596554;
0;1;7;0,359927105209528;
0;1;8;-0,137176289794692;
0;1;9;-0,209723152977299;
0;2;0;0,140351290772543;
0;2;1;0,109781786286652;
0;2;2;0,085113259829387;
0;2;3;0,273737709077832;
0;2;4;0,481221206647492;
0;2;5;0,354999912390646;
0;2;6;-0,126186152830212;
0;2;7;-0,270645695425182;
0;2;8;0,446274521903895;
0;2;9;-0,0787495309103595;
0;3;0;0,0677796072984821;
0;3;1;0,183921490500342;
0;3;2;-0,396364375733785;
0;3;3;-0,400817196950274;
0;3;4;-0,168999941078362;
0;3;5;0,0288556559978084;
0;3;6;-0,218178424147281;
0;3;7;0,396258271616342;
0;3;8;0,280600360657187;
0;3;9;0,0772836231874365;
0;4;0;0,262489196436957;
0;4;1;0,322520113293425;
0;4;2;0,00279480933127915;
0;4;3;0,363482817446073;
0;4;4;0,0789364297255142;
0;4;5;0,157906488889872;
0;4;6;-0,0945445073947916;
0;4;7;0,407764564209235;
0;4;8;0,113284774220269;
0;4;9;-0,41610682333187;
0;5;0;-0,384153999228224;
0;5;1;0,190789177753098;
0;5;2;0,25637703502627;
0;5;3;-0,228957566979601;
0;5;4;0,38393386196946;
0;5;5;-0,324342948122317;
0;5;6;-0,188847172789094;
0;5;7;-0,0491732424305927;
0;5;8;-0,381807382944232;
0;5;9;0,146642468803887;
0;6;0;-0,554659300013822;
0;6;1;-0,16113612827335;
0;6;2;0,0736592178187997;
0;6;3;0,240434999992389;
0;6;4;-0,409563630814178;
0;6;5;0,0580047102160748;
0;6;6;0,39472959048534;
0;6;7;0,181069244210414;
0;6;8;-0,119766136225189;
0;6;9;-0,0649081295976024;
0;7;0;0,229569697633554;
0;7;1;0,273119153931191;
0;7;2;0,198547103561887;
0;7;3;-0,218593349824813;
0;7;4;-0,389280021806674;
0;7;5;-0,225413071319608;
0;7;6;0,185518639163733;
0;7;7;0,305578471842201;
0;7;8;0,401597120702589;
0;7;9;0,26364081301081;
0;8;0;0,298581891192451;
0;8;1;0,187098983735516;
0;8;2;-0,193853904620738;
0;8;3;-0,285539712325765;
0;8;4;-0,450392002850162;
0;8;5;0,0745377960904162;
0;8;6;-0,385410380757306;
0;8;7;0,191170775976087;
0;8;8;-0,134492331777227;
0;8;9;0,0530344072663339;
0;9;0;-0,0567564496740342;
0;9;1;0,296163975614951;
0;9;2;-0,321313093098663;
0;9;3;-0,156736555006248;
0;9;4;0,338152156948217;
0;9;5;0,0233305605369497;
0;9;6;0,313471465792561;
0;9;7;-0,365600174893733;
0;9;8;0,417883200777582;
0;9;9;0,142013750887964;
1;0;0;0,223545778879684;
1;0;1;-0,0633126672186482;
1;0;2;-0,423693992161981;
1;0;3;0,269557108529637;
1;0;4;-0,106320426616036;
1;0;5;-0,220825831741479;
1;0;6;0,336239678708948;
1;0;7;-0,254306827557416;
1;0;8;-0,182408643738557;
1;0;9;0,44016199975282;
1;1;0;-0,315086975607596;
1;1;1;-0,433559249124284;
1;1;2;0,102051556390734;
1;1;3;-0,160862931358098;
1;1;4;-0,0403337113281403;
1;1;5;0,122974233060598;
1;1;6;-0,0389009921527007;
1;1;7;-0,1881672696621;
1;1;8;0,0765344493913159;
1;1;9;-0,179269234034824;
1;2;0;0,244588461585617;
1;2;1;-0,330690130978213;
1;2;2;0,387033302284327;
1;2;3;-0,388368446793579;
1;2;4;0,236054016154285;
1;2;5;-0,0418310396102402;
1;2;6;-0,402669420420504;
1;2;7;-0,236719718080349;
1;2;8;0,00403931993247908;
1;2;9;0,377138688637474;
1;3;0;0,13923668192664;
1;3;1;-0,156869423881578;
1;3;2;-0,196785908516862;
1;3;3;0,230078398590013;
1;3;4;-0,295678007786944;
1;3;5;-0,0100389744667518;
1;3;6;-0,27496557439443;
1;3;7;-0,203466271377851;
1;3;8;-0,493054748043909;
1;3;9;0,440646280972588;
1;4;0;0,376719797438346;
1;4;1;-0,487921965768524;
1;4;2;-0,210601391135995;
1;4;3;-0,463121146877818;
1;4;4;0,079758553570024;
1;4;5;0,0107629017488858;
1;4;6;-0,0610820327704223;
1;4;7;-0,0487080908141602;
1;4;8;-0,0473551338293381;
1;4;9;-0,445130968440851;
1;5;0;-0,109511105161864;
1;5;1;0,192098871195735;
1;5;2;0,406996138816232;
1;5;3;0,38252380624531;
1;5;4;-0,217951979822457;
1;5;5;0,0431201521042363;
1;5;6;-0,121929281680812;
1;5;7;-0,351637407136912;
1;5;8;-0,445688925658208;
1;5;9;-0,0638773201796586;
1;6;0;0,19974236083205;
1;6;1;-0,0727959310509246;
1;6;2;-0,241079019727688;
1;6;3;-0,464077022841236;
1;6;4;0,229587890081847;
1;6;5;-0,0813477591524588;
1;6;6;0,471137982314051;
1;6;7;-0,413201695267671;
1;6;8;-0,219999279230833;
1;6;9;-0,186214485990915;
1;7;0;0,415401575116162;
1;7;1;-0,207409928416559;
1;7;2;0,374955268052851;
1;7;3;0,322232944342416;
1;7;4;0,199175163032103;
1;7;5;0,378410406819736;
1;7;6;0,0865676778306103;
1;7;7;0,324362314690073;
1;7;8;-0,447252589253361;
1;7;9;-0,075506177533188;
1;8;0;-0,371939147297265;
1;8;1;0,452641681280286;
1;8;2;0,111115220287403;
1;8;3;0,323082259773781;
1;8;4;-0,178201814032254;
1;8;5;-0,292086994644295;
1;8;6;0,181914273501334;
1;8;7;0,41846301030296;
1;8;8;0,358582659093003;
1;8;9;0,386335206630796;
1;9;0;0,357774076451442;
1;9;1;-0,187664326600574;
1;9;2;0,36219453991493;
1;9;3;0,27795787284987;
1;9;4;0,0438355764112601;
1;9;5;0,281175011667039;
1;9;6;-0,479734273617963;
1;9;7;-0,0198460731282114;
1;9;8;-0,134153438561667;
1;9;9;0,274868310789982;
1;10;0;0,498078291769176;
1;10;1;0,276697296079573;
1;10;2;0,11440606723279;
1;10;3;-0,492431461807541;
1;10;4;-0,0401849241648731;
1;10;5;0,343944989072133;
1;10;6;-0,000339688500547664;
1;10;7;0,0617949150324776;
1;10;8;-0,270051240348281;
1;10;9;-0,116624730926298;
1;11;0;-0,230559271169155;
1;11;1;-0,20085678375366;
1;11;2;-0,193720701007974;
1;11;3;-0,0751922431286388;
1;11;4;0,406505630308066;
1;11;5;-0,403145945120205;
1;11;6;0,263224976958346;
1;11;7;-0,0951159687690046;
1;11;8;-0,138462289533793;
1;11;9;-0,0447971450839179;
1;12;0;0,0223373684670485;
1;12;1;-0,0651840048680007;
1;12;2;0,0626195946534256;
1;12;3;0,460038404427487;
1;12;4;0,421217290182233;
1;12;5;-0,165425169591524;
1;12;6;0,305392666163572;
1;12;7;0,304096588308037;
1;12;8;0,0725934838748507;
1;12;9;-0,441352738971521;
1;13;0;0,430670537487916;
1;13;1;0,45456338951111;
1;13;2;0,33441792420783;
1;13;3;-0,29132380745901;
1;13;4;-0,185770352224712;
1;13;5;0,248097929520578;
1;13;6;0,337969284429201;
1;13;7;-0,0811973011964919;
1;13;8;-0,203212255939474;
1;13;9;0,156386446979077;
1;14;0;-0,236677822068649;
1;14;1;-0,457105055431419;
1;14;2;0,0630513236685895;
1;14;3;-0,0283214261421568;
1;14;4;-0,380972180460101;
1;14;5;0,374669381358972;
1;14;6;0,423411671502242;
1;14;7;0,216928949913443;
1;14;8;0,460962530207337;
1;14;9;-0,0866693996762249;
1;15;0;-0,00799710466898845;
