Layer;Neuron;Weight;Value;
0;0;0;-0,35656150526067;
0;0;1;-0,329366469799509;
0;0;2;-0,107729427788605;
0;0;3;-0,0980022558757312;
0;0;4;0,390911097265699;
0;0;5;0,227591017412633;
0;0;6;-0,278861605733113;
0;0;7;0,283579446535697;
0;0;8;0,0952877940415399;
0;0;9;0,344335424691409;
0;1;0;0,433353519229299;
0;1;1;-0,310774718735135;
0;1;2;-0,315269469976744;
0;1;3;0,0163889732505751;
0;1;4;0,263439389937899;
0;1;5;-0,0993680243352621;
0;1;6;-0,172657292821608;
0;1;7;-0,143827280405379;
0;1;8;0,320277063085194;
0;1;9;0,115692791896297;
0;2;0;0,0179170852238636;
0;2;1;-0,310062870398918;
0;2;2;-0,297161739738197;
0;2;3;-0,36945956748513;
0;2;4;-0,20203038517338;
0;2;5;0,243802262317868;
0;2;6;-0,298031229727448;
0;2;7;0,337481780523453;
0;2;8;0,339691704106895;
0;2;9;0,173237943082498;
0;3;0;-0,438041208816576;
0;3;1;0,386432316310278;
0;3;2;0,175776573117383;
0;3;3;0,212777160949942;
0;3;4;-0,123724519482534;
0;3;5;0,235960680768053;
0;3;6;0,180049746027211;
0;3;7;-0,281474262181781;
0;3;8;-0,193746415786035;
0;3;9;-0,0780623593359293;
0;4;0;-0,0823876583149883;
0;4;1;-0,430181019181788;
0;4;2;-0,263096232619927;
0;4;3;-0,092507946268167;
0;4;4;-0,360961208037707;
0;4;5;0,350147256708479;
0;4;6;0,349426134731592;
0;4;7;0,106661446165044;
0;4;8;0,311994139720987;
0;4;9;0,107930461327696;
0;5;0;-0,465230832083279;
0;5;1;0,093142969387405;
0;5;2;-0,209078616498526;
0;5;3;-0,214616730936402;
0;5;4;0,421301820624285;
0;5;5;0,0271232433107966;
0;5;6;-0,137180878470494;
0;5;7;0,211222982656807;
0;5;8;0,160448373048764;
0;5;9;0,434858745770826;
0;6;0;-0,118444661841274;
0;6;1;-0,358701330906386;
0;6;2;-0,256613735771141;
0;6;3;0,31362115118194;
0;6;4;-0,413693446633291;
0;6;5;-0,45562067442637;
0;6;6;0,0500521647804061;
0;6;7;0,138209754865663;
0;6;8;0,154238711048321;
0;6;9;-0,15418527101207;
0;7;0;-0,0686816894770686;
0;7;1;0,149881441568149;
0;7;2;-0,342927858282471;
0;7;3;0,248498807714489;
0;7;4;0,275397575418527;
0;7;5;0,177689525064434;
0;7;6;-0,226391729594028;
