Layer;Neuron;Weight;Value;
0;0;0;-0,355866658575352;
0;0;1;0,423369105100651;
0;0;2;-0,0118762982460618;
0;0;3;0,252779879375023;
0;0;4;0,23838694689644;
0;0;5;-0,222193132868501;
0;0;6;-0,294243043190484;
0;0;7;0,00495837505514512;
0;0;8;-0,322514736058711;
0;0;9;0,20332230927156;
0;1;0;-0,248475239171258;
0;1;1;-0,227123481593675;
0;1;2;-0,00252148381410933;
0;1;3;-0,316933616226468;
0;1;4;0,0932566924765781;
0;1;5;0,429131961833456;
0;1;6;-0,15674675219802;
0;1;7;-0,0540703443361454;
0;1;8;-0,340588931377669;
0;1;9;-0,150808913358425;
0;2;0;-0,0885066738896831;
0;2;1;0,223580789852075;
0;2;2;-0,363582341821472;
0;2;3;-0,303151917074738;
0;2;4;-0,20078053208455;
0;2;5;0,14316927814517;
0;2;6;0,354915599681848;
0;2;7;0,327788452965301;
0;2;8;0,0594862305842805;
0;2;9;0,435432612154759;
0;3;0;0,455908000558809;
0;3;1;0,308907774437038;
0;3;2;0,293380243725726;
0;3;3;0,205260432782083;
0;3;4;-0,0655214072025116;
0;3;5;-0,456306912731452;
0;3;6;0,0279988883332227;
0;3;7;-0,0239290528101405;
0;3;8;-0,361915555389444;
0;3;9;0,0159069803763534;
0;4;0;-0,109153280240795;
0;4;1;-0,346990859490795;
0;4;2;-0,396551964746267;
0;4;3;0,112401375040038;
0;4;4;-0,349593000958634;
0;4;5;0,116820862219672;
0;4;6;0,361886675552035;
0;4;7;-0,0555143060567407;
0;4;8;0,320522764023294;
0;4;9;-0,0832982868930652;
0;5;0;-0,343625304825954;
0;5;1;-0,021268532388104;
0;5;2;0,260798241689891;
0;5;3;0,145445287174695;
0;5;4;0,0579536756462935;
0;5;5;-0,518029654172608;
0;5;6;0,0815262004541262;
0;5;7;0,11783617477797;
0;5;8;-0,170370435178418;
0;5;9;-0,416761677799626;
0;6;0;0,153847427439564;
0;6;1;-0,289344521859471;
0;6;2;0,185477854021712;
0;6;3;-0,196766410101098;
0;6;4;0,440235287121949;
0;6;5;0,0494394410121735;
0;6;6;-0,201028530122569;
0;6;7;0,478066322288749;
0;6;8;0,177947242983282;
0;6;9;-0,313901588825826;
0;7;0;0,315765552441269;
0;7;1;-0,100385289178751;
0;7;2;0,389382600193259;
0;7;3;-0,307811268422659;
0;7;4;0,117693912702437;
0;7;5;0,0460735780058053;
0;7;6;-0,188503751311946;
0;7;7;0,361107538917019;
0;7;8;-0,294746855954354;
0;7;9;-0,301577591077967;
0;8;0;0,350240289008188;
0;8;1;0,154261156800397;
0;8;2;-0,159545947553103;
0;8;3;0,485702545006263;
0;8;4;0,295033068722443;
