Layer;Neuron;Weight;Value;
0;0;0;0,404254292527994;
0;0;1;0,316747900950798;
0;0;2;-0,137939075956891;
0;0;3;0,0419045705166791;
0;0;4;-0,0987630781964395;
0;0;5;-0,339901543361821;
0;0;6;-0,00732594422401678;
0;0;7;-0,330313855094747;
0;0;8;0,250386857213734;
0;0;9;-0,25755883488158;
0;1;0;0,348434226475273;
0;1;1;-0,384022056005008;
0;1;2;0,240362992823884;
0;1;3;0,288683679966232;
0;1;4;0,127808392903526;
0;1;5;0,0790902909410898;
0;1;6;-0,339376879458098;
0;1;7;0,272762309631031;
0;1;8;0,282224555979742;
0;1;9;-0,236425029468483;
0;2;0;-0,0513750757172289;
0;2;1;-0,135730565192124;
0;2;2;-0,23155355024435;
0;2;3;-0,354324008391984;
0;2;4;-0,21654295757629;
0;2;5;-0,13346843677854;
0;2;6;-0,0106577665502936;
0;2;7;0,377955206706377;
0;2;8;-0,263691524945763;
0;2;9;-0,380876998007146;
0;3;0;-0,146738658160662;
0;3;1;-0,0816414998092697;
0;3;2;-0,345100881428047;
0;3;3;-0,2216917101562;
0;3;4;0,399850072897041;
0;3;5;0,386197774887404;
0;3;6;0,0168922786920546;
0;3;7;-0,342274316581072;
0;3;8;0,167525263705679;
0;3;9;0,0162058652018865;
0;4;0;-0,0197571250091454;
0;4;1;-0,0583564722696133;
0;4;2;0,186566007242518;
0;4;3;-0,202690460465529;
0;4;4;0,286369365072721;
0;4;5;0,142138806889107;
0;4;6;0,0963579942711269;
0;4;7;0,412998691653924;
0;4;8;-0,40700889900891;
0;4;9;0,401250963359672;
0;5;0;0,104311477643497;
0;5;1;-0,0689314677605246;
0;5;2;-0,4113779281772;
0;5;3;-0,135804809230798;
0;5;4;-0,1368916503563;
0;5;5;0,337431748277623;
0;5;6;-0,289177396795101;
0;5;7;0,123268423630726;
0;5;8;0,255966272945505;
0;5;9;-0,386747267084996;
0;6;0;0,507665980224163;
0;6;1;0,183894653017632;
0;6;2;-0,150268929016087;
0;6;3;0,199406068320965;
0;6;4;-0,165172026557092;
0;6;5;0,276674987683549;
0;6;6;-0,316631855227815;
0;6;7;-0,207741898474636;
0;6;8;0,187026124044928;
0;6;9;0,0648779999242911;
0;7;0;0,100701274952158;
0;7;1;0,307110926449742;
0;7;2;0,235668531243936;
0;7;3;-0,129253667338543;
0;7;4;0,38651882127751;
0;7;5;0,0253430955327277;
0;7;6;0,29679740598606;
0;7;7;-0,107039717638817;
0;7;8;-0,23806432631028;
0;7;9;0,392270784972109;
0;8;0;0,0529690757716289;
0;8;1;0,296522602942163;
0;8;2;0,261794011168149;
0;8;3;-0,213569156300855;
0;8;4;0,0204677495300607;
0;8;5;0,00965317478818613;
0;8;6;0,117195581136106;
0;8;7;-0,459670404000311;
0;8;8;-0,480690892606252;
0;8;9;0,209664406162983;
0;9;0;-0,0950627205539184;
0;9;1;0,00489328266230094;
0;9;2;-0,421456268215848;
0;9;3;0,379635405693889;
0;9;4;-0,337305578565235;
0;9;5;-0,191627054710833;
0;9;6;0,334571680303906;
0;9;7;0,187954473129229;
0;9;8;0,227451434903708;
0;9;9;-0,216822726304181;
1;0;0;-0,173051236045105;
1;0;1;0,00445145997426077;
1;0;2;0,173575225599844;
