Layer;Neuron;Weight;Value;
0;0;0;-0,00265016300544195;
0;0;1;0,0618903945093976;
0;0;2;0,0519596079267009;
0;0;3;0,0490905992678573;
0;0;4;0,155272208935209;
0;0;5;-0,146930060446943;
0;0;6;-0,579909793721138;
0;0;7;-0,222972857721377;
0;0;8;0,569208276117691;
0;0;9;-0,0761052798735919;
0;1;0;0,123571889780742;
0;1;1;0,342063948394915;
0;1;2;-0,229433837865152;
0;1;3;0,212495725429337;
0;1;4;-0,0675560439482236;
0;1;5;0,270837748286798;
0;1;6;0,372300758691335;
0;1;7;0,366381131257312;
0;1;8;-0,140924146325228;
0;1;9;-0,286856759448596;
0;2;0;0,373919452497363;
0;2;1;0,198064197091537;
0;2;2;0,143726893468569;
0;2;3;-0,377260409065456;
0;2;4;-0,0544858510480097;
0;2;5;0,057056148691796;
0;2;6;0,263448857300059;
0;2;7;-0,333772394997893;
0;2;8;-0,360513136442846;
0;2;9;0,15708598175233;
0;3;0;-0,29759756768764;
0;3;1;0,0838891467041042;
0;3;2;0,329449233014221;
0;3;3;-0,129104868943166;
0;3;4;0,0162639956231392;
0;3;5;0,393701928040905;
0;3;6;0,0768258534223425;
0;3;7;-0,156632577735691;
0;3;8;-0,426498002384757;
0;3;9;-0,426407445502296;
0;4;0;-0,00203356302331342;
0;4;1;0,0578194229470477;
0;4;2;0,125202208814643;
0;4;3;-0,482884720588017;
0;4;4;-0,402694582457249;
0;4;5;0,018793096992455;
0;4;6;0,0363552071139538;
0;4;7;-0,113746248489003;
0;4;8;0,484757196170721;
0;4;9;0,131817494831379;
0;5;0;0,118244174920311;
0;5;1;0,0807584864988516;
0;5;2;0,31770396911228;
0;5;3;0,391085143775025;
0;5;4;0,106428261564347;
0;5;5;0,502806288370148;
0;5;6;-0,0167008203868628;
0;5;7;-0,00458062643221397;
0;5;8;0,393684836668398;
0;5;9;-0,111406042628525;
0;6;0;0,0347241939597349;
0;6;1;0,222010999317847;
0;6;2;0,0868351551637569;
0;6;3;0,307625338051581;
