Layer;Neuron;Weight;Value;
0;0;0;-0,166555748225026;
0;0;1;0,276318807584634;
0;0;2;0,191369644604325;
0;0;3;0,116523041648004;
0;0;4;-0,314993685693986;
0;0;5;0,312095010302233;
0;0;6;0,278004316388579;
0;0;7;-0,105520071347388;
0;0;8;0,308102968294651;
0;0;9;0,344974144079333;
0;1;0;0,452358402403799;
0;1;1;-0,245755852225401;
0;1;2;-0,232825759454345;
0;1;3;0,236885201172634;
0;1;4;0,0439520591987886;
0;1;5;0,0610844682418203;
0;1;6;-0,408599779796247;
0;1;7;0,302904899568185;
0;1;8;0,15743025066291;
0;1;9;-0,329589615890293;
0;2;0;0,307302289627113;
0;2;1;-0,262320552243061;
0;2;2;0,23745854395915;
0;2;3;-0,0342301397079849;
0;2;4;0,160793664000112;
0;2;5;0,27145041338267;
0;2;6;-0,155760458226124;
0;2;7;-0,377492096970633;
0;2;8;-0,302933847322864;
0;2;9;0,309425995525772;
0;3;0;-0,11750638033491;
0;3;1;-0,241605544079816;
0;3;2;-0,33571754170005;
0;3;3;-0,0897141930593228;
0;3;4;-0,162709167005994;
0;3;5;0,248826845196274;
0;3;6;0,0977249556358052;
0;3;7;0,210489777784646;
0;3;8;0,432353092946988;
0;3;9;-0,464923328568101;
0;4;0;-0,397958767112279;
0;4;1;-0,357860035485961;
0;4;2;0,221160408415871;
0;4;3;-0,264636333193109;
0;4;4;0,264723568929273;
0;4;5;0,289089627658043;
0;4;6;0,0793407699819273;
0;4;7;-0,261264586023339;
0;4;8;0,270836531311006;
0;4;9;0,259561081717247;
0;5;0;0,164888068068805;
0;5;1;-0,367281798673835;
0;5;2;0,0549595863898034;
0;5;3;0,307101300293084;
0;5;4;0,0773024202824179;
0;5;5;-0,195131102732737;
0;5;6;-0,332951004837226;
0;5;7;-0,368963458132282;
0;5;8;0,288006587045739;
0;5;9;0,261138515672265;
0;6;0;-0,353709008975038;
0;6;1;0,297085858346851;
0;6;2;0,393143457150465;
0;6;3;0,00857013107243955;
0;6;4;-0,316530856267673;
0;6;5;-0,252360309469568;
