Layer;Neuron;Weight;Value;
0;0;0;-0,293353674033648;
0;0;1;0,122115375927206;
0;0;2;-0,407293500470851;
0;0;3;0,392668121199028;
0;0;4;-0,35373623466325;
0;0;5;-0,104570749590112;
0;0;6;-0,209629207479919;
0;0;7;-0,415862199506218;
0;0;8;0,0267631602408247;
0;0;9;0,0209233130981971;
0;1;0;0,158793166363896;
0;1;1;-0,443415657739201;
0;1;2;0,106866931070182;
0;1;3;-0,000632774355182369;
0;1;4;0,0755350789210712;
0;1;5;-0,200858173902197;
0;1;6;0,107926314573421;
0;1;7;-0,427147432947722;
0;1;8;0,28219579261794;
0;1;9;0,209160059642013;
0;2;0;0,238983948414431;
0;2;1;0,00921751186453258;
0;2;2;0,338259073696706;
0;2;3;-0,367741726142371;
0;2;4;0,469908945947928;
0;2;5;-0,345732297339202;
0;2;6;-0,268704717319148;
0;2;7;0,0426125940243351;
0;2;8;0,0395038070788144;
0;2;9;0,225894863401344;
0;3;0;-0,166938832995546;
0;3;1;0,114854792836934;
0;3;2;-0,396128043547275;
0;3;3;0,206833028123618;
0;3;4;-0,333464135381432;
0;3;5;0,217643628552618;
0;3;6;-0,267206011887284;
0;3;7;-0,24058798867189;
0;3;8;0,246083341467597;
0;3;9;-0,111092478760344;
0;4;0;-0,0285375235517352;
0;4;1;-0,284916507288875;
0;4;2;0,33522820310804;
0;4;3;-0,0497352277802868;
0;4;4;0,0271420966183625;
0;4;5;-0,264611748091581;
0;4;6;0,0193370527485004;
0;4;7;-0,182621459199852;
0;4;8;0,246723517560303;
0;4;9;0,545983237843097;
0;5;0;-0,276704470117042;
0;5;1;0,26489812341143;
0;5;2;0,0584808050376615;
0;5;3;-0,323717274116418;
0;5;4;-0,334498202448917;
0;5;5;-0,0650383625173362;
0;5;6;-0,24857862511904;
0;5;7;0,256271161340082;
0;5;8;0,341405588862574;
0;5;9;0,339549850212802;
0;6;0;-0,324433657795036;
0;6;1;0,209922280818622;
0;6;2;0,382169215879648;
0;6;3;-0,0544458600323269;
0;6;4;0,277598781290267;
0;6;5;-0,262038619448662;
0;6;6;0,292805251891891;
0;6;7;0,310282009762316;
0;6;8;0,0246914152814073;
0;6;9;0,345021466858439;
0;7;0;0,246083023831352;
0;7;1;-0,395908048153655;
0;7;2;0,0669133545730703;
0;7;3;-0,126931126084352;
0;7;4;0,0229412705327486;
0;7;5;0,101408671502903;
0;7;6;0,366971753920775;
0;7;7;-0,399068338170949;
0;7;8;-0,264781981697131;
0;7;9;-0,39242103412355;
0;8;0;0,0373253952051979;
0;8;1;0,0139969031780446;
