Layer;Neuron;Weight;Value;
0;0;0;0,44641457014156;
0;0;1;-0,158386377613043;
0;0;2;0,397435471058297;
0;0;3;-0,175680883343925;
0;0;4;-0,278057995506679;
0;0;5;-0,174005337085964;
0;0;6;0,026374069225671;
0;0;7;-0,187426789245023;
0;0;8;0,376152047928387;
0;0;9;0,228535905924448;
0;1;0;-0,338523225987838;
0;1;1;0,197556733769124;
0;1;2;0,296544868573849;
0;1;3;0,36368170400424;
0;1;4;-0,364200147361404;
0;1;5;0,0601619070015662;
0;1;6;-0,225056000309534;
0;1;7;-0,328244069347382;
0;1;8;-0,293622557078839;
0;1;9;-0,111328452513313;
0;2;0;0,144230111064013;
0;2;1;-0,335922046297188;
0;2;2;0,346978852398169;
0;2;3;0,264871173418423;
0;2;4;0,034281335838745;
0;2;5;-0,369218294532907;
0;2;6;0,16966156498888;
0;2;7;-0,211424078681548;
0;2;8;-0,28057748562548;
0;2;9;0,180120186714234;
0;3;0;-0,240525490519584;
0;3;1;-0,214275276699164;
0;3;2;0,277886755173001;
0;3;3;-0,117772651052446;
0;3;4;-0,198647515076284;
0;3;5;0,346303203583618;
0;3;6;-0,0837166384370652;
0;3;7;0,449248845644393;
0;3;8;-0,277840620625966;
0;3;9;0,308919273388214;
0;4;0;0,213500784467509;
0;4;1;0,464622456975553;
0;4;2;-0,0695560312677744;
0;4;3;-0,388280871954746;
0;4;4;-0,206017815855125;
0;4;5;-0,346328215946232;
0;4;6;-0,120060644432791;
0;4;7;-0,13653467722728;
0;4;8;-0,278995831366101;
0;4;9;-0,059963852864615;
0;5;0;-0,270093534251791;
0;5;1;0,210987991691366;
0;5;2;0,387631093064669;
0;5;3;-0,145991097244346;
0;5;4;-0,129670818703433;
0;5;5;0,375265373287904;
0;5;6;0,00786518547196685;
0;5;7;0,134705192566068;
0;5;8;0,155924946072673;
0;5;9;0,09769060259487;
0;6;0;-0,406957050038905;
0;6;1;0,0178871494650905;
0;6;2;0,115863423940704;
0;6;3;-0,353234072567628;
0;6;4;0,171797725985289;
0;6;5;-0,206518285428268;
0;6;6;-0,172760888896679;
0;6;7;0,179702197658578;
0;6;8;-0,377379992784621;
0;6;9;-0,338190074885504;
0;7;0;-0,105431839692192;
0;7;1;-0,176772839726975;
0;7;2;-0,603712968602299;
0;7;3;-0,104718620256325;
0;7;4;-0,093541466773801;
0;7;5;0,264325749281738;
0;7;6;0,0707171133293776;
0;7;7;0,412173342250203;
0;7;8;0,322437295531861;
0;7;9;0,00799174922107676;
0;8;0;-0,455868598969724;
0;8;1;0,443754061699584;
0;8;2;-0,334211863159844;
0;8;3;0,0604175282857476;
0;8;4;0,368743266185162;
0;8;5;-0,012666053531988;
0;8;6;0,104889633313401;
0;8;7;-0,00684078825181835;
0;8;8;0,0800891623035611;
0;8;9;-0,261487642012186;
0;9;0;0,24329822882952;
