Layer;Neuron;Weight;Value;
0;0;0;0,0404967382569824;
0;0;1;0,239702374273049;
0;0;2;-0,14118184574392;
0;0;3;-0,0727025802823322;
0;0;4;-0,276734050555736;
0;0;5;-0,278498062545255;
0;0;6;0,193588414109216;
0;0;7;0,185199966000413;
0;0;8;-0,280472296530116;
0;0;9;-0,0817296909010631;
0;0;10;-0,119303279174232;
0;0;11;0,313966166196145;
0;0;12;-0,0126130422297635;
0;0;13;0,289984801654306;
0;0;14;-0,265827825633077;
0;1;0;0,12368352907522;
0;1;1;-0,405275969864816;
0;1;2;0,0775321619003994;
0;1;3;-0,255275952803985;
0;1;4;-0,261289079855988;
0;1;5;-0,224491710784064;
0;1;6;-0,196327130822767;
0;1;7;0,00295425865547082;
0;1;8;0,0146256898973636;
0;1;9;-0,186360665072949;
0;1;10;0,129664122959723;
0;1;11;0,150778188432254;
0;1;12;0,116515591336275;
0;1;13;0,138844268939651;
0;1;14;-0,0613418389572159;
0;2;0;0,157055286030799;
0;2;1;0,349007519188257;
0;2;2;-0,221058570554201;
0;2;3;-0,0377320010477662;
0;2;4;0,0490257066709481;
0;2;5;-0,300714421295383;
0;2;6;0,0579808794920192;
0;2;7;0,117939954586832;
0;2;8;0,0856531316758941;
0;2;9;-0,297483245737504;
0;2;10;-0,0347556594020107;
0;2;11;-0,0153521322963092;
0;2;12;-0,224171384282901;
0;2;13;0,251943907423082;
0;2;14;0,129325535839813;
0;3;0;0,226033267850025;
0;3;1;-0,00488738949804835;
0;3;2;0,250140608172985;
0;3;3;-0,291878849702511;
0;3;4;-0,338506075552767;
0;3;5;-0,171255657968188;
0;3;6;-0,108735602216219;
0;3;7;-0,119348678546342;
0;3;8;0,076062852952808;
0;3;9;0,195635395124562;
0;3;10;0,261130356634163;
0;3;11;0,206346311826334;
0;3;12;-0,0624585842178133;
0;3;13;-0,267787897750438;
0;3;14;-0,248085383275971;
0;4;0;0,347465965913341;
0;4;1;-0,177348296201843;
0;4;2;-0,176371742411199;
0;4;3;0,00186367788639407;
0;4;4;0,19792892063624;
0;4;5;0,107440033153225;
0;4;6;0,273210147118589;
0;4;7;0,0464054210566266;
0;4;8;-0,0494614221470726;
0;4;9;0,335800935911673;
0;4;10;0,0605845740952937;
0;4;11;-0,315238230823916;
0;4;12;0,217681111632266;
0;4;13;0,223186861991393;
0;4;14;-0,147583723139559;
0;5;0;0,0740710686721423;
0;5;1;0,116904033015157;
0;5;2;0,266179916405169;
0;5;3;-0,261407729812187;
0;5;4;0,230463927915904;
0;5;5;-0,118478660638525;
0;5;6;-0,353945208143562;
0;5;7;-0,0315133604656705;
0;5;8;0,0973384831292495;
0;5;9;0,27039065455226;
0;5;10;0,251673254464735;
0;5;11;0,21450603075374;
0;5;12;-0,20770752776747;
0;5;13;0,212374104073987;
0;5;14;-0,184751282096646;
0;6;0;0,316861971705582;
0;6;1;-0,318079651717669;
0;6;2;0,0235138422094443;
0;6;3;0,300540833190971;
0;6;4;0,0510566649370693;
0;6;5;-0,232392837386343;
0;6;6;-0,18395971272457;
0;6;7;-0,227336651000384;
0;6;8;0,101701655892678;
0;6;9;-0,146994530276093;
0;6;10;0,107617123687408;
0;6;11;-0,2928571693174;
0;6;12;0,128586347856665;
0;6;13;-0,177980909524269;
0;6;14;0,0369579699093432;
0;7;0;-0,0237131115095266;
0;7;1;-0,212554912746057;
0;7;2;-0,216307208416707;
0;7;3;0,177714113235592;
0;7;4;-0,167743248943592;
0;7;5;-0,348589982868832;
0;7;6;0,060034395998391;
0;7;7;0,074673993067718;
0;7;8;-0,174275856250334;
0;7;9;0,221807981093964;
0;7;10;0,25993674695219;
0;7;11;0,272147968946589;
0;7;12;0,208445310810223;
0;7;13;-0,30837989412706;
0;7;14;-0,111671551621754;
0;8;0;0,150261172581243;
0;8;1;-0,346859733226486;
0;8;2;-0,288718047686225;
0;8;3;0,1862851351202;
0;8;4;-0,204304249303986;
0;8;5;-0,0913135366459188;
0;8;6;-0,330873405215037;
0;8;7;-0,0617239053014964;
0;8;8;-0,0698506397736554;
0;8;9;0,148069281124736;
0;8;10;0,0030987191023044;
0;8;11;0,0147302425942054;
0;8;12;0,156685424217059;
0;8;13;0,357137275638322;
0;8;14;0,22997597335633;
0;9;0;-0,141035534871877;
0;9;1;-0,364896507998259;
0;9;2;-0,133531297436547;
0;9;3;-0,363236891768209;
0;9;4;0,0728747160239953;
0;9;5;-0,00266488696542281;
0;9;6;-0,201115885710866;
0;9;7;0,33464287647528;
0;9;8;-0,0234030660512777;
0;9;9;0,323953754091677;
0;9;10;0,128489140719102;
0;9;11;0,193878940699083;
0;9;12;-0,148807365060513;
0;9;13;-0,110534879469703;
0;9;14;-0,0876607975930852;
1;0;0;-0,484810157671948;
1;0;1;-0,180195708144547;
1;0;2;0,372607588243022;
1;0;3;-0,403621144082221;
1;0;4;0,0409094912656162;
1;0;5;-0,478338093021111;
1;0;6;0,0709773430465616;
1;0;7;-0,0698596074105518;
1;0;8;-0,37540804449255;
1;0;9;-0,256537007520225;
1;1;0;-0,306740791912536;
1;1;1;-0,420110614467464;
1;1;2;-0,00360116805117633;
1;1;3;0,424345128202972;
1;1;4;0,312656248366766;
1;1;5;-0,338248460012604;
1;1;6;0,00735191093168774;
1;1;7;0,148842527367567;
1;1;8;-0,361626446648327;
1;1;9;0,0662107158294929;
1;2;0;-0,0719373633954382;
1;2;1;-0,310566234779808;
1;2;2;-0,109646789082162;
1;2;3;0,279668318936447;
1;2;4;-0,434084970939013;
1;2;5;0,192852906274075;
1;2;6;-0,226791211276684;
1;2;7;-0,401014165906708;
1;2;8;0,479370282487651;
1;2;9;-0,142730220985939;
1;3;0;0,13971698919298;
1;3;1;0,0112397784885204;
1;3;2;0,0891377514177644;
1;3;3;0,268330168802445;
1;3;4;-0,32080342705399;
1;3;5;0,0483812883255916;
1;3;6;0,411376065998979;
1;3;7;0,394232520318698;
1;3;8;-0,102891276871269;
1;3;9;-0,482427930916859;
1;4;0;-0,428358550615776;
1;4;1;-0,015091892571697;
1;4;2;-0,318077568811401;
1;4;3;0,204788524520019;
1;4;4;0,320449158000038;
1;4;5;0,388993013132826;
1;4;6;0,140498593747848;
1;4;7;0,0553346497730047;
1;4;8;0,152897594334976;
1;4;9;0,0146856547867347;
1;5;0;-0,384893278537734;
1;5;1;0,391741655250891;
1;5;2;0,18317382302283;
1;5;3;0,206025644999941;
1;5;4;0,261241172329169;
1;5;5;0,455746877917902;
1;5;6;0,378124436772486;
1;5;7;-0,343068396133868;
1;5;8;-0,474393878585842;
1;5;9;-0,235907290007876;
1;6;0;0,320906112818469;
1;6;1;-0,0598276036604436;
1;6;2;0,485159053460303;
1;6;3;-0,164792623214793;
1;6;4;-0,455673920435679;
1;6;5;0,482554967041386;
1;6;6;0,458970622606096;
1;6;7;0,237466461368588;
1;6;8;-0,255858966967025;
1;6;9;-0,330898007299238;
1;7;0;0,165517288570068;
1;7;1;-0,382207684164032;
1;7;2;0,405445103489535;
