Layer;Neuron;Weight;Value;
0;0;0;0,322790544002411;
0;0;1;-0,325979000390079;
0;0;2;-0,199196928609413;
0;0;3;-0,164827147910711;
0;0;4;0,0745454305556378;
0;0;5;-0,00143609425132817;
0;0;6;-0,134936375433312;
0;0;7;0,208474806914721;
0;0;8;-0,272712455091884;
0;0;9;0,146199785014011;
0;0;10;-0,115650725664383;
0;0;11;-0,25017852420727;
0;0;12;-0,182413807126378;
0;0;13;-0,292221152489397;
0;0;14;0,0447533203275704;
0;1;0;-0,0761561575810586;
0;1;1;0,27234821742531;
0;1;2;-0,0765894685091286;
0;1;3;0,0514493721238685;
0;1;4;0,0321785419422556;
0;1;5;-0,271620081544443;
0;1;6;0,418499218660988;
0;1;7;0,251284935887873;
0;1;8;0,0469828017312646;
0;1;9;-0,202299288122637;
0;1;10;-0,233428717441731;
0;1;11;0,23972442045633;
0;1;12;-0,120025007703716;
0;1;13;0,0692187883407607;
0;1;14;0,218348533074104;
0;2;0;-0,313262415328437;
0;2;1;0,160921590058774;
0;2;2;-0,252050092343069;
0;2;3;-0,012029571968237;
0;2;4;0,142799760626841;
0;2;5;0,371909038751921;
0;2;6;-0,0120332253766178;
0;2;7;0,209318369620843;
0;2;8;0,150768433967259;
0;2;9;-0,000255179744157915;
0;2;10;-0,200580696927463;
0;2;11;0,0060766782814384;
0;2;12;0,073628182854844;
0;2;13;0,281547414463703;
0;2;14;0,256206642111991;
0;3;0;0,0476274203524462;
0;3;1;-0,00698658337718728;
0;3;2;-0,158728234308496;
0;3;3;-0,0307154409266261;
0;3;4;-0,0576596456189172;
0;3;5;-0,241222606353871;
0;3;6;-0,37195889527491;
0;3;7;0,303257186346692;
0;3;8;-0,477791498403617;
0;3;9;-0,0965768690459687;
0;3;10;0,190556868617481;
0;3;11;-0,144794492690401;
0;3;12;-0,221412953667894;
0;3;13;0,0120250562974974;
0;3;14;-0,0414242736378076;
0;4;0;0,293281971502082;
0;4;1;-0,273046577218481;
0;4;2;-0,297158412058498;
0;4;3;0,00844326351603805;
0;4;4;0,244738158565056;
0;4;5;-0,263561542665761;
0;4;6;0,0345705592205695;
0;4;7;-0,0481398380372982;
