Layer;Neuron;Weight;Value;
0;0;0;-0,2876521477934;
0;0;1;0,201968442356256;
0;0;2;0,0296374211606145;
0;0;3;-0,230182611927189;
0;0;4;0,169032428647621;
0;0;5;-0,327402452734976;
0;0;6;-0,141758672660246;
0;0;7;0,118453533953303;
0;0;8;-0,328687715589851;
0;0;9;0,0356999319659159;
0;0;10;-0,251811117063125;
0;0;11;0,183053018588029;
0;0;12;-0,103608264698401;
0;0;13;0,149083873647024;
0;0;14;0,267279855125981;
0;1;0;0,259480900021767;
0;1;1;-0,0340887649848348;
0;1;2;0,142320573174054;
0;1;3;0,0825094027416871;
0;1;4;-0,312338340951262;
0;1;5;0,0366101759598157;
0;1;6;0,449892468581333;
0;1;7;-0,360543934057921;
0;1;8;0,126994278538494;
0;1;9;0,192656920190409;
0;1;10;0,156853938110032;
0;1;11;-0,0122075987077211;
0;1;12;-0,191269562273632;
0;1;13;0,0266461117116662;
0;1;14;0,0104369087867153;
0;2;0;-0,148422661728899;
0;2;1;-0,259378684955323;
0;2;2;0,00187845023868236;
0;2;3;-0,214667231594889;
0;2;4;0,140890628721115;
0;2;5;-0,177152374053785;
0;2;6;0,244033598717658;
0;2;7;-0,322834437243643;
0;2;8;-0,225306492879433;
0;2;9;-0,131300552032303;
0;2;10;-0,200085406922109;
0;2;11;-0,324680425292333;
0;2;12;-0,233699779855211;
0;2;13;-0,140536998536086;
0;2;14;-0,15842483889941;
0;3;0;-0,0702544255502973;
0;3;1;0,156233218055031;
0;3;2;-0,248893423595032;
0;3;3;0,264972142977045;
0;3;4;-0,381757242588807;
0;3;5;0,137468176309811;
0;3;6;-0,246612143252434;
0;3;7;0,0542615305947191;
0;3;8;0,218986110112929;
0;3;9;-0,0498312239855107;
0;3;10;0,0376040946573147;
0;3;11;-0,377287278155532;
0;3;12;-0,0913023506957433;
0;3;13;0,251151235538283;
0;3;14;-0,101007960000204;
0;4;0;-0,340687686678095;
0;4;1;-0,00838818114802747;
0;4;2;-0,0184199770863802;
0;4;3;-0,180115422427631;
0;4;4;-0,221122899949427;
0;4;5;0,140086159879286;
0;4;6;0,299963744335486;
