Layer;Neuron;Weight;Value;
0;0;0;-0,221252685867948;
0;0;1;-0,219882355496455;
0;0;2;0,192116929792469;
0;0;3;0,16913604396853;
0;0;4;-0,225104180178719;
0;0;5;-0,348394327377104;
0;0;6;-0,260922045591709;
0;0;7;0,124033196868657;
0;0;8;-0,00528480441810616;
0;0;9;0,0247536286390998;
0;0;10;-0,28224359010841;
0;0;11;-0,0453547833239812;
0;0;12;0,254118039980238;
0;0;13;-0,241307363727854;
0;0;14;-0,148816722382482;
0;1;0;-0,234787157779511;
0;1;1;-0,136106772591437;
0;1;2;-0,0377066908696388;
0;1;3;0,145113643415737;
0;1;4;0,148607099180066;
0;1;5;-0,327331627894767;
0;1;6;-0,378223152494226;
0;1;7;0,0405542987737158;
0;1;8;-0,155587716802957;
0;1;9;-0,286436166309411;
0;1;10;-0,0296236547574926;
0;1;11;-0,0813570128791374;
0;1;12;-0,261620197942808;
0;1;13;-0,226412609275544;
0;1;14;0,000956220276621126;
0;2;0;-0,139165146925399;
0;2;1;-0,281652891773877;
0;2;2;0,234195375077266;
0;2;3;0,1610860492145;
0;2;4;0,0339497270158448;
0;2;5;0,258085402107414;
0;2;6;0,321328027380431;
0;2;7;-0,247911340202349;
0;2;8;-0,123762702567409;
0;2;9;0,0707881127389037;
0;2;10;-0,339406211656983;
0;2;11;-0,0233102118838608;
0;2;12;-0,188185499893651;
0;2;13;-0,158051133436803;
0;2;14;-0,239901342107509;
0;3;0;-0,306991785378255;
0;3;1;-0,106006188516245;
0;3;2;0,0157710087725236;
0;3;3;-0,29368049856334;
0;3;4;-0,141532970562485;
0;3;5;0,212651108970875;
0;3;6;-0,157712880483134;
0;3;7;-0,306299765701414;
0;3;8;-0,267152154103204;
0;3;9;-0,193925915780438;
0;3;10;-0,069445055564258;
0;3;11;-0,34032701111435;
0;3;12;0,0398199784099916;
0;3;13;0,160018451314231;
0;3;14;-0,0326766416440034;
0;4;0;-0,330802166346596;
0;4;1;-0,109883643229013;
0;4;2;-0,283507636723343;
0;4;3;0,121763888483209;
0;4;4;-0,0705178020334772;
0;4;5;0,078507220663074;
0;4;6;0,188362969186766;
0;4;7;-0,0378268887158935;
0;4;8;-0,0139559037893633;
0;4;9;-0,179601598236029;
0;4;10;-0,141101065595573;
0;4;11;-0,297917184418449;
0;4;12;-0,326824717005348;
0;4;13;0,082806870240436;
0;4;14;-0,168515513154285;
0;5;0;0,367705688830376;
0;5;1;0,358742415959638;
0;5;2;-0,110892991453173;
0;5;3;0,291764731362638;
0;5;4;0,182205979064812;
0;5;5;-0,0559452141262546;
0;5;6;-0,0178152833205808;
0;5;7;0,0228229369413493;
0;5;8;0,317508482942098;
0;5;9;0,171121284407931;
0;5;10;0,0596251971682143;
0;5;11;-0,140167314910203;
0;5;12;-0,0786041260706766;
0;5;13;0,289527280417443;
0;5;14;0,121833418501791;
0;6;0;-0,252476993578294;
0;6;1;0,251274318814295;
0;6;2;-0,0406568474711751;
0;6;3;0,29806041208379;
0;6;4;-0,192575428784927;
0;6;5;0,03415874558102;
0;6;6;-0,264773819852383;
0;6;7;-0,039646003845067;
0;6;8;0,054152088924321;
0;6;9;-0,28872374119789;
0;6;10;0,0626133735245108;
0;6;11;-0,308406541119772;
0;6;12;0,00623850891316557;
0;6;13;-0,210537677287481;
0;6;14;-0,330253507601307;
0;7;0;0,344883886111118;
0;7;1;-0,0874938029050795;
0;7;2;-0,350651356317713;
0;7;3;0,0772625341820799;
0;7;4;-0,095336799645065;
0;7;5;0,061749467814035;
