Layer;Neuron;Weight;Value;
0;0;0;0,28452368061888;
0;0;1;0,108487009739953;
0;0;2;-0,121945443684952;
0;0;3;0,0467026430332364;
0;0;4;-0,220854783883387;
0;0;5;0,253000236790031;
0;0;6;-0,251209801949121;
0;0;7;-0,248260738507316;
0;0;8;0,302313564933842;
0;0;9;-0,136208787045313;
0;0;10;0,272612897060679;
0;0;11;-0,118231145953796;
0;0;12;-0,0192225073773534;
0;0;13;-0,343127640615393;
0;0;14;-0,0492381794453979;
0;1;0;0,291061841102454;
0;1;1;0,234944555706357;
0;1;2;-0,0208305707978384;
0;1;3;-0,0107425287184551;
0;1;4;-0,113254155639125;
0;1;5;0,118306046063909;
0;1;6;0,296049247617121;
0;1;7;-0,0295164866500065;
0;1;8;0,204412645469031;
0;1;9;-0,322465619277437;
0;1;10;-0,26556825284617;
0;1;11;0,325611295674704;
0;1;12;0,242951304557134;
0;1;13;-0,121054579630862;
0;1;14;0,0595947189301314;
0;2;0;0,254266433167713;
0;2;1;0,195407800777998;
0;2;2;-0,292099677456663;
0;2;3;0,241268657810823;
0;2;4;-0,20182690853268;
0;2;5;-0,204172364112468;
0;2;6;0,234043424531994;
0;2;7;-0,289903061259341;
0;2;8;-0,0677793324297787;
0;2;9;0,123125983686452;
0;2;10;-0,109398038312144;
0;2;11;-0,236267044522832;
0;2;12;-0,0342172498727221;
0;2;13;0,233413631852179;
0;2;14;0,000430461782008599;
0;3;0;0,382964993769525;
0;3;1;-0,0696875314845559;
0;3;2;0,0410072208518392;
0;3;3;0,174698366157213;
0;3;4;0,16068976476366;
0;3;5;0,159964873218228;
0;3;6;0,115010210532678;
0;3;7;-0,197291776297214;
0;3;8;0,189676478039555;
0;3;9;0,284661895814199;
0;3;10;0,219904620259528;
0;3;11;-0,288357765704277;
0;3;12;0,187494496792735;
0;3;13;-0,251246795278489;
0;3;14;-0,157331371176572;
0;4;0;0,156902459743075;
0;4;1;0,0296683907047264;
0;4;2;-0,0735463392276144;
0;4;3;0,101307357695592;
0;4;4;0,356197341624848;
0;4;5;0,0142309274401478;
0;4;6;-0,116972115696076;
0;4;7;0,182201778394527;
0;4;8;0,310813124434149;
0;4;9;-0,0274211329603918;
0;4;10;-0,287360227909973;
0;4;11;0,0952798385276091;
0;4;12;-0,10688843827729;
0;4;13;0,226246237530258;
0;4;14;-0,34706280726135;
0;5;0;0,033835196823285;
0;5;1;-0,339325172153857;
0;5;2;0,333904055122471;
0;5;3;-0,0503207484182886;
0;5;4;0,198892143330229;
0;5;5;0,25771806745987;
0;5;6;0,106811351997263;
0;5;7;-0,196135904337621;
0;5;8;-0,226325566674173;
0;5;9;0,184451325733818;
0;5;10;-0,239103050788148;
0;5;11;-0,147466257797754;
0;5;12;-0,0910067359693906;
0;5;13;0,189908936747681;
0;5;14;-0,165263051142887;
0;6;0;-0,059726173733248;
0;6;1;0,136268243748965;
0;6;2;-0,0786190265846737;
0;6;3;0,265391052671231;
0;6;4;-0,0014765111083294;
0;6;5;0,238169280274818;
0;6;6;-0,261172543169807;
0;6;7;-0,0197871988595224;
0;6;8;-0,282281331285256;
0;6;9;0,197807374498761;
0;6;10;0,192440101861428;
0;6;11;-0,169694921264105;
0;6;12;0,0694811331673236;
0;6;13;-0,321588629731903;
0;6;14;0,262581204766054;
0;7;0;0,234011044333952;
0;7;1;0,262645845989214;
0;7;2;0,0564306665172247;
0;7;3;0,144008448670289;
0;7;4;-0,193818328009045;
0;7;5;0,248428524452083;
0;7;6;0,22290504303202;
0;7;7;0,241356964228883;
0;7;8;0,263973754060836;
0;7;9;-0,221109968381688;
0;7;10;-0,0287536759764289;
0;7;11;-0,17607075085289;
0;7;12;-0,0983895900006547;
0;7;13;-0,307604364388859;
0;7;14;-0,080163669689859;
0;8;0;-0,220770844303222;
0;8;1;0,282395303552682;
0;8;2;-0,199063617000821;
0;8;3;0,104423167530657;
0;8;4;-0,0475236950411599;
0;8;5;-0,275957652504563;
0;8;6;-0,076558639233757;
0;8;7;0,134802085266427;
0;8;8;0,301940724418666;
0;8;9;-0,00262593050465713;
0;8;10;-0,103498501085472;
0;8;11;0,34422938557542;
0;8;12;-0,309285904855522;
0;8;13;-0,0679264664932825;
0;8;14;0,0869838718010495;
0;9;0;0,242546922621929;
0;9;1;-0,17563458144343;
0;9;2;-0,0360014131316415;
0;9;3;-0,011598920036187;
0;9;4;-0,213885082955204;
0;9;5;0,0370768073554157;
0;9;6;0,332080153422574;
0;9;7;0,0273974779237993;
0;9;8;0,251578626301203;
0;9;9;0,0152951762361883;
0;9;10;-0,329966476841268;
0;9;11;-0,116701068870039;
0;9;12;-0,0655855673358614;
0;9;13;0,246564666363027;
0;9;14;-0,257674354066974;
1;0;0;-0,0761632046551272;
1;0;1;0,292661957346211;
1;0;2;0,0237049081007508;
1;0;3;-0,331726896032564;
1;0;4;0,261867244151359;
1;0;5;-0,476004798419776;
1;0;6;0,187607644446011;
1;0;7;-0,445038150039054;
1;0;8;0,229700915855216;
1;0;9;-0,288546255691231;
1;1;0;-0,117385052897681;
1;1;1;-0,339874674491526;
1;1;2;-0,152109681000984;
1;1;3;0,137030946387458;
1;1;4;-0,0901113038836565;
1;1;5;-0,303769457062599;
1;1;6;0,283718846637625;
1;1;7;0,385467359742833;
1;1;8;-0,0217568113104239;
1;1;9;-0,0981083929529918;
1;2;0;0,037597610399871;
1;2;1;0,472528481377535;
1;2;2;0,323654382407504;
1;2;3;0,186717524047344;
1;2;4;-0,337340876849993;
1;2;5;-0,309904659078412;
1;2;6;-0,243272115356881;
1;2;7;-0,434560141961351;
1;2;8;0,0443644763642757;
1;2;9;0,132228575009959;
1;3;0;0,274977814301372;
1;3;1;-0,150906747510148;
1;3;2;0,40785750276775;
1;3;3;-0,437683052354345;
1;3;4;-0,263104813994423;
1;3;5;0,456178993431935;
1;3;6;0,164312234457728;
1;3;7;-0,174361274891701;
1;3;8;-0,455569630468064;
1;3;9;-0,360955736535115;
1;4;0;-0,0630210119127394;
1;4;1;0,407186293465638;
1;4;2;0,249024820862815;
1;4;3;0,206909269889309;
1;4;4;-0,289277790016158;
1;4;5;-0,0232816718161487;
1;4;6;0,0670670534330733;
1;4;7;0,0782297512415003;
1;4;8;-0,0614155766374504;
