Layer;Neuron;Weight;Value;
0;0;0;0,349766968658762;
0;0;1;0,0829946506357187;
0;0;2;-0,0823592855412645;
0;0;3;0,336436675516166;
0;0;4;0,0310013825686564;
0;0;5;-0,250440242429328;
0;0;6;0,230490905760247;
0;0;7;-0,000335017694466697;
0;0;8;0,23810710227242;
0;0;9;-0,267932608973787;
0;0;10;0,0353769807618032;
0;0;11;0,288857824246703;
0;0;12;-0,150851499673629;
0;0;13;0,216241190061316;
0;0;14;0,0170018786021768;
0;1;0;-0,0894664459043243;
0;1;1;-0,194841836312935;
0;1;2;0,160994672693823;
0;1;3;0,341811355308916;
0;1;4;0,160272334450702;
0;1;5;-0,279883830709992;
0;1;6;-0,0127566354086689;
0;1;7;0,132809245515571;
0;1;8;0,248808360026742;
0;1;9;0,356273579049024;
0;1;10;-0,108030755599839;
0;1;11;-0,00599420086317048;
0;1;12;-0,254747917476393;
0;1;13;-0,290915017267542;
0;1;14;-0,0506096763727174;
0;2;0;0,254511758452396;
0;2;1;-0,232731629201455;
0;2;2;0,240745840972445;
0;2;3;0,14796137079609;
0;2;4;-0,267950952260567;
0;2;5;-0,0140048250390568;
0;2;6;0,0971191668754044;
0;2;7;-0,162722305252883;
0;2;8;-0,159930689864283;
0;2;9;-0,129290240904872;
0;2;10;0,256309158478433;
0;2;11;0,174627215507977;
0;2;12;0,187743072911851;
0;2;13;-0,258571790392277;
0;2;14;0,0824946271696465;
0;3;0;-0,215604139460133;
0;3;1;0,321463601194502;
0;3;2;0,113975473849053;
0;3;3;-0,0806647830110572;
0;3;4;0,254460138418513;
0;3;5;0,328633507673813;
0;3;6;0,0128338273555609;
0;3;7;0,262667211001235;
0;3;8;-0,257410727043798;
0;3;9;0,141064733403877;
0;3;10;-0,265409745300378;
0;3;11;0,0337549753982978;
0;3;12;0,212008737030668;
0;3;13;-0,120346095199225;
0;3;14;-0,102802021447871;
0;4;0;0,132726346390757;
0;4;1;-0,251733376298189;
0;4;2;-0,310211112985213;
0;4;3;-0,251906114023945;
0;4;4;0,305021731271507;
0;4;5;0,208726647764266;
0;4;6;-0,199466978664048;
0;4;7;0,264989522941317;
0;4;8;0,0604373419995793;
0;4;9;-0,0290219974239818;
0;4;10;0,136482584402292;
0;4;11;-0,0617469666980187;
0;4;12;-0,171285804010619;
0;4;13;0,155487155142499;
0;4;14;0,278305889335145;
0;5;0;-0,0924428487824282;
0;5;1;-0,0969970627609109;
0;5;2;-0,150747553908804;
0;5;3;-0,234280859539148;
0;5;4;-0,0500004522218005;
0;5;5;-0,341613908401491;
0;5;6;0,0467307190224856;
0;5;7;0,297026083964046;
0;5;8;0,111382003989153;
0;5;9;0,352808934076063;
0;5;10;0,0591971545921022;
0;5;11;-0,0636437708413854;
0;5;12;-0,106262793445082;
0;5;13;-0,306927277289989;
0;5;14;-0,0264837699739827;
0;6;0;0,313494607788717;
0;6;1;-0,249852745569987;
0;6;2;-0,304481254103339;
0;6;3;0,0983783797520717;
0;6;4;-0,276469833970215;
0;6;5;-0,00383411124939728;
0;6;6;-0,323626665306104;
0;6;7;-0,0809519623243037;
0;6;8;0,174100396070082;
0;6;9;0,181216924925548;
0;6;10;0,200226019349219;
0;6;11;-0,0637501661547069;
0;6;12;-0,15983265776496;
0;6;13;-0,264603678093345;
0;6;14;0,0885508717213639;
0;7;0;0,219809764554632;
0;7;1;-0,0726262010206225;
0;7;2;-0,253065161328472;
0;7;3;-0,0526941851825746;
0;7;4;-0,362414405831098;
0;7;5;-0,257432058166169;
0;7;6;-0,152899492520284;
0;7;7;0,118207726206105;
0;7;8;0,0475437327901884;
0;7;9;-0,276556450214643;
0;7;10;-0,0189997154939184;
0;7;11;0,37370696083141;
0;7;12;-0,205703368037064;
0;7;13;0,220914926327033;
0;7;14;0,0287921102893106;
0;8;0;0,375990608478923;
0;8;1;0,199674454766675;
0;8;2;-0,0410156470372557;
0;8;3;-0,296583071394728;
0;8;4;0,137878674965605;
0;8;5;-0,175134139750452;
0;8;6;0,0938832496899195;
0;8;7;0,2922922271753;
0;8;8;-0,116871277221996;
0;8;9;0,319658402381123;
0;8;10;-0,052357792368591;
0;8;11;0,127346061729271;
0;8;12;-0,191079026901986;
0;8;13;-0,262824197061249;
0;8;14;0,100219785333264;
0;9;0;-0,0863594211654104;
0;9;1;-0,173577553870494;
0;9;2;0,0699488481096141;
0;9;3;0,24414360433272;
0;9;4;0,226295608927634;
0;9;5;-0,251780579003265;
0;9;6;0,222877577438782;
0;9;7;0,159517179184961;
0;9;8;0,178407568849757;
0;9;9;-0,0548466999673558;
0;9;10;-0,22485837141289;
0;9;11;0,243890038709697;
0;9;12;-0,259388801605474;
0;9;13;-0,2490014813618;
0;9;14;-0,189835924969911;
1;0;0;0,345270833394151;
1;0;1;-0,481855916782215;
1;0;2;-0,406168106434014;
1;0;3;-0,369198814439214;
1;0;4;-0,481364498837555;
1;0;5;-0,234845389954208;
1;0;6;-0,197162095316296;
1;0;7;-0,175590172258946;
1;0;8;-0,149509675637591;
1;0;9;0,102584454045903;
1;1;0;-0,431776761511237;
1;1;1;0,279078961247149;
1;1;2;0,356973845910734;
1;1;3;-0,169549724398902;
1;1;4;-0,454435056054236;
1;1;5;-0,0210347843920043;
1;1;6;-0,40945456591875;
1;1;7;-0,487150294700242;
1;1;8;-0,433854598055526;
1;1;9;-0,359967839838922;
1;2;0;0,287591711519096;
1;2;1;0,481383963945035;
1;2;2;-0,000285860849677522;
1;2;3;-0,481849559574318;
1;2;4;-0,40604117275497;
1;2;5;-0,145473601131455;
1;2;6;0,284597973238955;
1;2;7;0,0873872379713633;
1;2;8;0,327636899346317;
1;2;9;0,0592102527428466;
1;3;0;-0,293576402959217;
1;3;1;-0,21478763861339;
1;3;2;0,385698816220136;
1;3;3;-0,132482900578754;
1;3;4;-0,229698312342958;
1;3;5;0,0150107459700717;
1;3;6;-0,0964965427278059;
1;3;7;0,473815754509445;
1;3;8;-0,492094086013778;
1;3;9;-0,26700492192386;
1;4;0;0,237806009006596;
1;4;1;-0,481679109847955;
1;4;2;0,256338627429837;
1;4;3;-0,212698626663861;
1;4;4;-0,234325327786768;
1;4;5;-0,325759257574454;
1;4;6;0,155666875492626;
1;4;7;0,283445234775285;
1;4;8;-0,150550348055805;
1;4;9;0,187107634584935;
1;5;0;0,0660224117180437;
1;5;1;-0,269447628301311;
1;5;2;-0,387552070379049;
1;5;3;0,131087046410463;
1;5;4;-0,499514939263237;
1;5;5;-0,328804217199238;
1;5;6;0,448311505815159;
1;5;7;0,0398118545020986;
1;5;8;0,263103086391046;
1;5;9;0,274947554699587;
1;6;0;-0,181081903949884;
1;6;1;0,072655364206366;
1;6;2;0,071761484524124;
1;6;3;-0,0552485406190383;
1;6;4;0,178047844524518;
1;6;5;-0,291336472049047;
1;6;6;0,0755346881111779;
1;6;7;0,109346248027564;
1;6;8;-0,407670352564971;
1;6;9;-0,367873753825144;
1;7;0;0,01321660751161;
1;7;1;-0,256422045061561;
1;7;2;-0,0186067510017225;
1;7;3;-0,238188187004155;
1;7;4;0,306657453908891;
1;7;5;-0,411148273344686;
1;7;6;0,110357230813409;
1;7;7;0,431720362478737;
1;7;8;-0,455808335428968;
1;7;9;-0,290239399201348;
1;8;0;-0,122044336340411;
1;8;1;0,219189949668567;
1;8;2;0,155146444521447;
1;8;3;-0,244930830199705;
1;8;4;0,139214641246579;
1;8;5;0,0145256852333088;
1;8;6;-0,267692325528568;
1;8;7;-0,474495751305714;
1;8;8;-0,0319059405158767;
1;8;9;-0,0301080083149057;
1;9;0;-0,416506438011539;
1;9;1;0,199402794101929;
1;9;2;-0,316316736776529;
1;9;3;0,215539888812015;
1;9;4;0,32092321283227;
1;9;5;-0,00380710209897117;
1;9;6;-0,0529966524583272;
1;9;7;-0,292089453335893;
1;9;8;0,240103403916631;
1;9;9;0,0947779871499064;
1;10;0;0,0197690681180772;
1;10;1;0,217335764187079;
1;10;2;0,368869974682513;
1;10;3;-0,350306202587814;
1;10;4;0,238673247740917;
1;10;5;-0,135461671108129;
1;10;6;0,359459779159846;
1;10;7;0,42945462368869;
1;10;8;0,331382723912309;
