Layer;Neuron;Weight;Value;
0;0;0;0,281670747712008;
0;0;1;0,255914557395797;
0;0;2;-0,179935382818761;
0;0;3;0,162613895450333;
0;0;4;0,00879273138024149;
0;0;5;-0,0972104351539023;
0;0;6;-0,294074393859922;
0;0;7;0,180420579952533;
0;0;8;-0,266124387786409;
0;0;9;0,014357561438836;
0;0;10;-0,208065766293243;
0;0;11;-0,206278549825544;
0;0;12;0,300357404418001;
0;0;13;-0,139660001617548;
0;0;14;-0,205968828598776;
0;1;0;0,252214707626081;
0;1;1;0,280380714002516;
0;1;2;-0,00630860731809236;
0;1;3;-0,171829621412266;
0;1;4;-0,182076806680958;
0;1;5;0,260052128031897;
0;1;6;-0,102355428925499;
0;1;7;-0,136536554760749;
0;1;8;0,205437095983902;
0;1;9;-0,217334381242408;
0;1;10;0,300559063839131;
0;1;11;-0,00119735926726886;
0;1;12;-0,0647426424371298;
0;1;13;-0,171883786397948;
0;1;14;-0,281177423346205;
0;2;0;0,0723371942678167;
0;2;1;0,321425950661291;
0;2;2;-0,220971688528394;
0;2;3;-0,0634429043260732;
0;2;4;-0,219198831879173;
0;2;5;0,278906090308507;
0;2;6;0,196967272427348;
0;2;7;0,201855616927465;
0;2;8;-0,296150114008532;
0;2;9;0,227571799895021;
0;2;10;0,0787777707948593;
0;2;11;-0,0735244537092935;
0;2;12;0,0211435487212002;
0;2;13;0,23765208703505;
0;2;14;-0,227214476348439;
0;3;0;-0,078890742520949;
0;3;1;0,0891050231589411;
0;3;2;0,0923013999089065;
0;3;3;-0,30944438719217;
0;3;4;0,111125925023379;
0;3;5;0,197544667860153;
0;3;6;0,301836654660675;
0;3;7;-0,337878752646384;
0;3;8;0,0566213416544587;
0;3;9;0,312873369178002;
0;3;10;0,315319410861693;
0;3;11;-0,0995585050289765;
0;3;12;-0,102103271328534;
0;3;13;0,019837005433167;
0;3;14;-0,0763563180206597;
0;4;0;-0,0148917856791568;
0;4;1;-0,24221511939855;
0;4;2;0,0348280862571246;
0;4;3;-0,297929157970525;
0;4;4;-0,23510779342707;
