Layer;Neuron;Weight;Value;
0;0;0;-0,0686318524509332;
0;0;1;0,0488816049263609;
0;0;2;0,274991672929842;
0;0;3;0,253148840648937;
0;0;4;-0,309416449666092;
0;0;5;0,312649286108202;
0;0;6;-0,237811602800066;
0;0;7;-0,049597885485694;
0;0;8;-0,280061862415226;
0;0;9;-0,184966368476441;
0;0;10;-0,162362318125956;
0;0;11;0,228649301011306;
0;0;12;0,0880400168980618;
0;0;13;-0,032663958749696;
0;0;14;-0,0922506593011442;
0;1;0;-0,123571318573592;
0;1;1;-0,243732212727995;
0;1;2;0,208242376499876;
0;1;3;-0,114015195267778;
0;1;4;-0,0135435170038706;
0;1;5;0,27907227154872;
0;1;6;0,0362664042012675;
0;1;7;0,174585801100339;
0;1;8;-0,123850547657162;
0;1;9;0,287442960742502;
0;1;10;0,0273597834118972;
0;1;11;-0,244626526689994;
0;1;12;-0,283487221176073;
0;1;13;-0,089893041616967;
0;1;14;-0,359754249840475;
0;2;0;0,332896631357688;
0;2;1;-0,290221228264613;
0;2;2;-0,204291564045801;
0;2;3;-0,170471476358511;
0;2;4;0,115743814538432;
0;2;5;-0,0021066876687996;
0;2;6;-0,0374381681957064;
0;2;7;0,0493023324768418;
0;2;8;0,255713442154787;
0;2;9;0,0201877399813834;
0;2;10;0,212997859261459;
0;2;11;0,259391229243538;
0;2;12;0,163083048949747;
0;2;13;0,34789177179997;
0;2;14;0,236912475078177;
0;3;0;0,0902088072922289;
0;3;1;0,174577734430937;
0;3;2;-0,319949794081076;
0;3;3;-0,23736096288168;
0;3;4;0,00785630005771012;
0;3;5;-0,263063591441679;
0;3;6;-0,111072458966771;
0;3;7;0,00992549576146901;
0;3;8;-0,340867832750281;
0;3;9;-0,219201177937015;
0;3;10;0,0479332310268994;
0;3;11;-0,271926084852409;
0;3;12;-0,0323706401331392;
0;3;13;0,329978726517017;
0;3;14;-0,139979785158542;
0;4;0;-0,190087361158893;
0;4;1;-0,285664764838569;
0;4;2;0,247618274452882;
0;4;3;0,0272155744378818;
0;4;4;-0,166775036154842;
0;4;5;-0,255030705196059;
0;4;6;-0,176379136691628;
0;4;7;0,20999292455075;
0;4;8;0,138914173858731;
0;4;9;-0,179379925138731;
0;4;10;-0,00703631607751401;
0;4;11;0,283860195559557;
0;4;12;-0,262239118235541;
0;4;13;0,117234369703646;
0;4;14;-0,307286864684987;
0;5;0;-0,305967431285434;
0;5;1;-0,293724835797254;
0;5;2;0,0301984806006277;
0;5;3;-0,0874368976664601;
0;5;4;-0,123931841185077;
0;5;5;0,236795241503703;
0;5;6;0,131737102243666;
0;5;7;0,228151166121794;
0;5;8;0,172769667333169;
0;5;9;0,139645697339467;
0;5;10;-0,184307989470053;
0;5;11;-0,0242050608843235;
0;5;12;0,29882142964902;
0;5;13;-0,121801799868675;
0;5;14;-0,268096127012253;
0;6;0;-0,260201691348632;
0;6;1;-0,3592747133001;
0;6;2;0,154975974389722;
0;6;3;0,172143809724002;
0;6;4;-0,384095194091462;
0;6;5;-0,199392820478318;
0;6;6;-0,255748333649796;
0;6;7;0,0303227340067529;
0;6;8;0,0221045433247653;
0;6;9;-0,26091128331559;
0;6;10;-0,0474930002447893;
0;6;11;-0,189627245770402;
0;6;12;0,137465172801773;
0;6;13;-0,100499671018181;
0;6;14;-0,063014860008386;
0;7;0;-0,225637628230579;
0;7;1;-0,202332495943795;
0;7;2;-0,314370253294613;
0;7;3;-0,0876787662553144;
0;7;4;-0,06234907945947;
0;7;5;0,311758462075766;
0;7;6;-0,101366932519924;
0;7;7;-0,104575704185633;
0;7;8;-0,105499753953719;
0;7;9;-0,31256664294564;
0;7;10;0,21246505187037;
0;7;11;0,02331096787885;
0;7;12;0,258434630958638;
0;7;13;0,182613886724926;
0;7;14;0,292067826540781;
0;8;0;-0,256683973269311;
0;8;1;0,0571716454447678;
0;8;2;0,148429730630362;
0;8;3;0,298132010494029;
0;8;4;-0,306749616740324;
0;8;5;-0,112105657641955;
0;8;6;-0,155795381618304;
0;8;7;0,174473651707951;
0;8;8;0,224400125420803;
0;8;9;-0,313561720629708;
0;8;10;0,224732664481211;
0;8;11;-0,256512604265842;
0;8;12;-0,0692730140409531;
0;8;13;-0,0690110420611567;
0;8;14;-0,203979491343752;
0;9;0;-0,192839962631607;
0;9;1;0,328173065656512;
0;9;2;-0,185098733152869;
0;9;3;0,175896751193331;
0;9;4;-0,199822344908534;
0;9;5;0,195931985672372;
0;9;6;-0,0116305149063671;
0;9;7;-0,175010287812845;
0;9;8;0,213929344181379;
0;9;9;-0,157915351399773;
0;9;10;-0,14156865136937;
0;9;11;-0,397486143958255;
0;9;12;-0,00621663883808424;
0;9;13;0,16207912692714;
0;9;14;0,145142260562381;
1;0;0;-0,345647225550212;
1;0;1;-0,314180486283349;
1;0;2;-0,483740949064373;
1;0;3;0,364559658739976;
1;0;4;0,231321291872916;
1;0;5;0,284396137476152;
1;0;6;-0,213189193845349;
1;0;7;-0,116207600392498;
1;0;8;0,480476070186345;
1;0;9;0,176751413697727;
1;1;0;0,0974474347184633;
1;1;1;-0,200412284909008;
1;1;2;-0,435719402942676;
1;1;3;-0,195656908999969;
1;1;4;0,229118647859021;
1;1;5;-0,402364447667433;
1;1;6;0,150617699907449;
