Layer;Neuron;Weight;Value;
0;0;0;-0,40489366128437;
0;0;1;-0,27913104938094;
0;0;2;0,0372489847845673;
0;0;3;-0,125445694548073;
0;0;4;-0,43185658932638;
0;0;5;0,164738148463433;
0;0;6;0,216579985921527;
0;0;7;-0,198013808064158;
0;0;8;-0,334338592203708;
0;0;9;0,315792177381173;
0;1;0;0,0370381339260944;
0;1;1;-0,363962324739184;
0;1;2;0,325476737726473;
0;1;3;0,285550286775125;
0;1;4;0,302812536203627;
0;1;5;-0,0131699832798776;
0;1;6;-0,354720233248527;
0;1;7;-0,298723112832558;
0;1;8;-0,172323350532484;
0;1;9;0,298213430227941;
0;2;0;0,231354482565448;
0;2;1;0,246158389747044;
0;2;2;0,0391762781918354;
0;2;3;0,253073416885028;
0;2;4;-0,422225574209669;
0;2;5;0,0856767235726954;
0;2;6;0,447548676624492;
0;2;7;-0,15868753714783;
0;2;8;0,156865610693102;
0;2;9;-0,357768062170418;
0;3;0;-0,0208280446419609;
0;3;1;0,141425681097874;
0;3;2;-0,165638244332319;
0;3;3;-0,394512964607981;
0;3;4;0,442477328754383;
0;3;5;-0,122894312162983;
0;3;6;0,0671382715236857;
0;3;7;-0,194307294745177;
0;3;8;0,193543977147044;
0;3;9;0,359656434553969;
0;4;0;-0,0398148189865129;
0;4;1;-0,425521554962645;
0;4;2;-0,0220176378526064;
0;4;3;-0,113897863658966;
0;4;4;-0,273384216160812;
0;4;5;0,0735806898867074;
0;4;6;0,286459220409465;
0;4;7;0,0198181246823703;
0;4;8;-0,356063041224995;
0;4;9;0,318724694681913;
0;5;0;0,312481836863763;
0;5;1;-0,0347605021864318;
0;5;2;0,286168639977976;
0;5;3;0,331382121410576;
0;5;4;-0,220122180745747;
0;5;5;0,114363628163869;
0;5;6;-0,366105763220984;
0;5;7;-0,176464516167875;
0;5;8;0,317837671301006;
0;5;9;-0,335644587934326;
0;6;0;0,392269059911248;
0;6;1;0,0308042888120484;
0;6;2;-0,230318795273013;
0;6;3;0,0738522968102716;
0;6;4;0,370064987523156;
0;6;5;0,0012700952040867;
0;6;6;0,165181724192792;
0;6;7;0,0231799542749183;
0;6;8;0,519210778874683;
0;6;9;-0,332254141049237;
0;7;0;0,328142731446445;
0;7;1;-0,207582004662508;
0;7;2;0,00984807720717077;
0;7;3;-0,220468483834666;
0;7;4;0,19289802524319;
0;7;5;-0,113967659652345;
0;7;6;-0,119320756331882;
0;7;7;0,0199383689454647;
0;7;8;-0,372542774332806;
0;7;9;-0,499506065588946;
0;8;0;-0,00171328849574972;
0;8;1;0,280556258708505;
0;8;2;0,288096969389499;
0;8;3;-0,171988484878369;
0;8;4;-0,281688577006675;
0;8;5;-0,338368760782615;
0;8;6;0,374043907292488;
0;8;7;-0,284219589451588;
0;8;8;-0,0937588512618337;
0;8;9;-0,344008584873212;
0;9;0;-0,284097649333947;
0;9;1;-0,281007986743208;
0;9;2;0,381992144246176;
0;9;3;-0,35325733857424;
0;9;4;0,111863602852337;
0;9;5;0,205707325281303;
0;9;6;-0,158508248503987;
0;9;7;0,315900862740399;
0;9;8;0,073878558127427;
0;9;9;0,319195420316407;
1;0;0;0,00592943351060593;
1;0;1;0,495547750031365;
1;0;2;-0,0852960672161058;
1;0;3;0,0518401295653731;
1;0;4;-0,114722991182805;
1;0;5;-0,0864713413577859;
1;0;6;0,08076840479894;
1;0;7;-0,277025460627408;
1;0;8;0,0421092875963586;
1;0;9;-0,290330940759895;
1;1;0;0,0632370889946992;
1;1;1;0,0212103335751269;
1;1;2;0,278503487714801;
1;1;3;0,145989072344261;
1;1;4;-0,200119984196555;
1;1;5;0,170994234118142;
1;1;6;-0,365289098986093;
1;1;7;0,136310756968479;
1;1;8;0,202304964746491;
1;1;9;0,160099260350736;
1;2;0;-0,209324732287472;
1;2;1;-0,253237010330538;
1;2;2;-0,438794371177812;
1;2;3;-0,405982699667096;
1;2;4;-0,136331286112001;
1;2;5;-0,322807431138497;
1;2;6;-0,0275108849292206;
1;2;7;0,261145741567549;
