Layer;Neuron;Weight;Value;
0;0;0;0,182527559341078;
0;0;1;0,312088718871177;
0;0;2;-0,178406430479709;
0;0;3;0,454147608477088;
0;0;4;-0,179951954152461;
0;0;5;0,27320782977034;
0;0;6;0,13345071306826;
0;0;7;0,0715881847113007;
0;0;8;0,349083707759949;
0;0;9;-0,367443594397782;
0;1;0;-0,099112835606809;
0;1;1;-0,416629718862055;
0;1;2;-0,054394989542107;
0;1;3;-0,362657995803095;
0;1;4;-0,121347977942427;
0;1;5;0,185478757400733;
0;1;6;-0,135804590588787;
0;1;7;-0,396304218605306;
0;1;8;-0,372864412881471;
0;1;9;0,240798450916693;
0;2;0;0,112406372071841;
0;2;1;0,228901445801374;
0;2;2;0,359357815670299;
0;2;3;0,275050215202578;
0;2;4;0,376772575113643;
0;2;5;-0,283174864187834;
0;2;6;-0,239292050390478;
0;2;7;-0,257639132435039;
0;2;8;-0,263510189839659;
0;2;9;-0,222520299480686;
0;3;0;-0,368003384685536;
0;3;1;0,0252653799208055;
0;3;2;0,176675601864892;
0;3;3;-0,153583370258883;
0;3;4;-0,38969112435457;
0;3;5;0,442873563851358;
0;3;6;-0,0110231923194908;
0;3;7;0,406410196970184;
0;3;8;-0,236298124444682;
0;3;9;-0,0873342255643851;
0;4;0;-0,151106353758709;
0;4;1;0,0454555392113232;
0;4;2;0,267928804173042;
0;4;3;0,427699479859001;
0;4;4;-0,210228587462907;
0;4;5;-0,193225896666019;
0;4;6;0,183398529100914;
0;4;7;-0,425605624734052;
0;4;8;0,0513756139438914;
0;4;9;0,43962479032429;
0;5;0;-0,0750895371263554;
0;5;1;-0,297273927067791;
0;5;2;0,0114158583140926;
0;5;3;-0,455191413233231;
0;5;4;-0,0484057544894286;
0;5;5;0,31235327963936;
0;5;6;0,00847074126879177;
0;5;7;-0,113575407416663;
0;5;8;0,208952619312973;
0;5;9;0,427960338986415;
0;6;0;-0,30459258962553;
0;6;1;0,366093078407874;
0;6;2;0,352923158189711;
0;6;3;-0,101339182270781;
0;6;4;-0,406365494808856;
0;6;5;0,127561637025415;
0;6;6;-0,12865185765477;
0;6;7;0,0446434205502977;
0;6;8;-0,331571289552068;
0;6;9;0,0361745035332587;
0;7;0;-0,373440154824377;
0;7;1;-0,0325534467355388;
0;7;2;-0,0731296921984029;
0;7;3;-0,359382016449878;
0;7;4;-0,396835128356392;
0;7;5;0,299376992043932;
0;7;6;0,329641122602796;
0;7;7;-0,0260917953657934;
0;7;8;-0,297306470343622;
0;7;9;0,128329815416875;
0;8;0;0,016373702698627;
0;8;1;-0,415845438188933;
0;8;2;-0,00226771562072115;
0;8;3;0,334238254233925;
0;8;4;-0,493856161199741;
0;8;5;0,0424092650530364;
0;8;6;0,17924678505459;
0;8;7;-0,0607857858088827;
0;8;8;0,371218170093636;
0;8;9;0,200649748827145;
0;9;0;-0,213665516844302;
0;9;1;-0,0707555545187493;
0;9;2;0,271205870310395;
0;9;3;-0,318329389023613;
0;9;4;0,280956870156313;
0;9;5;-0,177019241496904;
0;9;6;-0,324717508483315;
0;9;7;0,130562442076974;
0;9;8;-0,361004863245465;
0;9;9;0,269502603367516;
1;0;0;0,0802464129311249;
1;0;1;0,369491142160022;
1;0;2;-0,43344957424954;
1;0;3;-0,102930949815982;
1;0;4;0,405772778161696;
1;0;5;0,155775694481924;
1;0;6;0,0772328919625063;
1;0;7;0,395993802648035;
1;0;8;-0,241797840102482;
1;0;9;-0,32423813726019;
1;1;0;0,180353138912634;
1;1;1;0,36393764608723;
1;1;2;-0,345289082194347;
1;1;3;-0,157298230406501;
1;1;4;-0,100750684086583;
1;1;5;0,238840903965217;
1;1;6;0,396782697130359;
1;1;7;0,304354295974762;
1;1;8;-0,109048926555109;
1;1;9;0,330358076761643;
1;2;0;0,181195869893393;
1;2;1;-0,205357697655148;
1;2;2;0,00456043123479954;
1;2;3;0,439230408025547;
1;2;4;-0,0348356252232732;
1;2;5;-0,053036339372879;
1;2;6;-0,0218349311136803;
1;2;7;0,287349322711746;
1;2;8;0,0433922859576494;
1;2;9;0,23428433655495;
1;3;0;-0,0998392298816886;
1;3;1;-0,0101000678306912;
1;3;2;0,226208696945668;
1;3;3;-0,0939161375136656;
1;3;4;0,457908595892558;
1;3;5;-0,239432797180225;
1;3;6;-0,0222580151270414;
1;3;7;0,227250422224053;
1;3;8;-0,265814399237658;
1;3;9;0,256483383363338;
1;4;0;0,327252363705659;
1;4;1;0,109666156400771;
1;4;2;-0,224487223999802;
1;4;3;-0,426090232527857;
1;4;4;0,462917788868266;
1;4;5;0,138776267244842;
1;4;6;-0,301008799020671;
1;4;7;-0,491589128501522;
