Layer;Neuron;Weight;Value;
0;0;0;0,38567422901345;
0;0;1;0,351179223932176;
0;0;2;-0,16494749619579;
0;0;3;-0,430673558636576;
0;0;4;-0,0727014665365169;
0;0;5;-0,378457092777938;
0;0;6;0,152787585618071;
0;0;7;-0,154404089456758;
0;0;8;-0,160524144285423;
0;0;9;-0,264067035072385;
0;1;0;0,419554273941312;
0;1;1;-0,144915870181738;
0;1;2;-0,404992437003801;
0;1;3;0,238716013546477;
0;1;4;-0,254922991283533;
0;1;5;0,327764611326431;
0;1;6;-0,030985458620037;
0;1;7;0,140423617398875;
0;1;8;0,0926327164725134;
0;1;9;-0,17046545319782;
0;2;0;-0,208946293158308;
0;2;1;0,394028780357674;
0;2;2;-0,334940224565962;
0;2;3;-0,328134397962139;
0;2;4;-0,0552435648208593;
0;2;5;-0,164296892007073;
0;2;6;0,144252404136203;
0;2;7;-0,409407688277064;
0;2;8;0,156693518123931;
0;2;9;0,234888681078624;
0;3;0;-0,377915366180605;
0;3;1;0,0418545839733851;
0;3;2;0,230303644613992;
0;3;3;0,290648306437395;
0;3;4;0,0925948845084473;
0;3;5;-0,186539465354716;
0;3;6;0,337930549529944;
0;3;7;-0,14848929544287;
0;3;8;0,2709505364918;
0;3;9;0,33760471432027;
0;4;0;-0,297745296558106;
0;4;1;-0,334118274884792;
0;4;2;0,0614508574075056;
0;4;3;-0,0108886133667765;
0;4;4;-0,051700621967453;
0;4;5;-0,0729366305485395;
0;4;6;-0,188385386055814;
0;4;7;0,362278710173118;
0;4;8;0,390461361287658;
0;4;9;0,329989960316186;
0;5;0;0,369848549893085;
0;5;1;0,124855022658973;
0;5;2;-0,167510218463165;
0;5;3;0,56822003615231;
0;5;4;-0,216580815022586;
0;5;5;0,225560826811716;
0;5;6;-0,180748515803376;
0;5;7;0,207885036785397;
0;5;8;-0,205186538794038;
0;5;9;0,0567273443705548;
0;6;0;0,290948273340414;
0;6;1;-0,188777738809976;
0;6;2;-0,0287118506281178;
0;6;3;0,494893234026146;
0;6;4;-0,17556148047733;
0;6;5;-0,240276636072586;
0;6;6;-0,303539600320738;
0;6;7;0,235885200212427;
0;6;8;-0,205428151771098;
0;6;9;-0,04854794793828;
0;7;0;-0,183728121421504;
0;7;1;0,237047743051306;
0;7;2;0,378677448497809;
0;7;3;0,039386738509455;
0;7;4;0,390453157643943;
0;7;5;0,311224997974838;
0;7;6;-0,223192058234888;
0;7;7;0,172524329091714;
0;7;8;0,287051719214514;
0;7;9;0,344808000677999;
0;8;0;-0,329239497964504;
0;8;1;0,231009826422384;
0;8;2;-0,286625582583698;
0;8;3;0,0108192304278618;
0;8;4;0,138861392685417;
0;8;5;0,409647927416236;
0;8;6;-0,235478525999291;
0;8;7;0,427553900426186;
0;8;8;-0,30197859888083;
0;8;9;0,0960157385238198;
0;9;0;0,0100823888612739;
0;9;1;-0,113971551026027;
0;9;2;-0,246052646748067;
0;9;3;-0,467465313734561;
0;9;4;-0,0343880166877104;
0;9;5;-0,388328042183706;
0;9;6;-0,438524825685009;
0;9;7;0,153085055480069;
0;9;8;-0,330474109048617;
0;9;9;0,0290078934613568;
1;0;0;-0,0901278455695733;
1;0;1;-0,321035780394932;
1;0;2;-0,376048258448042;
1;0;3;-0,125787640281854;
1;0;4;0,327609938489092;
1;0;5;0,498376588336367;
1;0;6;-0,129310490856557;
1;0;7;0,486404840362447;
1;0;8;0,0146977074978397;
1;0;9;0,237385410693188;
1;1;0;-0,210915085724981;
1;1;1;-0,141142515764172;
1;1;2;-0,352235928574687;
1;1;3;-0,129282668060289;
1;1;4;0,101704272721756;
1;1;5;0,0811765294434393;
1;1;6;-0,236421677626866;
1;1;7;0,341138768867189;
1;1;8;0,218087639062706;
1;1;9;-0,167043855724411;
1;2;0;0,383979114184146;
1;2;1;-0,361195431026255;
1;2;2;-0,449753810628203;
1;2;3;-0,0970987438210746;
1;2;4;0,429699355237977;
1;2;5;-0,313468130218549;
1;2;6;-0,160482837194802;
1;2;7;0,471190979225184;
1;2;8;-0,0106715632186605;
1;2;9;0,108103220634211;
1;3;0;0,345171122739637;
1;3;1;0,181338302177069;
1;3;2;0,443052656922048;
1;3;3;-0,307284470557833;
1;3;4;-0,489376482083172;
1;3;5;-0,387710574030741;
1;3;6;-0,377327871917434;
1;3;7;-0,35312558796868;
1;3;8;0,33975109636772;
1;3;9;0,315791714385055;
1;4;0;-0,0118769898600303;
1;4;1;0,294074105934274;
1;4;2;-0,0947675675129367;
1;4;3;0,481218463266836;
1;4;4;0,155705440629136;
1;4;5;-0,462323980388382;
1;4;6;0,266588955077617;
1;4;7;-0,0237351337092627;
1;4;8;-0,227689785290365;
1;4;9;-0,491221153638894;
1;5;0;-0,259436542987561;
1;5;1;-0,205014894579079;
1;5;2;0,485147172578213;
1;5;3;-0,176033829653651;
1;5;4;-0,0752913176898338;
1;5;5;-0,43132276690161;
1;5;6;-0,315842360638009;
1;5;7;0,146887677557249;
1;5;8;0,0435067282726553;
1;5;9;-0,251943026088152;
1;6;0;0,135855377947844;
1;6;1;0,0136863614961907;
1;6;2;-0,0335742307517558;
1;6;3;-0,0723353249823374;
1;6;4;-0,0910112567204103;
1;6;5;0,0705530115266112;
1;6;6;-0,348711103596124;
1;6;7;0,218466640784623;
1;6;8;0,0712132270313861;
1;6;9;-0,0067949520921311;
1;7;0;-0,057443628812881;
1;7;1;0,150681558833775;
1;7;2;-0,243827916562477;
1;7;3;0,497668823691862;
1;7;4;0,448480891971141;
1;7;5;0,0308264291523147;
1;7;6;-0,198158856806419;
1;7;7;-0,295397975852433;
1;7;8;-0,486936429509398;
1;7;9;-0,164206994075424;
1;8;0;-0,316580322951349;
1;8;1;-0,05922515483537;
1;8;2;0,148067551501127;
1;8;3;-0,292431643136047;
1;8;4;0,18665734757048;
1;8;5;0,187580743659092;
1;8;6;-0,446005105015824;
1;8;7;0,462716772669329;
1;8;8;-0,307136581189528;
1;8;9;-0,227715013887601;
1;9;0;0,177707764169996;
1;9;1;-0,34178127201357;
1;9;2;0,391546070990873;
1;9;3;0,0147926940185915;
1;9;4;-0,271959234388526;
1;9;5;0,128687276332028;
1;9;6;-0,303964056448994;
1;9;7;-0,175024030113138;
1;9;8;0,0538435739250125;
1;9;9;-0,0624343806702804;
