Layer;Neuron;Weight;Value;
0;0;0;-0,108628117581355;
0;0;1;0,240146024945178;
0;0;2;-0,169281089318106;
0;0;3;0,291995029297399;
0;0;4;-0,0190372441852366;
0;0;5;0,00707467647181004;
0;0;6;0,402175272743318;
0;0;7;-0,28788011560398;
0;0;8;0,393290607738893;
0;0;9;-0,103343761419567;
0;1;0;-0,0663444595972767;
0;1;1;-0,228512018533186;
0;1;2;0,143092691584387;
0;1;3;-0,295439210780714;
0;1;4;-0,406066196526402;
0;1;5;-0,412980704673072;
0;1;6;0,284871183234481;
0;1;7;0,299351514372717;
0;1;8;-0,026372653496476;
0;1;9;-0,175648247691703;
0;2;0;-0,357241869628768;
0;2;1;0,216165109196661;
0;2;2;-0,398153543541529;
0;2;3;-0,249777838020897;
0;2;4;-0,131638043374217;
0;2;5;-0,0699270315662603;
0;2;6;-0,024953629449408;
0;2;7;0,376360177009066;
0;2;8;-0,0989493926372048;
0;2;9;0,0847843864875229;
0;3;0;-0,366842949050434;
0;3;1;-0,220710581258771;
0;3;2;-0,310378532550491;
0;3;3;-0,106459201836614;
0;3;4;-0,155411204328195;
0;3;5;0,322703304295605;
0;3;6;0,35620169685687;
0;3;7;-0,242974126211627;
0;3;8;-0,342724219855814;
0;3;9;0,213639003616636;
0;4;0;-0,24246219346206;
0;4;1;0,107302575888831;
0;4;2;-0,378541628923291;
0;4;3;-0,0481325224542493;
0;4;4;-0,43062545272782;
0;4;5;0,132190879798347;
0;4;6;-0,328833903888415;
0;4;7;0,069063145579651;
0;4;8;-0,14603858417915;
0;4;9;-0,335190608655923;
0;5;0;0,0992152413163363;
0;5;1;0,108776440813083;
0;5;2;0,111214064111937;
0;5;3;0,210077714478693;
0;5;4;-0,304693550738211;
0;5;5;-0,386515868205194;
0;5;6;0,0278481968607358;
0;5;7;0,199954553893532;
0;5;8;-0,410093245663595;
0;5;9;0,49193118709817;
0;6;0;0,0191257338379859;
0;6;1;-0,229033851423481;
0;6;2;-0,0578521849318071;
0;6;3;-0,357730237934229;
0;6;4;0,201235607252191;
0;6;5;0,252706695780649;
0;6;6;0,333378721030078;
0;6;7;0,307179356658486;
0;6;8;-0,188380926428624;
0;6;9;-0,208618845993274;
0;7;0;0,0546827312999264;
0;7;1;-0,0353521253913648;
0;7;2;0,0164798944821142;
0;7;3;-0,326629129817732;
0;7;4;0,453011178242196;
0;7;5;-0,0931522653539769;
0;7;6;0,347100124262128;
0;7;7;0,21887004999072;
0;7;8;0,348883183051047;
0;7;9;-0,273455227470504;
0;8;0;-0,45089709663777;
0;8;1;0,149560994909447;
0;8;2;-0,0142071924428454;
0;8;3;0,328219709655205;
0;8;4;0,122605292989938;
0;8;5;0,278213138900664;
0;8;6;0,436500425062052;
0;8;7;0,200409453804743;
0;8;8;-0,182151975421888;
0;8;9;0,224249224729408;
0;9;0;0,248184950702172;
0;9;1;-0,331057710747772;
0;9;2;0,276126897883782;
0;9;3;-0,401987861315975;
0;9;4;0,346092149373141;
0;9;5;0,347659419266231;
0;9;6;-0,117579359773981;
0;9;7;0,170006526548329;
0;9;8;-0,00132149596959051;
0;9;9;0,278435132277151;
1;0;0;-0,357293209460235;
1;0;1;-0,219382373485427;
1;0;2;-0,343447338716801;
1;0;3;-0,298998293373267;
1;0;4;0,0353936937336781;
1;0;5;0,279818887254139;
1;0;6;0,0653581803503251;
1;0;7;-0,439115329617222;
1;0;8;-0,00722933817060167;
1;0;9;-0,00241277855933308;
1;1;0;0,179384622107905;
1;1;1;-0,091791513185851;
1;1;2;0,205747683395514;
1;1;3;0,384772309979784;
1;1;4;0,159886104827694;
1;1;5;-0,138831289316915;
1;1;6;0,190242081270666;
1;1;7;0,237360890366771;
1;1;8;-0,118858248283555;
1;1;9;-0,364693711448784;
1;2;0;-0,168059402922196;
1;2;1;0,411946254275714;
1;2;2;-0,319359922231808;
1;2;3;-0,0609699448388861;
1;2;4;0,299008510913238;
1;2;5;0,445519410048388;
1;2;6;0,185396090469042;
1;2;7;-0,0187175141268957;
1;2;8;-0,161069881944484;
1;2;9;-0,348704088408828;
1;3;0;0,435184775821485;
1;3;1;-0,0269618600266808;
1;3;2;0,318228918508733;
1;3;3;0,410481154411324;
1;3;4;-0,347454101241871;
1;3;5;-0,00278199627193715;
1;3;6;-0,0444248847404611;
1;3;7;0,264014427440248;
1;3;8;0,0954716520362867;
1;3;9;0,243616788994342;
1;4;0;0,472677673666122;
1;4;1;0,49605362210239;
1;4;2;0,320774831725645;
1;4;3;-0,173666450508715;
1;4;4;-0,211844118177818;
1;4;5;-0,0211357812029942;
1;4;6;-0,0779472312787302;
1;4;7;0,0614344526834015;
1;4;8;-0,0724091071507005;
1;4;9;-0,279946931069692;
1;5;0;0,38708738791155;
1;5;1;0,448677029436769;
1;5;2;-0,255393592992515;
1;5;3;-0,479638371141459;
1;5;4;-0,403636361427436;
1;5;5;0,480810376340901;
1;5;6;0,119838770301937;
1;5;7;-0,124511420086264;
1;5;8;-0,488511824043706;
1;5;9;-0,341342896614849;
1;6;0;0,445643659190109;
1;6;1;-0,0269762890073361;
1;6;2;-0,267290456577805;
1;6;3;-0,43345660852895;
1;6;4;0,24940495041637;
1;6;5;-0,291377188075044;
1;6;6;-0,306975922457397;
1;6;7;-0,218214224892768;
1;6;8;0,117127324276197;
1;6;9;0,0398346365149295;
1;7;0;-0,327475182166079;
1;7;1;0,439268580609592;
1;7;2;-0,315413544334198;
1;7;3;0,118255223435469;
1;7;4;-0,027325038578047;
1;7;5;0,157363528226206;
1;7;6;-0,293468128327964;
1;7;7;-0,440770282848166;
1;7;8;0,277495665372114;
1;7;9;0,223705018741873;
1;8;0;-0,292609688729332;
1;8;1;0,0859507520617688;
1;8;2;0,369551889071964;
1;8;3;0,165874747403839;
1;8;4;-0,367815730100412;
1;8;5;-0,0991456348445013;
1;8;6;-0,0252352610813618;
1;8;7;-0,35582434286169;
1;8;8;-0,280016927877449;
1;8;9;0,232128613038048;
1;9;0;-0,259343938789956;
1;9;1;-0,449590037087719;
1;9;2;-0,152248879267019;
1;9;3;-0,40637599393091;
1;9;4;-0,278387509648869;
1;9;5;0,229459268380636;
1;9;6;-0,286570043203686;
1;9;7;-0,131589624859202;
1;9;8;-0,354194882257932;
1;9;9;0,102925744654111;
