Layer;Neuron;Weight;Value;
0;0;0;-0,100631636852247;
0;0;1;-0,422627105759145;
0;0;2;0,247384709802536;
0;0;3;0,108065202498174;
0;0;4;-0,277737921287949;
0;0;5;0,195721442218883;
0;0;6;-0,341383841599224;
0;0;7;0,349290523147813;
0;0;8;-0,384915799732104;
0;0;9;0,112508365401744;
0;1;0;0,0963335310536004;
0;1;1;-0,0494161911254162;
0;1;2;0,286819193666205;
0;1;3;-0,450108627209303;
0;1;4;-0,419424663478459;
0;1;5;0,350447585620188;
0;1;6;0,110663246427422;
0;1;7;-0,0387798785652132;
0;1;8;-0,321894749026122;
0;1;9;-0,160841347065616;
0;2;0;-0,0639741475312206;
0;2;1;0,404338464641936;
0;2;2;-0,0794277477238278;
0;2;3;0,0327959139581049;
0;2;4;-0,458206813588109;
0;2;5;0,111139822634685;
0;2;6;-0,280855031184026;
0;2;7;-0,0726337719665424;
0;2;8;0,244408448186444;
0;2;9;-0,232525141403365;
0;3;0;0,0966588976404982;
0;3;1;-0,382010105072564;
0;3;2;-0,0278806591923416;
0;3;3;-0,29552103763447;
0;3;4;0,356966537968708;
0;3;5;-0,044983930567529;
0;3;6;0,20727203805322;
0;3;7;0,2885093792232;
0;3;8;0,429377589718276;
0;3;9;0,204406186262576;
0;4;0;-0,0960230815007187;
0;4;1;0,376517551198577;
0;4;2;-0,314517648059991;
0;4;3;-0,296029098966044;
0;4;4;-0,0147792664448085;
0;4;5;-0,280948023689131;
0;4;6;-0,379825062490267;
0;4;7;0,31201323856905;
0;4;8;-0,0622920639674554;
0;4;9;0,329333760534151;
0;5;0;0,23218272649122;
0;5;1;0,0989829491000029;
0;5;2;0,411008248706463;
0;5;3;-0,339869015359506;
0;5;4;0,172015554536537;
0;5;5;0,244181795358544;
0;5;6;-0,00925541610775961;
0;5;7;0,229269694217813;
0;5;8;0,159774600191551;
0;5;9;0,42924787072462;
0;6;0;0,123318678495457;
0;6;1;0,313060865482204;
0;6;2;0,144373129078728;
0;6;3;0,0890007812913134;
0;6;4;0,356743283748233;
0;6;5;0,413682396561797;
0;6;6;-0,308319922543583;
0;6;7;0,221996426621209;
0;6;8;-0,0893125242374072;
0;6;9;-0,0813528723842331;
0;7;0;0,176545854159391;
0;7;1;0,0457782386685307;
0;7;2;-0,0577399849529039;
0;7;3;-0,0557943756832024;
0;7;4;0,345662532619635;
0;7;5;-0,320277147556035;
0;7;6;-0,387264574543895;
0;7;7;-0,0808896662937846;
0;7;8;0,318131127156;
0;7;9;0,293503251555239;
0;8;0;-0,398960367633052;
0;8;1;-0,0721407160881713;
0;8;2;0,308489386751267;
0;8;3;-0,12428242129456;
0;8;4;0,125619933060273;
0;8;5;0,244383614457299;
0;8;6;-0,397590410440304;
0;8;7;-0,157259032842681;
0;8;8;-0,205979989836935;
0;8;9;-0,341982544875217;
0;9;0;-0,368400711180042;
0;9;1;-0,151760882473743;
0;9;2;-0,24543175121136;
0;9;3;-0,0398971801111894;
0;9;4;0,364583881049741;
0;9;5;-0,251679675342415;
0;9;6;-0,434507758214769;
0;9;7;0,237224462470488;
0;9;8;0,162200815584171;
0;9;9;0,0209884975181808;
1;0;0;-0,10522460267191;
1;0;1;0,354596962153258;
1;0;2;0,469100965638226;
1;0;3;0,331511588688712;
1;0;4;0,403211827810487;
1;0;5;0,200753195071944;
1;0;6;0,0666758411408755;
1;0;7;-0,388603180129362;
1;0;8;0,270882262275965;
1;0;9;0,401025324082479;
1;1;0;0,439501946763835;
1;1;1;0,173042295348385;
1;1;2;0,101069773827246;
1;1;3;0,359291846798403;
1;1;4;0,166014078383341;
1;1;5;-0,077946192854059;
1;1;6;-0,352752653347679;
1;1;7;0,465828393104406;
1;1;8;-0,214501564723673;
1;1;9;-0,133323449005058;
1;2;0;-0,45514548567829;
1;2;1;-0,134869172999109;
1;2;2;-0,280349799795239;
1;2;3;0,134575119071908;
1;2;4;-0,430778862876249;
1;2;5;-0,214595916082429;
1;2;6;0,268189471572726;
1;2;7;-0,0600196740403863;
1;2;8;-0,49084570770657;
1;2;9;0,418969879820463;
1;3;0;0,175486450863763;
1;3;1;-0,165883453407271;
1;3;2;-0,201568920491994;
1;3;3;0,084323500089498;
1;3;4;-0,399592467071299;
1;3;5;0,405349367254111;
1;3;6;-0,432889653804195;
1;3;7;-0,313634562219323;
1;3;8;-0,318618269087103;
1;3;9;-0,399752419860918;
1;4;0;0,0437651167361834;
1;4;1;-0,26876093622705;
1;4;2;0,0486594380571783;
1;4;3;-0,338724967017176;
1;4;4;-0,38585372170706;
1;4;5;-0,175999486668035;
1;4;6;-0,330637183892837;
1;4;7;0,245809240613975;
1;4;8;0,282253933969072;
1;4;9;-0,285967615799032;
1;5;0;0,339784717112679;
1;5;1;0,309742447831548;
1;5;2;0,103970138637335;
1;5;3;0,111861388483952;
1;5;4;-0,231363291261421;
1;5;5;0,131532057948193;
1;5;6;-0,218728242776696;
1;5;7;-0,156792651702088;
