Layer;Neuron;Weight;Value;
0;0;0;-0,353894059084893;
0;0;1;-0,19666855315859;
0;0;2;0,00743655455087836;
0;0;3;-0,384671270672368;
0;0;4;0,232765302255749;
0;0;5;-0,1980300435388;
0;0;6;-0,304014073015123;
0;0;7;-0,250743586624873;
0;0;8;0,331104861510547;
0;0;9;0,253443278370977;
0;1;0;-0,40684186292951;
0;1;1;0,367923208026904;
0;1;2;0,109608129553925;
0;1;3;0,149063325236865;
0;1;4;-0,362063360989086;
0;1;5;-0,155639851100462;
0;1;6;-0,39144281450274;
0;1;7;-0,0147181477027043;
0;1;8;0,289060028571211;
0;1;9;-0,13379101292659;
0;2;0;-0,532621667971744;
0;2;1;-0,0530855744040572;
0;2;2;0,220731876908669;
0;2;3;0,275335681676363;
0;2;4;-0,360027720898622;
0;2;5;0,245239909158577;
0;2;6;0,0048624816048065;
0;2;7;0,201655022299546;
0;2;8;0,10942772062091;
0;2;9;0,135163536291887;
0;3;0;0,33401631487737;
0;3;1;-0,409772465935601;
0;3;2;-0,100982061096678;
0;3;3;0,333058703551008;
0;3;4;-0,232671944695691;
0;3;5;-0,339781920172148;
0;3;6;0,0260065989415531;
0;3;7;0,295398226468806;
0;3;8;0,272671004069379;
0;3;9;0,0853616830745017;
0;4;0;0,287406011997394;
0;4;1;-0,121082423434508;
0;4;2;0,315012953223147;
0;4;3;-0,0371070044002274;
0;4;4;-0,224285352288202;
0;4;5;-0,275676477887104;
0;4;6;0,315083085749523;
0;4;7;0,369565495734648;
0;4;8;0,296480151226995;
0;4;9;-0,29503644565087;
0;5;0;0,220792717431013;
0;5;1;-0,231259174324207;
0;5;2;-0,376615337424217;
0;5;3;-0,16588928436311;
0;5;4;-0,382404691024534;
0;5;5;-0,365586792445423;
0;5;6;-0,0963453967884461;
0;5;7;0,147047252444112;
0;5;8;-0,217909612714337;
0;5;9;-0,232050579812227;
0;6;0;0,234742343914803;
0;6;1;-0,340013031545002;
0;6;2;0,0774907140734116;
0;6;3;-0,160796105663343;
0;6;4;-0,25081493113759;
0;6;5;-0,335031843124341;
0;6;6;0,32263048766867;
0;6;7;0,356569253354461;
0;6;8;-0,381054604898386;
0;6;9;0,0219207884068743;
0;7;0;-0,241792922081335;
0;7;1;0,0826722525351158;
0;7;2;-0,168244310664938;
0;7;3;0,398090888849714;
