Layer;Neuron;Weight;Value;
0;0;0;0,193150684456398;
0;0;1;0,294354029553393;
0;0;2;0,307386840140278;
0;0;3;-0,0175702264100519;
0;0;4;-0,325748548015682;
0;0;5;-0,334261954867144;
0;0;6;-0,313996404212942;
0;0;7;0,28079697284844;
0;0;8;-0,315081139757864;
0;0;9;-0,195636716847757;
0;1;0;-0,129927909000935;
0;1;1;0,338327361654932;
0;1;2;-0,0685834044990173;
0;1;3;0,210370437925725;
0;1;4;0,162352228772787;
0;1;5;0,513762039560858;
0;1;6;0,0758807590871791;
0;1;7;0,445083978963419;
0;1;8;-0,062522089794781;
0;1;9;-0,310137102669161;
0;2;0;0,351934523805221;
0;2;1;0,267887345672219;
0;2;2;-0,182221744992313;
0;2;3;0,0612670093871753;
0;2;4;0,297839689938718;
0;2;5;0,0254637999293061;
0;2;6;-0,277813096468806;
0;2;7;0,337373765685897;
0;2;8;0,256267618357215;
0;2;9;0,36358709611486;
0;3;0;-0,435223184858414;
0;3;1;-0,206122863286825;
0;3;2;0,193180176364473;
0;3;3;0,385187732733576;
0;3;4;0,190207130441988;
0;3;5;0,176864152620459;
0;3;6;-0,0505321204618179;
0;3;7;0,343377138008134;
0;3;8;0,31478695028267;
0;3;9;0,241004958362525;
0;4;0;-0,264681396231511;
0;4;1;-0,387555710165514;
0;4;2;0,385870250970324;
0;4;3;0,0293987049903873;
0;4;4;0,109058932702209;
0;4;5;0,228926265967418;
0;4;6;0,0826793219328553;
0;4;7;0,389625740327619;
0;4;8;0,290451422055169;
0;4;9;-0,189748316441575;
0;5;0;-0,190816063549378;
0;5;1;0,380885207909026;
0;5;2;-0,432797031507297;
0;5;3;-0,25620629953719;
0;5;4;-0,0137414844613621;
0;5;5;-0,328874359272945;
0;5;6;0,0469248074366426;
0;5;7;0,236801145659013;
0;5;8;-0,355991023923007;
0;5;9;-0,10347429803332;
0;6;0;-0,260868937671904;
0;6;1;0,273768681573667;
0;6;2;-0,332323212636593;
0;6;3;0,472908983662381;
0;6;4;0,227241977431223;
0;6;5;-0,229389609966839;
0;6;6;0,369740984433995;
0;6;7;-0,0367446003042319;
0;6;8;0,0700763355315275;
0;6;9;-0,121401513937923;
0;7;0;0,110476407332556;
0;7;1;0,184236804317199;
0;7;2;-0,286738512868823;
0;7;3;0,122695931054064;
0;7;4;-0,126412925940693;
0;7;5;0,40465652420362;
0;7;6;-0,155094466287615;
0;7;7;-0,135869562174326;
0;7;8;0,385919930821599;
0;7;9;-0,348413102920586;
0;8;0;0,270707607610993;
0;8;1;0,393670916418209;
0;8;2;0,247867697955191;
0;8;3;0,309179638511822;
0;8;4;-0,0174998626560206;
0;8;5;-0,24097856412256;
0;8;6;-0,167061387140741;
0;8;7;-0,146613303817245;
0;8;8;-0,337672395223012;
0;8;9;0,114557620639498;
0;9;0;0,353872249471609;
0;9;1;0,274335733497354;
0;9;2;-0,288089253257423;
0;9;3;-0,112701066104109;
0;9;4;0,132291964358414;
0;9;5;-0,41466135391154;
0;9;6;-0,150332886621945;
0;9;7;-0,372803531219638;
0;9;8;-0,103988158541383;
0;9;9;0,181986166215341;
1;0;0;0,320676501756849;
1;0;1;-0,174310417228523;
1;0;2;-0,389995361161416;
1;0;3;-0,0261485742061159;
1;0;4;0,306665191802506;
1;0;5;-0,237537290313066;
1;0;6;-0,0851232058299348;
1;0;7;0,347274999063124;
1;0;8;0,371385917007637;
1;0;9;0,381243544109745;
1;1;0;-0,277004153829536;
1;1;1;-0,458204109667895;
1;1;2;0,060301645919821;
1;1;3;-0,12560530920774;
1;1;4;0,0420553365452473;
1;1;5;-0,0205278138260021;
1;1;6;0,0155159195491652;
1;1;7;0,354261082529212;
1;1;8;-0,202274300950707;
1;1;9;-0,449302802770074;
1;2;0;0,339602289646679;
1;2;1;0,361611621855577;
1;2;2;-0,17034096348581;
1;2;3;-0,11827377770947;
1;2;4;-0,17682209642456;
1;2;5;-0,0282045283951818;
1;2;6;-0,0650802671746725;
1;2;7;-0,244782186460114;
1;2;8;-0,247339057152783;
1;2;9;0,420646409467164;
1;3;0;0,286981424683231;
1;3;1;-0,409460016484121;
1;3;2;-0,416131933646338;
1;3;3;-0,429151098676562;
1;3;4;-0,173527543746646;
1;3;5;-0,314534334845158;
1;3;6;-0,0571247402378939;
1;3;7;0,399045542301166;
1;3;8;-0,376396676933578;
1;3;9;-0,0399064270499658;
1;4;0;0,0195098032800061;
1;4;1;0,162243049434499;
1;4;2;-0,473773690859682;
1;4;3;-0,0579205148657413;
1;4;4;0,113686702499952;
1;4;5;0,393710279322094;
1;4;6;0,222588505001081;
1;4;7;0,36549382929946;
1;4;8;-0,333492855929533;
1;4;9;-0,38550764875743;
1;5;0;-0,442059246796211;
1;5;1;-0,0139127068752016;
1;5;2;-0,251606983016993;
1;5;3;-0,355807610720306;
