Layer;Neuron;Weight;Value;
0;0;0;0,290706027027914;
0;0;1;0,21581148488482;
0;0;2;-0,467561976145462;
0;0;3;-0,288438008061909;
0;0;4;0,146100885186656;
0;0;5;0,41505953445323;
0;0;6;-0,0523737917846448;
0;0;7;-0,238623539139142;
0;0;8;0,242622521738064;
0;0;9;0,133342580924849;
0;1;0;0,0344539066669919;
0;1;1;-0,409008454637652;
0;1;2;-0,384616215852832;
0;1;3;0,378641687004016;
0;1;4;0,0681600552255643;
0;1;5;-0,186623709551927;
0;1;6;-0,0930120660150627;
0;1;7;0,348079831457132;
0;1;8;0,0496527442922479;
0;1;9;-0,376126647944815;
0;2;0;-0,198521646486979;
0;2;1;0,46617730258438;
0;2;2;0,0691344854258293;
0;2;3;-0,179284730058442;
0;2;4;-0,164974726216362;
0;2;5;0,114579043303811;
0;2;6;-0,0642450957019929;
0;2;7;0,52695349759832;
0;2;8;-0,315992232686223;
0;2;9;-0,0555295511124112;
0;3;0;-0,27010469663179;
0;3;1;-0,146674402752677;
0;3;2;0,457651983927187;
0;3;3;0,336376278821511;
0;3;4;-0,140601447820104;
0;3;5;0,113010444588903;
0;3;6;0,364472987114445;
0;3;7;0,113959000394593;
0;3;8;-0,0216337717121944;
0;3;9;-0,410207465001642;
0;4;0;0,354659340126505;
0;4;1;-0,423535243733261;
0;4;2;-0,0128895701502937;
0;4;3;0,20201172099431;
0;4;4;-0,345382436915919;
0;4;5;0,0689720790429865;
0;4;6;-0,218176550109503;
0;4;7;0,372843661009972;
0;4;8;0,202122864004271;
0;4;9;0,28003874395137;
0;5;0;-0,256206151410476;
0;5;1;-0,0842246112599249;
0;5;2;-0,432404706473786;
0;5;3;0,128192576034862;
0;5;4;-0,176014000370379;
0;5;5;0,0954242102143414;
0;5;6;0,335712093933119;
0;5;7;0,305545929307884;
0;5;8;0,262849104204444;
0;5;9;-0,0618114786192985;
0;6;0;-0,193864538862776;
0;6;1;0,282585925523944;
0;6;2;0,1940911706386;
0;6;3;0,341634548826788;
0;6;4;0,170109436834634;
0;6;5;0,367270201583825;
0;6;6;0,224676763116217;
0;6;7;0,397481289300239;
0;6;8;0,352530364698471;
0;6;9;0,0898084350012376;
0;7;0;0,419676157534511;
0;7;1;-0,453824856986233;
0;7;2;0,0503414686842129;
0;7;3;0,334026146109728;
0;7;4;0,108695621457535;
0;7;5;0,00473968271272286;
0;7;6;0,347168357644266;
0;7;7;0,236152653288147;
0;7;8;-0,217094622410382;
0;7;9;0,207419524706454;
0;8;0;0,179504570969401;
0;8;1;-0,405076787271264;
0;8;2;0,0848809287118937;
0;8;3;0,302891525118805;
0;8;4;0,218820809892622;
0;8;5;-0,200880788268167;
0;8;6;-0,198583573006286;
0;8;7;0,28898112113285;
0;8;8;0,170556280184118;
0;8;9;-0,212942282447554;
0;9;0;0,365554167775118;
0;9;1;0,189431211545191;
0;9;2;0,106718766875685;
0;9;3;0,376898912141431;
0;9;4;-0,239048127432004;
0;9;5;0,282722706454302;
0;9;6;-0,151511890107441;
0;9;7;-0,262383141428509;
0;9;8;0,188276453759701;
0;9;9;0,298172307749526;
1;0;0;0,165613521200425;
1;0;1;0,0890300146252988;
1;0;2;-0,333011908378923;
1;0;3;-0,336069832479614;
1;0;4;0,290812406125857;
