Layer;Neuron;Weight;Value;
0;0;0;0,34483215414099;
0;0;1;-0,488040794698743;
0;0;2;0,387790211092153;
0;0;3;0,160867955750657;
0;0;4;-0,142896011549007;
0;0;5;0,27153272810278;
0;0;6;0,118836200248476;
0;0;7;0,0394665557112665;
0;0;8;-0,078015130672688;
0;0;9;-0,208655615636616;
0;1;0;-0,0182654111441374;
0;1;1;0,232146514632226;
0;1;2;-0,362044210689298;
0;1;3;0,317881324540011;
0;1;4;0,133686013958485;
0;1;5;-0,203794924945848;
0;1;6;-0,451581974773523;
0;1;7;-0,347522450477981;
0;1;8;0,0776745195972473;
0;1;9;-0,192995635789816;
0;2;0;-0,441345470364358;
0;2;1;0,306591044345047;
0;2;2;0,168392818335297;
0;2;3;0,0402237018561054;
0;2;4;0,025443005029353;
0;2;5;0,350319879626882;
0;2;6;0,33614140055272;
0;2;7;0,268365097404593;
0;2;8;0,38564601609624;
0;2;9;-0,0101477466565381;
0;3;0;-0,0186967248332261;
0;3;1;-0,250346821396229;
0;3;2;-0,32019528800574;
0;3;3;0,0739486417687976;
0;3;4;0,134542856176242;
0;3;5;0,375874164286313;
0;3;6;-0,193174997812619;
0;3;7;0,173076044906654;
0;3;8;-0,40030987749375;
0;3;9;0,0593472124859425;
0;4;0;-0,054783532278776;
0;4;1;-0,192683506127378;
0;4;2;-0,377592227510441;
0;4;3;-0,255993584221504;
0;4;4;0,438186180870678;
0;4;5;-0,0744791952189499;
0;4;6;-0,265519933471452;
0;4;7;-0,215095309669204;
0;4;8;0,301547769820522;
0;4;9;0,35040257325048;
0;5;0;-0,305747899529515;
0;5;1;0,399671049689389;
0;5;2;-0,364616399847007;
0;5;3;0,38788644611747;
0;5;4;0,264533698167094;
0;5;5;-0,221630735969257;
0;5;6;0,207200514065522;
0;5;7;0,159145586439223;
0;5;8;0,126358258351899;
0;5;9;-0,0679720434229704;
0;6;0;0,34581380950576;
0;6;1;-0,223472097261962;
0;6;2;0,358658613867048;
0;6;3;0,0650529182433209;
0;6;4;-0,354854527544987;
0;6;5;0,148923284345678;
0;6;6;-0,188164491818849;
0;6;7;0,322181526107125;
0;6;8;0,285291163391135;
0;6;9;-0,174436164463547;
0;7;0;-0,530892174488115;
0;7;1;-0,163578286044658;
0;7;2;-0,16137017258692;
0;7;3;-0,0875658932166322;
0;7;4;-0,258926585222182;
0;7;5;0,495515410270258;
0;7;6;-0,102153283300174;
0;7;7;0,0542452713445057;
0;7;8;0,136193239895271;
0;7;9;0,220558997180025;
0;8;0;0,390368172036207;
0;8;1;-0,301331668342806;
0;8;2;-0,257770907428185;
0;8;3;0,0217582107762852;
0;8;4;0,126915298120337;
0;8;5;-0,338185948368654;
0;8;6;-0,335661030403066;
0;8;7;0,333102013867584;
0;8;8;-0,0911751382428946;
0;8;9;0,317839087907374;
0;9;0;-0,28530078308704;
0;9;1;-0,134519450471808;
0;9;2;0,348499816417097;
0;9;3;-0,204399894489856;
0;9;4;-0,116150729771287;
0;9;5;-0,0887539047456843;
0;9;6;0,0247696621884499;
0;9;7;-0,400411096307572;
0;9;8;0,324218376615893;
0;9;9;0,40869257787073;
1;0;0;0,450720914150924;
1;0;1;0,152301717853314;
1;0;2;-0,0879191777612638;
1;0;3;0,285370251063896;
1;0;4;0,326953931165372;
1;0;5;-0,0694467483877422;
1;0;6;-0,117157667231354;
1;0;7;-0,15343654838085;
1;0;8;-0,199619048135178;
1;0;9;0,261672484577481;
1;1;0;0,153041109281146;
1;1;1;-0,403898317787749;
1;1;2;0,337121418601424;
1;1;3;0,0658359753740188;
1;1;4;-0,136706737632261;
1;1;5;-0,472207859145574;
1;1;6;-0,129326169672108;
1;1;7;-0,445709983327291;
1;1;8;-0,189448388148774;
1;1;9;0,48673945664742;
1;2;0;-0,241024260288581;
1;2;1;0,0293790761052534;
1;2;2;0,177944565507558;
1;2;3;-0,376264942752321;
